method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,27,268,31.391999999999996,49,0.3116991643454039,0.8419644420472638,0.684808836248942,0.62375,0.636875,5.142176720859237,1.7660628431624055,638.6702455816664,640.4363084248289
LASSO,50,1225,1,27,1225,0.7830000000000013,50,1,0.7777946109161195,0.7681705526927355,0.5015625,0.496875,3.9966415056575895,1.03114269500936,472.30534610049125,473.3364887955006
RFE,50,1225,1,27,1225,26.768000000000015,50,1,0.7777946109161195,0.7681705526927355,0.5015625,0.496875,3.9966415056575895,1.0311426950093594,472.3053461004908,473.33648879550014
InformationGain,50,1225,1,27,604,0.8999999999999915,50,0.5451695081324711,0.811749866060023,0.7278474034458148,0.5559375,0.56125,4.616386190571863,1.3696693437720604,528.9145341123176,530.2842034560897
selEnergyPerm,50,1225,1,27,30,10.521000000000015,35,0,0.8038180137116278,0.667038299345937,0.6221875,0.63125,4.669715276106264,1.7502605696039926,511.69133261545664,513.4415931850606
Boruta,50,1225,2,27,63,20.240999999999985,43,0.06370070778564206,1.1981903354328305,0.37565119399829955,1,1,6.15575401836356,11.562168281989706,10.672258271185472,22.234426553175176
LASSO,50,1225,2,27,12,1.22199999999998,14,0,1.255369459453709,0.3494434508559887,1,1,24.954489211407296,59.19363234973317,0.0035766471090751695,59.19720899684225
RFE,50,1225,2,27,8,20.965000000000003,9,0,1.239281381537269,0.3586862120088074,1,1,30.853323833022227,74.67060200725136,0.2769676915760205,74.94756969882738
InformationGain,50,1225,2,27,350,0.6059999999999945,50,0.12039521834593804,1.0756836938768042,0.4523517068453834,0.9746875,0.989375,2.0159899779439505,3.0113334884016454,0.7634140696210913,3.7747475580227365
selEnergyPerm,50,1225,2,27,3,7.500999999999976,4,0,1.2239627544694096,0.36835612869013795,1,1,55.33142827336679,161.88300564667443,0.0035070949127543097,161.88651274158718
Boruta,50,1275,3,27,166,26.87700000000001,47,0,1.1292508603505287,0.43471903464535355,0.9746875,0.975,9.528985490525482,20.458050588324692,0.07087660577644347,20.528927194101136
LASSO,50,1275,3,27,27,1.288000000000011,28,0,1.1766001667240782,0.4002804401290942,0.9965625,0.99875,8.419231162566465,17.39063280058881,0.3952558011929487,17.78588860178176
RFE,50,1275,3,27,512,25.900000000000034,51,0.3848603402784096,1.1110941501371354,0.4536040528086702,0.94984375,0.95375,4.853341260733436,9.184696547448441,0.12574286241085184,9.310439409859292
InformationGain,50,1275,3,27,238,0.625,51,0.02238209432454037,1.123958649442575,0.4433636216604502,0.96328125,0.968125,8.284775525800084,17.43216345327426,0.3674590379495462,17.799622491223808
selEnergyPerm,50,1275,3,27,4,6.899999999999977,5,0,1.0342697631295932,0.4879880786677354,0.93015625,0.9275,18.898155413545204,43.08478886059222,1.0962647581818645,44.18105361877409
Boruta,50,1275,4,27,25,20.41300000000001,18,0,0.9472394820064374,0.548186129758099,0.84953125,0.853125,6.661507933976792,13.707441976761084,8.030758096923897,21.73820007368498
LASSO,50,1275,4,27,9,1.4770000000000891,10,0,0.9517242742275889,0.5460509548086885,0.85453125,0.86125,7.8690810495757555,16.51486788830206,0.33671449783414964,16.851582386136208
RFE,50,1275,4,27,256,27.829000000000065,51,0.251702786377709,0.9199332102108568,0.5867608073268848,0.76953125,0.774375,2.3919932475228314,3.903523397404146,0.2870976180693063,4.190621015473452
InformationGain,50,1275,4,27,42,0.6160000000000991,32,0,0.9540215354691575,0.5485167649987298,0.84140625,0.84375,5.226269997166463,10.449142633772588,1.2442579257405917,11.69340055951318
selEnergyPerm,50,1275,4,27,15,9.396999999999991,18,0,0.8971720920442801,0.5878401258556731,0.7834375,0.79,5.6790791410768655,10.874394306500331,37.49994234916476,48.37433665566509
Boruta,50,1275,5,27,798,44.76600000000002,51,0.6716227204088744,0.7976205284183598,0.6939859046654192,0.6,0.625,8.938510857351647,1.5535040129004987,774.3513421702073,775.9048461831078
LASSO,50,1275,5,27,1275,0.5520000000000209,51,1,0.7866812484630198,0.7106235740536799,0.5640625,0.590625,8.06263148600823,1.2663646208709771,664.8479044743148,666.1142690951857
RFE,50,1275,5,27,1024,24.028999999999996,51,0.8119772003849286,0.7913274502154374,0.703140575862827,0.57828125,0.605,8.389118057456592,1.3635794698848502,693.3366245130624,694.7002039829472
InformationGain,50,1275,5,27,1266,0.6870000000001255,51,0.993133339826629,0.7871755843936016,0.7097684277363165,0.56484375,0.591875,8.098867988916965,1.2738219396963437,666.0496240063788,667.3234459460751
selEnergyPerm,50,1275,5,27,25,9.407000000000039,32,0,0.7975559834515386,0.661720980874495,0.6184375,0.61875,9.268152955143892,2.415492454735208,449.1031173694007,451.5186098241359
