method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,68,229,139.642,139,0.007707129094412331,1.0148613760720437,0.524315257872202,0.86703125,0.878125,5.423325791448607,3.5255275461432816,771.8464575676302,775.3719851137735
LASSO,200,19900,1,68,19900,6.366,200,1,0.757374641794065,0.7538272728131425,0.49578125,0.500625,2.849299776341965,0.9803114930251229,1598.377528826658,1599.357840319683
RFE,200,19900,1,68,2048,368.178,200,0.13603874092009685,0.9129008135188915,0.5945852104172785,0.78828125,0.79625,3.7336883422264004,1.816161842193188,1408.5563975390003,1410.3725593811935
InformationGain,200,19900,1,68,4765,7.409000000000006,200,0.3265997028700648,0.9071268581840098,0.6113436865727683,0.74875,0.7575,4.041046907398267,1.7276505104121316,1515.5303644979165,1517.2580150083286
selEnergyPerm,200,19900,1,68,107,75.78499999999997,123,0,0.8387672982310201,0.6575890842217927,0.655,0.66875,3.4335412047759526,1.4033207943207304,2321.7126213573993,2323.11594215172
Boruta,200,19900,2,68,157,145.063,145,0.0037703016241299302,1.15460964990991,0.3944682490570368,1,0.99875,3.40519085438122,5.9435358586528055,3.097270725741285,9.04080658439409
LASSO,200,19900,2,68,20,14.715000000000146,24,0,1.272213874639147,0.33831292320438305,1,1,15.988962994122195,34.55013967296179,2.0160315519915546,36.566171224953344
RFE,200,19900,2,68,32,304.062,33,0,1.2180487779077782,0.3697243223685306,0.99953125,0.99875,7.191198898376477,13.632196561208827,18.877197575419867,32.50939413662869
InformationGain,200,19900,2,68,1727,7.249000000000251,200,0.03770716695710207,0.9203455202910362,0.5391817416235509,0.91125,0.92375,1.4434347080684014,1.8482630483538616,19.600417364449026,21.448680412802887
selEnergyPerm,200,19900,2,68,3,65.09799999999996,4,0,1.2054659511239183,0.379863963559184,0.999375,0.99875,58.88814619576692,183.46609542912526,1.9675316867080621,185.43362711583333
Boruta,200,20100,3,68,906,170.44499999999994,164,0,1.2680923811522224,0.3397188280860877,1,1,17.442560817189484,40.94204215783071,0.038113260931953684,40.980155418762664
LASSO,200,20100,3,68,40,14.784000000000106,43,0,1.2875588391266395,0.32794988706639816,1,1,20.729417011908414,49.700137074603866,0.635511821788081,50.335648896391945
RFE,200,20100,3,68,512,322.74000000000024,159,0.00300187617260788,1.264690851343582,0.34183636400611933,1,1,16.580478099412606,38.52936341567056,0.821425965387383,39.35078938105794
InformationGain,200,20100,3,68,6051,6.819000000000187,201,0.019517542982206947,1.2579701876941964,0.3431587398816817,1,1,10.765846960349425,23.013583089735537,0.004810721929955524,23.018393811665494
selEnergyPerm,200,20100,3,68,5,64.76999999999998,6,0,1.1203570981548414,0.4331726043340624,0.9809375,0.98125,31.41791114816171,83.00659419252806,0.27094839959052586,83.27754259211858
Boruta,200,20100,4,68,102,150.06799999999998,95,0,1.0944458471993268,0.4523083339081115,0.95859375,0.956875,11.652926529865779,26.68126916335474,0.0049000300415503305,26.686169193396292
LASSO,200,20100,4,68,22,12.430999999999585,25,0,1.1627312748450422,0.40585934512558225,0.996875,0.995,11.638753966596125,25.32393996426318,0.7942718913702939,26.118211855633472
RFE,200,20100,4,68,512,373.8439999999996,189,0.04672533291799704,1.073833560548269,0.46037104466558665,0.971875,0.970625,4.593452154247518,8.797438599718584,0.25713515819462984,9.054573757913214
InformationGain,200,20100,4,68,392,6.675000000000182,198,0.021686746987951807,1.0995281284219403,0.4439504348904397,0.98125,0.97625,6.963957869000987,14.514006423230231,0.026785305915303436,14.540791729145536
selEnergyPerm,200,20100,4,68,3,63.68000000000029,4,0,0.9843096499000379,0.5195500259494263,0.898125,0.895,21.879681501725056,52.351764558027,0.21245383729729625,52.564218395324296
Boruta,200,20100,5,68,1259,185.2220000000002,200,0.05448593854492978,0.9698817295308061,0.6182188715446534,0.72109375,0.706875,11.877292956691381,3.0376842908386554,3618.329786721452,3621.3674710122905
LASSO,200,20100,5,68,20100,5.721000000000004,201,1,0.8105267608464702,0.8401207832425401,0.45953125,0.548125,10.151685992218466,0.9469323035549199,3597.2611473364445,3598.2080796399996
RFE,200,20100,5,68,4096,309.78700000000026,201,0.24163705944988562,0.8946005856992634,0.6977289330088285,0.61046875,0.603125,10.69619567435511,1.498156039893139,3516.37079548236,3517.868951522253
InformationGain,200,20100,5,68,20100,7.813999999999851,201,1,0.8105267608464702,0.8401207832425401,0.45953125,0.548125,10.151685992218466,0.9469323035549199,3597.2611473364445,3598.2080796399996
selEnergyPerm,200,20100,5,68,70,74.88100000000031,88,0,0.9697882791096342,0.595329757678723,0.7634375,0.79,11.446726034727797,3.084454588026696,5316.588460867676,5319.672915455702
