method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,74,3,94.00500000000002,5,0,0.9077022951754512,0.5659780051056891,0.75,0.749166666666667,5.664689791405412,5.007737234895134,22.043634185190946,27.05137142008608
LASSO,150,11175,1,74,11175,2.696999999999999,150,1,0.729255256730467,0.7482292918955095,0.5014583333333333,0.506666666666667,2.072327818082156,0.5167827038617667,620.2652470551631,620.7820297590248
RFE,150,11175,1,74,32,223.14900000000003,39,0.08108108108108109,0.9650693709460958,0.5456556515014591,0.8120833333333334,0.815833333333333,3.7056877009980873,2.2218880658817226,152.22230909835125,154.44419716423297
InformationGain,150,11175,1,74,696,3.231000000000048,149,0.10959769078116544,0.9171403740245713,0.583826177442314,0.7989583333333333,0.803333333333333,3.210589284185279,1.3055410732350703,551.1580235171608,552.4635645903959
selEnergyPerm,150,11175,1,74,86,42.704999999999984,101,0,0.9185477808785077,0.5927325782814127,0.739375,0.759166666666667,2.4777107220759653,1.074112409677134,568.9575422574223,570.0316546670995
Boruta,150,11175,2,74,50,89.666,47,0.004746835443037975,1.250925270312343,0.3482817202947371,1,1,6.4311538651020195,12.72360458617625,11.788077614401894,24.511682200578143
LASSO,150,11175,2,74,18,8.995999999999981,20,0,1.259450793271945,0.3448309190140946,1,1,14.080143674407426,31.487811250400522,6.344931796507298,37.83274304690782
RFE,150,11175,2,74,256,182.264,126,0.03627311522048364,1.1662680876107017,0.3929011988307933,1,1,2.4378949323300643,3.9033802758671077,2.9046477355647893,6.808028011431897
InformationGain,150,11175,2,74,940,2.7530000000000427,150,0.0531897968924007,1.0643394235784565,0.45983443966589826,0.9610416666666667,0.978333333333333,1.5382875232725404,2.0963029521711936,0.18582054439651013,2.2821234965677037
selEnergyPerm,150,11175,2,74,3,33.15599999999995,4,0,1.2256013589608414,0.3678460544536012,1,1,41.42881753448465,118.38350569645249,0.234867935736921,118.6183736321894
Boruta,150,11325,3,74,491,106.70699999999988,125,0,1.253114337102797,0.35016687185756645,1,1,13.266747090019164,30.78060087529255,0.17287014396444492,30.953471019256995
LASSO,150,11325,3,74,35,9.764999999999986,38,0,1.2764495660316106,0.3344570729154693,1,1,15.257767218877655,35.30735677275534,5.486670668436155,40.794027441191496
RFE,150,11325,3,74,16,179.61,17,0,1.210392268304934,0.37657977952352817,0.9977083333333333,0.9975,19.913119605155483,51.51743012924008,0.17681699101215256,51.694247120252236
InformationGain,150,11325,3,74,2523,3.0019999999999527,151,0.01727138528474866,1.249855232278226,0.3503637538991395,1,1,8.864504491420886,18.846817843167337,1.7697955411240949,20.61661338429143
selEnergyPerm,150,11325,3,74,3,32.2829999999999,4,0,1.1133230779006316,0.438773092097448,0.9562499999999999,0.956666666666667,27.342510874183713,69.47302148712566,0.016047081702640947,69.4890685688283
Boruta,150,11325,4,74,53,95.779,51,0,1.1162475235889824,0.4374795288585611,0.965,0.964166666666667,10.04489498643287,23.26662261193654,2.9947565613177784e-5,23.266652559502155
LASSO,150,11325,4,74,13,5.811999999999898,17,0,1.1721497519574378,0.40117104268429804,0.9929166666666667,0.995,9.391514377566383,19.857439082899482,0.3923369614517887,20.24977604435127
RFE,150,11325,4,74,256,213.04899999999998,128,0.04849884526558892,1.1028090344640975,0.446184079071247,0.9435416666666666,0.943333333333333,4.260420104661829,8.236295973985158,6.8731958948826275,15.109491868867785
InformationGain,150,11325,4,74,218,2.849999999999909,142,0.017658390410958905,1.12475833348531,0.42864604531832423,0.974375,0.9725,6.999767599986844,14.955717065443968,2.180684565195277,17.136401630639245
selEnergyPerm,150,11325,4,74,3,32.011999999999944,4,0,1.0342801297009665,0.488401415880982,0.908125,0.9025,16.92317100019714,37.54663240598767,2.133845633750333,39.680478039738006
Boruta,150,11325,5,74,200,92.04199999999992,127,0.01097560975609756,0.863601860079757,0.6146434887954507,0.7360416666666667,0.763333333333333,6.134952210493417,0.8884127773639483,1052.2833737995368,1053.1717865769008
LASSO,150,11325,5,74,11325,2.411000000000058,151,1,0.7455786188977901,0.7495859314574594,0.5583333333333333,0.595,5.341767931807712,0.3645015993443237,1195.5393166116237,1195.903818210968
RFE,150,11325,5,74,256,184.6780000000001,134,0.03283173734610123,0.8769614917240028,0.6199252710197102,0.7214583333333333,0.73,5.988103303959133,0.9481582475246819,756.6693876471885,757.6175458947132
InformationGain,150,11325,5,74,11018,3.546000000000049,151,0.9742672935611926,0.7484141247850613,0.7463287972039778,0.5625,0.601666666666667,5.3729017758442525,0.36978267470719123,1198.7967420110645,1199.1665246857717
selEnergyPerm,150,11325,5,74,73,41.20100000000002,83,0,0.8712801486435461,0.6052184933102901,0.7189583333333334,0.7225,5.800065031156218,1.095027399259525,1670.1518760418505,1671.2469034411101
