method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,31,3,93.47700000000002,6,NA,0.8738409767001388,0.58517641458196,0.6485416666666667,0.6375,4.1238178631239775,2.014179709593609,47.645112966670865,49.65929267626447
LASSO,150,11175,1,31,11175,2.8369999999999997,150,1,0.690523496539124,0.7868097932286563,0.44854166666666667,0.5525,2.0968368908596533,0.4544908870067235,713.5838775026141,714.0383683896208
RFE,150,11175,1,31,256,220.153,133,0.030405405405405407,0.9319240997224993,0.5724658068535324,0.7835416666666667,0.79,2.789695354054185,1.2363706140874848,495.8537887617643,497.0901593758518
InformationGain,150,11175,1,31,874,3.3920000000000066,147,0.12939326114572622,0.9261322742289977,0.5773021130319321,0.8020833333333334,0.8075,3.2628441486876887,1.1932120818669711,588.8298785783987,590.0230906602657
selEnergyPerm,150,11175,1,31,90,43.153999999999996,105,0,0.9286047137916253,0.5773429598474489,0.7639583333333333,0.766666666666667,2.580800601993699,1.2458891335567477,811.2407464439889,812.4866355775456
Boruta,150,11175,2,31,84,91.66200000000003,72,0.02112676056338028,1.2268502415252176,0.361098280877379,1,1,4.929901761688605,9.20892598482282,20.931599568738626,30.140525553561446
LASSO,150,11175,2,31,18,9.100999999999999,23,0,1.2738897136951288,0.33728432539494907,1,1,13.244465909456343,28.668108725379035,1.128536764680928,29.796645490059962
RFE,150,11175,2,31,8,186.601,9,0,1.2516703758381709,0.3532634725018672,1,1,36.19996359608052,111.35005104696661,1.3232523434937025,112.67330339046032
InformationGain,150,11175,2,31,1121,2.90300000000002,150,0.04849050478818374,1.0359502270154082,0.4817936741223851,0.8979166666666667,0.909166666666667,1.506324175526786,1.997341860500033,8.798899236510723,10.796241097010755
selEnergyPerm,150,11175,2,31,3,34.48000000000002,4,0,1.2170213879970018,0.3724561539609224,1,1,44.22669063838745,131.1096214539631,2.5626834197169326,133.67230487368002
Boruta,150,11325,3,31,454,108.327,111,0,1.2511048276574228,0.3508561657918687,1,1,12.360685991685582,28.164450466586274,3.5316621990431883e-6,28.164453998248472
LASSO,150,11325,3,31,35,10.615999999999872,40,0,1.2668705475230475,0.3394244715964153,1,1,14.320957319494564,32.7510457315781,1.3688839927769587,34.11992972435506
RFE,150,11325,3,31,128,190.15099999999995,78,0,1.2452836407795391,0.3543200409350577,1,1,13.58462290794126,31.637485984789556,0.1598928931404321,31.79737887792999
InformationGain,150,11325,3,31,2467,3.12299999999982,151,0.018221247320404806,1.246717929676393,0.3537542024294724,1,1,8.439115240601522,17.740049364527632,3.3151206955131767,21.05517006004081
selEnergyPerm,150,11325,3,31,4,33.22199999999998,5,0,1.091653805818024,0.453610366303207,0.9402083333333333,0.935833333333333,21.784859575837327,48.477169697670355,0.0019749491417745653,48.47914464681213
Boruta,150,11325,4,31,52,99.36799999999994,52,0,1.0659385364208382,0.47738788821120964,0.8831249999999999,0.876666666666667,8.973313530970131,20.119942641914715,0.5098849990561294,20.629827640970845
LASSO,150,11325,4,31,8,6.173000000000002,9,0,1.0213145715702783,0.5033542969694936,0.8358333333333333,0.834166666666667,12.013943657773469,28.66049547948693,0.3692967058686758,29.029792185355603
RFE,150,11325,4,31,128,225.1869999999999,90,0.013663967611336033,1.082057711097782,0.46472948780317014,0.91,0.908333333333333,5.38518494014627,10.874866219868045,6.509632879804279,17.384499099672325
InformationGain,150,11325,4,31,150,2.9420000000000073,123,0.004287245444801715,1.087313841125395,0.4562175802730995,0.9404166666666667,0.934166666666667,6.548486980744185,13.958350143601836,0.09659692105802549,14.054947064659862
selEnergyPerm,150,11325,4,31,6,33.68299999999999,7,0,0.9943424063266418,0.522021481803401,0.8189583333333333,0.809166666666667,12.132260758134924,26.70499224327055,0.7581395426819002,27.46313178595245
Boruta,150,11325,5,31,201,98.79100000000017,124,0.01918158567774936,0.8559558153746101,0.6382416991232617,0.6729166666666667,0.684166666666667,6.223595055395436,1.0251266978809195,1097.8897818059068,1098.9149085037877
LASSO,150,11325,5,31,11325,2.50200000000018,151,1,0.7451668653160834,0.7639348019658555,0.5233333333333333,0.538333333333333,5.3976093592929395,0.4184276109936344,1490.2315457178088,1490.6499733288024
RFE,150,11325,5,31,256,196.6410000000003,130,0.028093645484949834,0.8632844583681755,0.6193258060450303,0.67125,0.6775,6.136093839431029,1.0453376329163966,799.2484178398159,800.2937554727323
InformationGain,150,11325,5,31,11090,3.69800000000032,151,0.9796948418447888,0.7475014382968672,0.7609494335157082,0.5258333333333334,0.541666666666667,5.420114036504964,0.4238462366175574,1492.387167152616,1492.8110133892335
selEnergyPerm,150,11325,5,31,67,44.240999999999985,81,0,0.8555080421518599,0.6238895949766198,0.6258333333333334,0.633333333333333,5.985181985504878,0.9530381842631199,2362.427253413325,2363.3802915975884
