method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,192,227,151.434,143,0.017374517374517374,0.9060769670927447,0.6413290353615118,0.69125,0.708125,4.7961532123297195,2.0374278671628807,1147.0222989194858,1149.0597267866488
LASSO,200,19900,1,192,19900,6.934000000000001,200,1,0.6872598105606091,0.8813125651398133,0.298125,0.724375,2.9721164200494194,0.7662678493847465,1700.5938761675222,1701.360144016907
RFE,200,19900,1,192,256,340.8960000000001,162,0.02516309412861137,0.8822441222781799,0.6467160076204757,0.68453125,0.70375,4.332031181241356,1.7376623266166198,951.8921492868749,953.6298116134915
InformationGain,200,19900,1,192,5236,7.93699999999993,200,0.3538559122020297,0.797251466120813,0.7560412870756373,0.48859375,0.5175,3.9303164359374683,1.130237524664518,1547.8231759199732,1548.9534134446378
selEnergyPerm,200,19900,1,192,109,68.76199999999994,123,0,0.8260760227227342,0.6792471426898496,0.6228125,0.634375,3.752813272629157,1.3240938783086755,1808.6235159266512,1809.94760980496
Boruta,200,19900,2,192,160,139.99699999999996,134,0.007615970459266097,1.1682030952327918,0.387523511922882,1,1,4.017311813709236,7.252143884162987,3.9334554366305086,11.185599320793495
LASSO,200,19900,2,192,15,14.442999999999984,19,0,1.2654909392996336,0.34215655615470125,1,1,16.765442348283038,35.99412674416307,1.0614265787383368,37.0555533229014
RFE,200,19900,2,192,8,288.89999999999986,9,0,1.2271220041749202,0.3677932157411273,1,1,22.978157450861204,47.4456024374293,14.267288226560488,61.71289066398979
InformationGain,200,19900,2,192,1791,6.461999999999989,200,0.057234376888674,0.9961995800846687,0.48714365249865293,0.96921875,0.970625,1.7704015209353114,2.503465654314983,22.685627945197513,25.189093599512496
selEnergyPerm,200,19900,2,192,3,58.547000000000025,4,0,1.1896532198686018,0.3894392221587216,0.99640625,0.99625,53.44762078740477,157.14321049702212,0.10610316413398316,157.2493136611561
Boruta,200,20100,3,192,846,163.44700000000012,164,0,1.2602848735011438,0.3438565410084133,1,1,16.10335863809621,36.96359056987606,0.19553218022865201,37.159122750104714
LASSO,200,20100,3,192,50,16.01800000000003,48,0,1.2822599604010827,0.3301112279416689,1,1,18.30070966109446,42.409723801766866,0.0193970555303806,42.42912085729725
RFE,200,20100,3,192,1024,309.80100000000016,195,0.009629203794193734,1.259522107281052,0.34276861121754526,1,1,13.313428757421844,29.50779507576588,0.05866978351562628,29.566464859281506
InformationGain,200,20100,3,192,6446,7.3900000000001,201,0.009691472964906498,1.2520329917628756,0.3464973438440532,1,1,10.626830048799722,22.658967066333854,0.12583022792075818,22.784797294254613
selEnergyPerm,200,20100,3,192,8,59.798,11,0,1.1843150676042484,0.3946922161569054,0.995625,0.99625,24.604793332026833,60.58306836019247,1.1429392779557592,61.72600763814823
Boruta,200,20100,4,192,16,141.365,17,0,0.8832181061101749,0.5983433180592088,0.77171875,0.771875,7.313067896609584,15.512866097406231,0.0762745698816328,15.589140667287865
LASSO,200,20100,4,192,6,15.112999999999829,7,0,0.8681462666916687,0.596219467997986,0.775625,0.768125,8.450567711689649,19.871760963154088,0.07339131770606662,19.945152280860153
RFE,200,20100,4,192,2048,363.42499999999995,201,0.12647534599484753,0.8592997035918696,0.6110999894079797,0.74703125,0.76,1.3803978415543965,1.7719854612085215,0.0014893525361307296,1.7734748137446523
InformationGain,200,20100,4,192,100,6.873999999999796,96,0.005952380952380952,0.9713107441189897,0.535529030235924,0.86453125,0.870625,4.343157472183594,8.693450426551793,2.4427543130006444,11.136204739552438
selEnergyPerm,200,20100,4,192,14,57.248999999999796,18,0,0.8683271564151593,0.6048514634915119,0.7596875,0.75625,6.113260844082229,13.012293848167987,0.018380289700616493,13.030674137868603
Boruta,200,20100,5,192,1235,176.21500000000015,200,0.0708988563259471,0.9001835879263985,0.7243844409606116,0.64046875,0.6225,11.176371969277579,1.9008852210982714,3761.578782287646,3763.479667508744
LASSO,200,20100,5,192,20100,6.326000000000022,201,1,0.7493335904657743,0.9475030377621713,0.4078125,0.60625,9.895286406321919,0.7537336132316147,3954.1930411508747,3954.9467747641065
RFE,200,20100,5,192,8,290.567,10,0,0.8101375758551949,0.6496124736752735,0.70109375,0.70625,13.70439889315543,6.037016935642392,219.02423537133288,225.06125230697526
InformationGain,200,20100,5,192,20099,8.245000000000346,201,0.9999502438053538,0.7493538151559422,0.9474883586268915,0.4078125,0.60625,9.89566403388829,0.7537314385337901,3953.929623140984,3954.6833545795175
selEnergyPerm,200,20100,5,192,87,68.66100000000006,105,0,0.8109259106595914,0.7279230833829479,0.6084375,0.64,10.370494503039069,1.1131432156740755,11178.043268899035,11179.15641211471
