method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,182,238,229.395,157,0.023986293546544833,0.9886649524951114,0.5405809157202025,0.860625,0.870625,5.241403023696418,3.149656926882538,904.7253562357308,907.8750131626134
LASSO,250,31125,1,182,31125,8.834999999999997,250,1,0.7051160218400787,0.8397025064745993,0.36359375,0.62625,2.712738052351286,0.8987994748929552,1868.1748419271116,1869.0736414020046
RFE,250,31125,1,182,512,448.87300000000005,227,0.041399704287826515,0.9145194386266993,0.610865129778303,0.75375,0.7825,4.033367739559541,2.024862743417794,1254.4354244936435,1256.4602872370613
InformationGain,250,31125,1,182,6795,10.420000000000034,250,0.30260381571139783,0.8731093644897984,0.6572819850653076,0.67015625,0.6725,3.8761202233004024,1.6089464347639157,2418.618028259274,2420.226974694038
selEnergyPerm,250,31125,1,182,101,117.45299999999997,119,0,0.8530233453894679,0.6455793631113614,0.68,0.699375,3.5600597480010925,1.7755451419355854,2791.362816436107,2793.138361578043
Boruta,250,31125,2,182,184,228.74900000000014,176,0.0017690997248067095,1.1409059111765725,0.39808685959042345,1,1,3.053316515628233,5.155828291797513,14.505465112729894,19.661293404527406
LASSO,250,31125,2,182,20,19.101000000000113,28,0,1.2539229041422966,0.34834047349609687,1,1,13.877826715123755,28.806642263413206,2.993883257104599,31.800525520517805
RFE,250,31125,2,182,8,388.61500000000024,9,0,1.1811678493211473,0.399221568518358,0.9928125,0.989375,12.662151651378428,21.364641810309823,12.96735379196247,34.33199560227229
InformationGain,250,31125,2,182,2091,9.111000000000104,250,0.03179580366387052,0.8929568174872214,0.5573228938894097,0.88734375,0.90625,1.373442076717808,1.6984109198053372,36.01444367657667,37.71285459638201
selEnergyPerm,250,31125,2,182,3,104.91300000000001,4,0,1.2238171429305549,0.36796294738258684,0.9990625,0.999375,62.555743536699545,190.06116266115998,0.069545818585296,190.13070847974527
Boruta,250,31375,3,182,957,252.94900000000007,212,0,1.2638703883707176,0.34059449901944405,1,1,17.74402633778431,41.80535595570985,1.5145030739371594,43.319859029647006
LASSO,250,31375,3,182,51,20.450000000000045,54,0,1.2855904671632439,0.32921133479768705,1,1,21.039343272634706,50.68707990066022,0.13538600037286977,50.82246590103309
RFE,250,31375,3,182,256,412.79899999999975,141,0,1.255835922195395,0.3459229998113324,1,1,17.86510870337037,42.38673329706512,0.2603152102702822,42.647048507335406
InformationGain,250,31375,3,182,9825,9.711999999999989,251,0.017600255812203747,1.2555721069998793,0.3452479597654597,1,1,10.81382134959123,23.175041375964152,3.569941483614405,26.744982859578556
selEnergyPerm,250,31375,3,182,6,113.78899999999976,7,0,1.1674228978049708,0.4026947590369161,0.998125,0.998125,29.05799085811872,72.946546339934,0.33553597677119434,73.2820823167052
Boruta,250,31375,4,182,87,223.1239999999998,85,0,1.0336480709667812,0.5009684397057367,0.89796875,0.900625,11.898363415835627,28.814428578059115,0.07512345032004793,28.889552028379164
LASSO,250,31375,4,182,12,19.458999999999833,14,0,1.1257847154837226,0.43073713820053494,0.98125,0.98125,13.990617420274482,31.836828135920438,2.3860616589277637,34.2228897948482
RFE,250,31375,4,182,1024,435.0709999999999,250,0.054024067594094054,1.0492650575941722,0.47089225804986534,0.95171875,0.950625,3.2221874387684846,5.659914815923786,3.047337023651658,8.707251839575445
InformationGain,250,31375,4,182,437,9.534999999999854,242,0.015429264171044415,1.089945313996563,0.4481208510917048,0.9609375,0.96375,6.60623121907345,13.965169268305706,5.028944942927175,18.99411421123288
selEnergyPerm,250,31375,4,182,3,62.34699999999975,4,0,1.0008129816971365,0.5095281127037229,0.9090625,0.903125,18.968364732310445,45.268181484895635,0.2920058693953843,45.56018735429102
Boruta,250,31375,5,182,1299,157.83099999999968,249,0.03959208158368326,0.9673289611212944,0.6288123813422071,0.77,0.79875,12.04165058645794,3.049218152488331,4271.506642706949,4274.555860859437
LASSO,250,31375,5,182,2,14.085000000000036,3,0,0.8745316795487281,0.5895468383140995,0.8496875,0.849375,21.961437541534522,20.923541377820307,69.79695970773936,90.72050108555968
RFE,250,31375,5,182,8192,283.5739999999996,251,0.43541644458771656,0.8401996753835481,0.7904048741368038,0.565,0.605625,10.528187261856456,1.1701680644438508,5979.921777905817,5981.091945970261
InformationGain,250,31375,5,182,31374,7.849999999999909,251,0.9999681254581966,0.7870753973929211,0.8987695830325363,0.43703125,0.54875,10.279047698613823,0.9229797059264572,7968.43780473609,7969.360784442016
selEnergyPerm,250,31375,5,182,92,73.27500000000009,120,0,0.9290920063135539,0.6368681142835555,0.68203125,0.700625,11.063477728807554,2.1715451230720886,40506.079288794244,40508.250833917315
