method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,167,4,231.35399999999998,8,NA,0.9048482711932183,0.5709242438389762,0.7377083333333333,0.7375,4.171877022982617,3.035237021283795,24.536487679957503,27.571724701241298
LASSO,250,31125,1,167,2,37.520000000000024,3,0,0.9239757037289208,0.55432727186816,0.7929166666666667,0.786666666666667,7.9233630932859995,11.748748559082628,15.537428120554557,27.286176679637187
RFE,250,31125,1,167,32,495.387,43,0,0.9874086675558114,0.5331175405386109,0.8422916666666667,0.8425,3.6173088051598246,3.1159626693003437,120.1276125797876,123.24357524908794
InformationGain,250,31125,1,167,1567,9.816000000000074,247,0.10168164891724579,0.9745200599020102,0.5342738339506482,0.9202083333333333,0.9225,3.205314109833654,1.5751496494458999,977.1363852784372,978.711534927883
selEnergyPerm,250,31125,1,167,97,138.68200000000002,118,0,0.9794806698194494,0.5490694010940861,0.808125,0.814166666666667,2.656817466251822,1.8118513760541974,1238.397482541168,1240.2093339172222
Boruta,250,31125,2,167,89,238.79599999999982,84,0,1.2096469513470292,0.3672859205470135,1,1,5.173438074210937,9.78792035631785,26.851639701339145,36.63956005765699
LASSO,250,31125,2,167,20,21.937000000000126,25,0,1.2579543630686973,0.3456191481306265,1,1,14.210707092017524,31.75987942493593,0.2994181259470337,32.05929755088297
RFE,250,31125,2,167,8,422.59799999999996,9,0,1.2371679985764046,0.35989073898177576,1,1,21.98405972102977,51.939003477528786,0.013726026030821016,51.95272950355961
InformationGain,250,31125,2,167,1709,10.333999999999833,250,0.03628502626970228,1.0601067435944296,0.45349233174186937,0.98375,0.986666666666667,1.8045157335928286,2.621234674624861,7.179351067140462,9.800585741765323
selEnergyPerm,250,31125,2,167,3,123.11300000000006,4,0,1.2233685178576144,0.368425360870167,1,1,45.47299778711308,128.91987616690724,14.802642359609843,143.7225185265171
Boruta,250,31375,3,167,667,263.05600000000004,170,0,1.2735848309714697,0.33487653204630524,1,1,14.609511378401383,34.5565006809609,0.04289210552839143,34.59939278648929
LASSO,250,31375,3,167,43,20.728000000000065,49,0,1.2893112538996487,0.32705288314431025,1,1,17.84394455846523,43.62268698759176,0.08642123294191423,43.70910822053368
RFE,250,31375,3,167,8192,437.2960000000003,251,0.43306021786899807,1.2253550156574542,0.355346630038127,1,1,4.08661980979765,7.476533113945529,2.6384519439088963,10.114985057854426
InformationGain,250,31375,3,167,7973,10.166000000000167,251,0.012248124344675095,1.2610651107856263,0.34115797935839537,1,1,9.099593254179359,19.35400298368088,11.073816357725732,30.42781934140661
selEnergyPerm,250,31375,3,167,7,119.48300000000017,9,0,1.2011353239180524,0.3825263159251489,0.999375,0.999166666666667,24.883355453627612,62.87725298487334,1.459425568042866,64.3366785529162
Boruta,250,31375,4,167,34,247.35500000000002,33,0,1.0901803586424064,0.46083311936405086,0.8952083333333334,0.89,7.547580255063912,16.405455617705645,0.639291396719835,17.04474701442548
LASSO,250,31375,4,167,27,22.212000000000444,30,0,1.1939692380166316,0.38968343889729096,0.996875,1,7.138826434430973,14.236091631623301,1.8667457545301147,16.102837386153418
RFE,250,31375,4,167,512,499.0270000000005,221,0.038989974006684,1.0729003573199698,0.4661879574036228,0.9135416666666667,0.923333333333333,2.5519860588447774,4.19014752304489,37.85141300170337,42.04156052474826
InformationGain,250,31375,4,167,306,10.74600000000055,192,0.0096,1.1261149870516558,0.42688253736872944,0.9820833333333333,0.98,5.00507514449048,10.051598951893173,3.749113095502734,13.800712047395907
selEnergyPerm,250,31375,4,167,13,120.32999999999993,15,0,1.0262151943847033,0.5069239693877485,0.8508333333333333,0.86,10.604808997860273,23.544536818965955,2.1245068722995435,25.6690436912655
Boruta,250,31375,5,167,242,243.89900000000034,192,0.008207934336525308,0.869295718727344,0.6519225729584851,0.6808333333333333,0.655833333333333,6.5930918564778125,1.2686428060552273,1827.5499893213118,1828.818632127367
LASSO,250,31375,5,167,31375,9.247000000000298,251,1,0.6979850948506657,0.8653780098367231,0.49395833333333333,0.518333333333333,5.731244659216424,0.4129150034844546,2828.5622617962645,2828.975176799749
RFE,250,31375,5,167,128,434.41200000000026,121,0.02102803738317757,0.8719641512301396,0.626859790977204,0.7,0.685833333333333,6.779184683230546,1.6657648005867192,876.9871189810522,878.6528837816389
InformationGain,250,31375,5,167,31100,12.417000000000371,251,0.9914837760717281,0.6993048370216479,0.8635142325057487,0.49625,0.514166666666667,5.742462237257523,0.41520598409723597,2834.786939519496,2835.2021455035933
selEnergyPerm,250,31375,5,167,121,134.21300000000065,136,0,0.8458700693976821,0.6336215842116132,0.665,0.683333333333333,6.257367845593791,0.9776346871709967,3607.0097923887406,3607.9874270759115
