method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,133,204,218.86900000000003,150,0.0035502958579881655,0.9855609781818716,0.5512181873091894,0.816875,0.831875,4.906854238558751,3.031714453193265,1043.3128161326254,1046.3445305858186
LASSO,250,31125,1,133,31125,8.936000000000003,250,1,0.7245581408038453,0.7932929614645746,0.4309375,0.571875,2.6515922786113038,0.9086533057201919,2321.639920612413,2322.548573918133
RFE,250,31125,1,133,2048,455.17999999999995,250,0.075307143940543,0.8997727888664642,0.6156884611067501,0.7478125,0.755625,3.4827989736800182,1.6970666614361654,2234.009916239775,2235.706982901211
InformationGain,250,31125,1,133,6210,10.53399999999996,250,0.27733322990626114,0.892903020411271,0.6220200770474763,0.729375,0.74,3.8281757001650507,1.6350014773549961,2330.414545551358,2332.0495470287133
selEnergyPerm,250,31125,1,133,129,121.74000000000001,147,0,0.9147949069917548,0.5974449018262389,0.76296875,0.77,3.623792034154415,1.842062636267539,2460.5058809565603,2462.347943592828
Boruta,250,31125,2,133,193,216.09199999999998,178,0.0023273855702094647,1.167450280778638,0.3847158841884728,1,1,3.4296772905126613,5.959698505604426,9.061319101773533,15.02101760737796
LASSO,250,31125,2,133,19,19.30300000000011,23,0,1.2750957134473184,0.33551490699721526,1,1,17.251503678488852,37.649774649968414,0.23107311418017082,37.880847764148584
RFE,250,31125,2,133,8,387.06999999999994,9,0,1.2346966709450975,0.3611609409397926,1,1,23.88701469546239,50.36287196818068,9.818732050868975,60.18160401904965
InformationGain,250,31125,2,133,2161,9.420000000000073,250,0.040150817407322126,0.950026997041043,0.5128708996420843,0.9625,0.964375,1.6048164521285277,2.146716484799399,59.30293442739306,61.44965091219246
selEnergyPerm,250,31125,2,133,3,107.97600000000011,4,0,1.2363985463489826,0.3604438371441121,1,1,58.786124723629506,175.47234454650064,0.6174158045498659,176.0897603510505
Boruta,250,31375,3,133,890,239.4440000000002,173,0,1.2739037384449026,0.33589055839858917,1,1,17.12080385090851,39.68659304979977,13.233619294128593,52.92021234392836
LASSO,250,31375,3,133,43,19.991000000000213,47,0,1.2927067215919852,0.3237251043973044,1,1,20.66600786985139,49.29249127149433,0.19780371781305067,49.49029498930738
RFE,250,31375,3,133,2048,415.0519999999999,249,0.013253153713066703,1.2676215356555918,0.337546695343412,1,1,12.695842521797099,27.855829750267826,2.885244821879835,30.74107457214766
InformationGain,250,31375,3,133,9394,10.0150000000001,251,0.01719309053375382,1.2573779059297023,0.34233642142490905,1,1,10.563937628905276,22.459214535498216,1.5124133789776446,23.97162791447586
selEnergyPerm,250,31375,3,133,71,123.51400000000012,83,0,1.2517418054962584,0.3503611398130687,1,1,16.69585099023531,38.45478851279484,145.5364513111498,183.99123982394462
Boruta,250,31375,4,133,90,220.0369999999998,86,0,1.0619557014641503,0.47685456548635496,0.9296875,0.924375,11.40067037092015,27.329170888634856,0.31999521655894386,27.6491661051938
LASSO,250,31375,4,133,14,18.02699999999959,17,0,1.0828119538349386,0.4607160636990468,0.9496875,0.950625,14.36436615361165,33.799724948163416,0.33638668381950115,34.136111631982914
RFE,250,31375,4,133,31375,514.6299999999997,251,1,0.7760293394553397,0.6555436514870931,0.6471875,0.653125,1.0687237211478164,1.132221956911731,0.8048463068805516,1.9370682637922827
InformationGain,250,31375,4,133,435,9.385999999999967,243,0.013721413721413722,1.0916276638018414,0.44730000467041864,0.96859375,0.97125,6.360921081473178,13.558789085185976,0.5158506053393498,14.074639690525327
selEnergyPerm,250,31375,4,133,6,109.02799999999979,7,0,1.008974857553723,0.5114073963667635,0.89515625,0.8975,17.310879466489975,42.439663253786186,0.29984643823427354,42.73950969202046
Boruta,250,31375,5,133,1315,248.3770000000004,249,0.04271631982475356,1.0172744106690073,0.5358644582740317,0.8771875,0.89375,12.032131857932914,2.8748604386160594,4516.613398157792,4519.488258596409
LASSO,250,31375,5,133,11,17.251000000000204,15,0,1.146412446691406,0.4190082775032934,0.98734375,0.98625,16.333068522114925,13.124804983178045,398.56435906428425,411.68916404746227
RFE,250,31375,5,133,31375,417.13799999999947,251,1,0.814222396343367,0.8112997982078423,0.4934375,0.493125,10.374621704068918,0.903102550986562,5050.26785781302,5051.1709603640065
InformationGain,250,31375,5,133,31374,11.441999999999553,251,0.9999681254581966,0.8142315424916645,0.8112904561202731,0.4934375,0.493125,10.374843245400788,0.9031316137816694,5051.112524146749,5052.0156557605305
selEnergyPerm,250,31375,5,133,102,126.09500000000025,120,0,0.9057405846297533,0.6325990331823064,0.6790625,0.695625,11.284157450575266,1.8095922255337407,9299.019939901085,9300.82953212662
