method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,152,284,57.63499999999998,92,0.07738095238095238,0.8892622229239487,0.6562611866616189,0.71609375,0.74375,5.322484788444337,2.6881737446787923,1528.6023882008524,1531.2905619455312
LASSO,100,4950,1,152,4950,1.4909999999999997,100,1,0.7418561985804446,0.8274723567595215,0.436875,0.55,3.3434460746837766,0.864141103266072,1034.9918162531678,1035.855957356434
RFE,100,4950,1,152,4096,104.21300000000004,100,0.8296565532667124,0.7525438791820389,0.8148440910154775,0.458125,0.5225,3.4136937794458553,0.9016367665037964,1075.1143020436411,1076.015938810145
InformationGain,100,4950,1,152,1649,1.7960000000000065,100,0.4137235439147001,0.836363289477992,0.7321632907928322,0.57625,0.585,4.222830038854272,1.3747543774212483,1404.313845260643,1405.688599638064
selEnergyPerm,100,4950,1,152,54,21.490999999999985,63,0,0.8328982967433183,0.6812619416750766,0.6053125,0.608125,4.715802836740939,2.752514296959609,688.3040365053021,691.0565508022617
Boruta,100,4950,2,152,66,44.35299999999995,59,0.015122873345935728,1.169795256386572,0.39550812145528774,0.9959375,0.995,5.555231073094944,9.979458991962844,29.885469363560492,39.86492835552333
LASSO,100,4950,2,152,19,2.9879999999999995,21,0,1.2291159562599931,0.3613724246178938,1,1,9.593879325477074,18.27323186722943,1.5862819976907838,19.859513864920213
RFE,100,4950,2,152,8,79.89799999999997,9,0,1.1863249315734883,0.3947029054022636,0.9940625,0.99125,16.360862748284298,31.27555918487863,13.94217591868871,45.21773510356734
InformationGain,100,4950,2,152,727,1.41599999999994,100,0.08254709538985831,0.9321575334190966,0.5560059182776306,0.83484375,0.8575,1.5800646367014448,2.0562325827660475,17.72913580378058,19.785368386546626
selEnergyPerm,100,4950,2,152,3,15.932000000000073,4,0,1.2024383921056208,0.38142389171633195,0.9996875,1,51.0153286250313,148.6725904111239,0.3378072028063395,149.01039761393025
Boruta,100,5050,3,152,485,62.331999999999994,84,0,1.2010960635951675,0.3860731366807443,0.99796875,0.9975,12.64738595060022,28.020026622286125,0.1619547728081547,28.18198139509428
LASSO,100,5050,3,152,37,3.6100000000001273,37,0,1.2554856730362491,0.3468417842995727,1,1,13.618854887125284,29.943902975399354,0.026475298421338164,29.970378273820693
RFE,100,5050,3,152,5050,96.38300000000004,101,1,1.1444430924971474,0.41083677985397216,0.99546875,0.995,3.4682036013502904,6.105837251984601,0.42285323615027337,6.528690488134875
InformationGain,100,5050,3,152,1317,1.40300000000002,101,0.012324691882702932,1.1964605791702325,0.3871218157610918,0.999375,1,9.359978112956258,19.84744431900094,0.7053093755917361,20.552753694592674
selEnergyPerm,100,5050,3,152,3,15.136999999999944,5,0,1.037593553209637,0.4865042028565647,0.93875,0.934375,21.53855835775664,50.57881791301221,0.937191700381779,51.51600961339399
Boruta,100,5050,4,152,32,44.759000000000015,27,0,1.0416445323847063,0.4890376439742579,0.91546875,0.91625,6.702167006209617,13.438584447872994,0.7250204597319561,14.16360490760495
LASSO,100,5050,4,152,12,3.130999999999972,14,0,1.102610287863882,0.4487698954749037,0.95796875,0.95625,7.6681053857067445,14.978451540318236,3.344698709233689,18.323150249551926
RFE,100,5050,4,152,512,100.18299999999999,101,0.13170546558704455,1.004822844196611,0.5218588533719775,0.86609375,0.874375,2.4835146606988845,4.033964999511212,0.7512916092401246,4.785256608751336
InformationGain,100,5050,4,152,75,1.399000000000001,60,0.014729950900163666,1.0563719475361482,0.4769177902228561,0.93578125,0.93375,5.165326935692222,10.032685693036363,1.9332808370303989,11.965966530066762
selEnergyPerm,100,5050,4,152,9,15.394000000000005,12,0,1.033470151275687,0.49487922877832957,0.9140625,0.916875,7.345667768344547,14.218508579955632,0.014200715135199186,14.232709295090832
Boruta,100,5050,5,152,1123,82.55799999999999,101,0.2583516016097896,0.8640083456288569,0.704968339332141,0.64671875,0.64625,10.478926270231671,1.9652824739256562,1384.8232052632259,1386.7884877371516
LASSO,100,5050,5,152,5050,1.1879999999999882,101,1,0.8064140024291789,0.7895936799506958,0.54328125,0.563125,9.084013899559896,1.0593397922841274,1248.5300129388247,1249.5893527311089
RFE,100,5050,5,152,4096,88.85700000000008,101,0.840343117544565,0.8106740908463218,0.7832760320762228,0.5515625,0.56,9.176814141395521,1.1253579598805514,1304.1125139171031,1305.2378718769837
InformationGain,100,5050,5,152,5045,1.7300000000001319,101,0.9990119468255034,0.8065069465308751,0.7894240444241504,0.5434375,0.56375,9.08936212327913,1.059878258162031,1250.7166249068225,1251.7765031649847
selEnergyPerm,100,5050,5,152,50,20.555000000000064,58,0,0.7949814401136022,0.6913803416630134,0.57140625,0.55375,9.630910569187133,2.0456136776269975,1475.6861423416317,1477.7317560192587
