method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,128,2,17.319999999999986,4,NA,0.8421261036164772,0.603599843403793,0.453125,0.5725,4.02391493019489,0.18094718828361725,37.30234360735037,37.48329079563399
LASSO,50,1225,1,128,1225,0.9600000000000009,50,1,0.7197445277134781,0.7588915005211936,0.4008333333333333,0.620833333333333,2.460810920713057,0.36307539739290706,267.8300347039615,268.19311010135436
RFE,50,1225,1,128,1024,28.218999999999987,50,0.8396329473454228,0.7251531954471998,0.7539993353917613,0.4039583333333333,0.621666666666667,2.5368406895391984,0.37363971864778445,278.5372140109247,278.91085372957247
InformationGain,50,1225,1,128,102,1.0429999999999993,46,0.16097560975609757,0.8150492099009105,0.6468339094447149,0.5429166666666667,0.531666666666667,3.3157091252780138,0.7160147230931612,198.02670202029958,198.74271674339275
selEnergyPerm,50,1225,1,128,35,10.995000000000005,38,0,0.8344459998860584,0.628830892175326,0.5645833333333333,0.574166666666667,2.550216027923047,0.6013879298749196,168.4831005822343,169.08448851210923
Boruta,50,1225,2,128,62,18.61700000000002,33,0.1595197255574614,1.2338422469852357,0.35848890561919144,1,1,5.911285609014445,11.02766875883813,0.6515482905796008,11.679217049417732
LASSO,50,1225,2,128,11,1.32000000000005,14,0,1.2588487506029116,0.3465797215086811,1,1,22.358499520894426,55.97973961859379,3.430336188390512,59.4100758069843
RFE,50,1225,2,128,8,19.68100000000004,9,0,1.2487098830922339,0.35324107695527857,1,1,38.385826100774416,120.74928978186442,1.5810470639179122,122.33033684578233
InformationGain,50,1225,2,128,334,0.6290000000000191,50,0.12771739130434784,1.1309035752870669,0.41951353911177613,0.968125,0.969166666666667,1.9551231064429733,2.8544955623096904,2.8543496231264562,5.708845185436147
selEnergyPerm,50,1225,2,128,6,8.122000000000014,7,0,1.246675681575668,0.3543357995938575,1,1,42.44519478827888,137.84792002299358,2.385159707005521,140.2330797299991
Boruta,50,1275,3,128,123,22.62900000000002,43,0,1.180559545735814,0.4015443255527927,0.9924999999999999,0.993333333333333,9.036724859707597,19.699785832174,0.7102385756248037,20.410024407798804
LASSO,50,1275,3,128,22,1.3279999999999745,21,0,1.1969484759782452,0.3846515134285243,1,1,10.75107111643298,23.056315176911944,0.7353483347217825,23.791663511633725
RFE,50,1275,3,128,128,22.68599999999998,45,0.0504973221117062,1.177434466465611,0.40248080193405655,0.99,0.989166666666667,8.135015701598562,17.548065433131256,3.7194750255343463,21.267540458665604
InformationGain,50,1275,3,128,193,0.6379999999999768,51,0.01985208252238225,1.1710635371196896,0.40763164969805094,0.99,0.99,7.627967371538229,16.093989134022646,0.22720996603537003,16.321199100058017
selEnergyPerm,50,1275,3,128,4,7.757000000000005,6,0,1.1010042721683289,0.4468559722381347,0.9541666666666666,0.95,16.427501422171986,38.539933509185225,0.9069261237931829,39.44685963297841
Boruta,50,1275,4,128,22,19.029999999999973,22,0.019736842105263157,1.0020657028558153,0.5114793749375339,0.841875,0.838333333333333,6.384777142369134,13.233076962696135,0.18413545999265643,13.417212422688792
LASSO,50,1275,4,128,8,1.4680000000000177,9,0,1.0206691653182258,0.4966996821664537,0.884375,0.884166666666667,6.951431314780858,14.74230690252519,0.44783989925655365,15.190146801781744
RFE,50,1275,4,128,4,25.323999999999955,5,0,0.9592471416002335,0.5355764758772114,0.801875,0.805,8.542502154324739,17.88145913230294,0.020613831626435535,17.902072963929374
InformationGain,50,1275,4,128,32,0.6359999999999673,31,0.018518518518518517,0.9971613024914857,0.5143601896101011,0.8385416666666666,0.841666666666667,5.698246600448269,11.625551675375743,0.34599704909073536,11.971548724466478
selEnergyPerm,50,1275,4,128,5,7.0470000000000255,7,0,0.9622993077088816,0.5365162590920939,0.79875,0.798333333333333,7.506794536311513,15.228964643399989,0.03255465670984523,15.261519300109834
Boruta,50,1275,5,128,118,21.16999999999996,47,0.16941176470588235,0.8594418162545858,0.6050572909150723,0.6929166666666666,0.7125,5.792377911465154,1.2997044325845226,579.0681392805914,580.367843713176
LASSO,50,1275,5,128,1275,0.5729999999999791,51,1,0.8283314861977267,0.6362349908081959,0.5979166666666667,0.6225,4.5983986995403,0.6588709122819921,483.07305827022765,483.73192918250965
RFE,50,1275,5,128,256,24.047999999999888,50,0.2569778633301251,0.8520663833938175,0.6120836573800419,0.656875,0.6525,5.360689394308762,1.0793790799398293,448.85559117387584,449.93497025381566
InformationGain,50,1275,5,128,1088,0.6920000000000073,51,0.8648595560793557,0.8309943410087752,0.6323598167053643,0.6091666666666666,0.6375,4.7972255597102045,0.7205993449378324,486.46600459067395,487.1866039356118
selEnergyPerm,50,1275,5,128,26,9.467999999999961,34,0,0.8680439382439304,0.5955845193816283,0.7104166666666667,0.725,5.194462499853118,1.4061895452481863,489.91965282981863,491.3258423750668
