method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,104,271,100.43800000000002,123,0.0509783728115345,0.9692586012608104,0.5661375457997185,0.80234375,0.811875,5.255302055683395,2.5949884310494586,957.9131584533443,960.5081468843938
LASSO,150,11175,1,104,11175,1.4510000000000005,150,1,0.7626511083435011,0.7688012830991366,0.5,0.521875,3.1588680209238595,0.9605342302435509,1073.1534704880582,1074.1140047183019
RFE,150,11175,1,104,8192,225.545,150,0.7727651026597413,0.7706359163996808,0.7625256838506476,0.52375,0.53625,3.220292801520071,0.9944894708393197,1113.3266234895175,1114.321112960357
InformationGain,150,11175,1,104,3601,2.1240000000000023,150,0.40639864285413024,0.8884293355504578,0.6414525572997727,0.70140625,0.713125,4.166840088779227,1.594485142231494,1189.2711908143071,1190.8656759565386
selEnergyPerm,150,11175,1,104,79,40.06200000000001,98,0,0.9281294381230676,0.5957938162341915,0.76203125,0.7825,4.292229062557523,2.06606182799628,1326.2129578056051,1328.2790196336014
Boruta,150,11175,2,104,129,93.19000000000005,112,0.009034632758909152,1.16915320771312,0.3897958563920906,1,1,3.9739948479053226,7.172094312468515,0.6406522023797533,7.812746514848268
LASSO,150,11175,2,104,11,7.8799999999999955,15,0,1.2555546520790744,0.34969617920158685,1,1,25.735297638434698,60.57701557448152,1.2303287302104542,61.80734430469197
RFE,150,11175,2,104,16,177.711,17,0,1.2381016711713924,0.36024086241652686,1,1,19.14095153587133,41.920124866812174,5.1962479262959596,47.116372793108134
InformationGain,150,11175,2,104,1215,2.65300000000002,150,0.04137644725310208,0.9338276505393756,0.5353085605171825,0.8965625,0.910625,1.410938162808241,1.7914744288951763,12.859380967091491,14.650855395986667
selEnergyPerm,150,11175,2,104,3,31.635999999999967,4,0,1.236275638798112,0.36033344451835414,1,1,60.135647586322044,182.89696134861666,0.6282336187083191,183.52519496732498
Boruta,150,11325,3,104,718,114.73099999999988,129,0,1.2564320894747119,0.34497232414033707,1,1,15.2403947554052,34.828769028621124,0.08327630154279761,34.91204533016392
LASSO,150,11325,3,104,40,9.033000000000015,39,0,1.27769709635893,0.33257338527843006,1,1,18.878568532161772,44.186799692615736,0.10426498970924979,44.291064682324986
RFE,150,11325,3,104,256,194.10099999999989,100,0,1.256631376155215,0.345035737166471,1,1,16.59948320330375,38.66585651186793,0.3311536087912014,38.997010120659134
InformationGain,150,11325,3,104,3346,2.8990000000001146,151,0.016399470510369173,1.2443422745094352,0.35138447001615136,1,1,10.257335384085811,21.796134541478295,0.317055154394855,22.11318969587315
selEnergyPerm,150,11325,3,104,3,31.44600000000014,4,0,1.0679464538747157,0.465801531655572,0.9571875,0.955,27.997244269968004,69.5098402243172,2.111302111201122,71.62114233551833
Boruta,150,11325,4,104,80,97.40200000000004,81,0,0.9683167262819949,0.5581601798322331,0.8184375,0.8275,13.084922893799908,31.599393805106114,0.02512237752363075,31.624516182629744
LASSO,150,11325,4,104,8,6.638999999999896,9,0,1.011739505343591,0.5119062569711985,0.9,0.906875,20.40235002998932,49.858635518961655,0.004041070954689781,49.86267658991635
RFE,150,11325,4,104,8,213.5509999999997,9,0,1.0135230223818352,0.5114403638798818,0.90234375,0.9075,20.16038421753211,48.12311041053449,0.26875101766899934,48.391861428203484
InformationGain,150,11325,4,104,238,2.783999999999878,151,0.022900763358778626,1.0451789534952094,0.4837744774630864,0.93546875,0.9325,7.631526577355609,16.912720482506483,0.00837744853168418,16.92109793103817
selEnergyPerm,150,11325,4,104,3,31.563000000000102,4,0,1.0095752084976883,0.5045965658613426,0.9203125,0.9175,22.32155237285909,52.17720316316299,0.41893632444683854,52.59613948760983
Boruta,150,11325,5,104,1190,136.37599999999998,151,0.10598815216615516,0.9780944446154275,0.5898305564126659,0.73015625,0.7375,11.303607637193231,2.784286548447233,3281.211767397372,3283.9960539458193
LASSO,150,11325,5,104,7,5.5750000000000455,10,0,1.0002928993462408,0.5155753604984453,0.8765625,0.875,16.306403769257855,16.600606558381745,228.583723497859,245.18433005624075
RFE,150,11325,5,104,8192,196.7270000000001,151,0.794069407367859,0.8428787954849611,0.7441713054992555,0.55,0.52375,9.809516940480428,1.1213686940663352,3798.8862630576637,3800.00763175173
InformationGain,150,11325,5,104,11323,3.4890000000000327,151,0.9998233371610282,0.82343691043489875,0.7729790237566819,0.52203125,0.535,9.727958102923356,1.0110510915501447,3624.4811400009467,3625.492191092497
selEnergyPerm,150,11325,5,104,72,41.76299999999992,87,0,1.0136211245272113,0.5342004078472524,0.8571875,0.87875,10.956229026951997,2.7676396991921868,5280.083209068079,5282.850848767271
