method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,173,4,161.527,8,NA,0.8964713134532597,0.5751909855474101,0.7266666666666667,0.72,4.222681748881009,3.502878094155603,35.96134700820356,39.464225102359165
LASSO,200,19900,1,173,19900,6.466999999999999,200,1,0.7936053892557344,0.6748878317480349,0.6589583333333333,0.653333333333333,2.071157753299236,0.6756670588948251,1024.8199143344023,1025.495581393297
RFE,200,19900,1,173,2048,395.10999999999996,200,0.12192904518875138,0.9466279109966163,0.5658002075355562,0.84875,0.86,2.5100796668746113,1.2100480306284385,862.1846259837096,863.394674014338
InformationGain,200,19900,1,173,1622,7.3730000000000615,197,0.11561797752808989,1.0028643251920961,0.5287285098674659,0.8952083333333333,0.9025,3.3212355390565675,1.7442024390062734,896.1674493587043,897.9116517977105
selEnergyPerm,200,19900,1,173,92,80.04499999999996,109,0,0.9989052649719691,0.5134377044366146,0.8822916666666667,0.885833333333333,2.7184881231181897,1.916853780838673,475.22628436486184,477.1431381457005
Boruta,200,19900,2,173,93,153.7600000000001,78,0.02654867256637168,1.2252302731475777,0.3640329769704715,1,1,5.1782183406334115,9.638591103188592,35.657717202805934,45.29630830599453
LASSO,200,19900,2,173,22,16.267999999999915,26,0,1.265731703956527,0.34053027089154847,1,1,10.425606625180091,22.03457037124626,6.988246649800354,29.022817021046613
RFE,200,19900,2,173,4,329.13599999999985,5,0,1.2373262590928011,0.359999245708408,1,1,34.40429289361301,87.68467661390878,6.7154532290459805,94.40012984295475
InformationGain,200,19900,2,173,1407,7.670999999999935,200,0.04367616976577041,1.0448142144618717,0.4787907375306627,0.9079166666666667,0.915,1.6073635300150717,2.218191705668633,10.563997784072878,12.782189489741512
selEnergyPerm,200,19900,2,173,8,66.38799999999992,9,0,1.246880328021228,0.3552772505539582,0.9983333333333333,0.999166666666667,30.83076022103092,83.48586731478811,0.03710533496098124,83.5229726497491
Boruta,200,20100,3,173,565,171.75599999999986,138,0,1.26765345309783,0.3406505043222192,1,1,13.159744333550295,30.31395753700067,0.9464099100215709,31.260367447022244
LASSO,200,20100,3,173,38,16.19399999999996,43,0,1.2824617211907356,0.33046067795508094,1,1,15.913138524651503,37.804468156583845,0.011292254619100326,37.815760411202945
RFE,200,20100,3,173,4096,340.3330000000001,201,0.2756876715528821,1.243323933797447,0.3503594050421994,1,1,5.678347251493999,11.035758947290207,2.9710038148292908,14.006762762119497
InformationGain,200,20100,3,173,4915,6.052000000000135,201,0.006536711965434141,1.2586202163232165,0.3428439850562813,1,1,8.888612627146792,18.753810195091962,17.540858780819867,36.29466897591183
selEnergyPerm,200,20100,3,173,6,65.92100000000028,10,0,1.2013939173906705,0.3835920975681268,0.994375,0.995,20.676981369316913,48.87318682838575,3.4594270646754435,52.33261389306119
Boruta,200,20100,4,173,49,158.84299999999985,48,0,1.0833074461945054,0.4666584142771,0.925,0.925,8.757258827958225,21.659307577146688,6.9836536760203884,28.642961253167076
LASSO,200,20100,4,173,10,15.001999999999953,13,0,1.1002053228451962,0.4482254249974583,0.965625,0.963333333333333,11.134676812935483,26.962310055337515,0.29370367070278686,27.2560137260403
RFE,200,20100,4,173,128,390.6120000000001,108,0.006310475389145982,1.0933406930928633,0.45951669002437334,0.906875,0.901666666666667,5.534098969110681,12.06545565238656,17.8252518902209,29.890707542607462
InformationGain,200,20100,4,173,238,8.208000000000084,168,0.009520682862770847,1.0949593488074614,0.4550715897983113,0.9472916666666666,0.9425,5.621272826756752,12.171867536560232,0.40560440217303373,12.577471938733265
selEnergyPerm,200,20100,4,173,11,63.81800000000021,13,0,1.0511382921741832,0.4838330316683487,0.8979166666666667,0.889166666666667,11.203949379584385,27.14666890015586,0.06469423487252376,27.211363135028382
Boruta,200,20100,5,173,208,156.49299999999994,156,0.01932367149758454,0.829507182529169,0.6708097955394189,0.62875,0.645,6.173399290786237,0.7778276584979136,1382.9521860961936,1383.7300137546915
LASSO,200,20100,5,173,20100,7.222999999999956,201,1,0.6581471238056887,0.8585332802453649,0.434375,0.5925,5.504778868982028,0.2995525490189704,1576.0880756863437,1576.3876282353626
RFE,200,20100,5,173,128,344.30200000000013,114,0.016129032258064516,0.8482500831282717,0.6381647653915948,0.6202083333333334,0.6025,6.292601262402788,0.9751174196765466,1039.248343092619,1040.2234605122956
InformationGain,200,20100,5,173,19807,9.114999999999782,201,0.9858416113767499,0.6604790888119202,0.8552770498767801,0.4375,0.584166666666667,5.522003768779173,0.3021714533050575,1585.0723268583577,1585.3744983116628
selEnergyPerm,200,20100,5,173,101,78.37199999999984,117,0,0.8353644578553105,0.6272142723697525,0.6004166666666667,0.605833333333333,5.8795872891456655,0.7746112944900245,1826.2067391038745,1826.9813503983646
