method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,93,296,68.339,115,0.011494252873563218,1.064144693449361,0.4952141421226236,0.89953125,0.905,6.13884755848911,5.092240556293522,624.7527038916674,629.8449444479609
LASSO,150,11175,1,93,11175,1.468,150,1,0.8415364571967671,0.6591177864723512,0.693125,0.703125,3.1974980986561086,1.2461203124008364,862.1163837637173,863.3625040761182
RFE,150,11175,1,93,2048,155.453,150,0.22832724660240675,0.9740754434216123,0.5485174616354468,0.8625,0.871875,4.132777350713842,2.2512791886994656,886.1045162478276,888.355795436527
InformationGain,150,11175,1,93,3144,1.943999999999999,150,0.3686208570239911,0.9799088933669219,0.5524168246659142,0.84125,0.856875,4.443296271576035,2.3154867282021496,947.9816997603198,950.2971864885219
selEnergyPerm,150,11175,1,93,92,25.349000000000046,102,0,0.981483969766201,0.5567461700150736,0.82765625,0.83375,4.522835653229693,3.3237420757367624,763.4828527853911,766.8065948611278
Boruta,150,11175,2,93,125,60.31700000000001,117,0.001952807160292921,1.1683312866187847,0.3889798910692098,1,1,3.7476831011130107,6.621464460029325,10.01254930401325,16.634013764042574
LASSO,150,11175,2,93,16,5.271999999999991,21,0,1.258130023325447,0.34944075249570494,0.99984375,1,18.697000385607428,40.30596394120193,1.1380933138133829,41.444057255015316
RFE,150,11175,2,93,2,129.27199999999993,3,0,1.1391757121676642,0.4201148487692321,0.99484375,0.994375,35.672879620724984,50.908645974272005,0.4300004209349319,51.338646395206936
InformationGain,150,11175,2,93,1187,1.589999999999975,150,0.04862379697174033,0.9472416576179283,0.526169380146899,0.90953125,0.926875,1.4687537877458066,1.865331838678301,27.965170787665226,29.830502626343527
selEnergyPerm,150,11175,2,93,3,17.62399999999991,4,0,1.2312134097769103,0.36350577494136266,1,1,64.4562435209204,199.78897970522863,0.517211313451657,200.3061910186803
Boruta,150,11325,3,93,716,77.28300000000002,119,0,1.244979378302195,0.3559307318095599,1,1,14.665989044477898,33.196631578291,0.15119895929736107,33.34783053758836
LASSO,150,11325,3,93,52,6.616999999999962,55,0,1.2790402048273897,0.3321901965285545,1,1,15.917768287452322,36.14813610142138,0.060837785554315654,36.20897388697569
RFE,150,11325,3,93,4096,140.476,151,0.5045563124834115,1.223124115817709,0.362097099905916,1,1,6.662699077871146,13.165125361469395,0.0044471622224918515,13.169572523691887
InformationGain,150,11325,3,93,3600,1.7609999999999673,151,0.013917532573182475,1.2415155807325688,0.3551667148495559,1,1,10.280300778566252,21.850139906191334,0.02047789444010145,21.870617800631436
selEnergyPerm,150,11325,3,93,5,22.477999999999952,7,0,1.1114256087751642,0.44003704169485,0.96859375,0.966875,24.477818331041007,57.590558802869964,0.002828537911124002,57.593387340781085
Boruta,150,11325,4,93,39,58.035999999999945,39,0,0.9760658468498136,0.5319580331150491,0.87453125,0.87625,5.78262385544158,11.32099049163618,0.09629667219008071,11.417287163826261
LASSO,150,11325,4,93,9,3.870999999999981,10,0,0.9924403094259581,0.5229374406989701,0.87859375,0.879375,7.773682307537463,16.09143174616507,1.364194597431701,17.455626343596773
RFE,150,11325,4,93,2,166.164,3,0,0.8396538514491491,0.6103321381546033,0.78921875,0.78375,8.571340330522284,16.98932753807287,3.612812224558212e-5,16.989363666195118
InformationGain,150,11325,4,93,123,1.6330000000000382,90,0.010570824524312896,1.0115504226514367,0.5075404573424176,0.905625,0.9025,4.250469807386952,8.011505913401274,0.06582518230596249,8.077331095707237
selEnergyPerm,150,11325,4,93,16,18.451999999999998,18,0,0.9090439433484722,0.5746712160483451,0.8309375,0.83875,6.830918263233989,13.93137633207066,0.1730287389223618,14.104405070993021
Boruta,150,11325,5,93,1222,80.03300000000013,151,0.1008333564052161,1.0380498235511304,0.55366168577763,0.7890625,0.78625,12.471898022485888,5.058766895033037,1963.6529073140377,1968.7116742090707
LASSO,150,11325,5,93,2,3.8989999999998872,3,0,0.8938088773437632,0.5814471402642775,0.826875,0.83125,22.911163587512643,28.524427697249145,62.828366346269846,91.352794043519
RFE,150,11325,5,93,2048,131.24500000000012,151,0.22616941155120004,0.9922980937524287,0.6032652112861051,0.7325,0.74625,11.083362863176992,2.969239359244653,2143.320164702073,2146.2894040613173
InformationGain,150,11325,5,93,11324,2.147999999999911,151,0.9999116841826371,0.8978121229603063,0.70026820318848,0.61828125,0.63625,9.960121771476011,1.5163734527133512,2083.804385817733,2085.320759270446
selEnergyPerm,150,11325,5,93,59,23.327999999999975,77,0,1.0169620682828828,0.5302717386722836,0.83203125,0.82625,12.683881412602155,6.062198117065019,6343.3304323419925,6349.392630459058
