method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,140,315,163.25400000000002,154,0.022535211267605635,1.0594186523491245,0.4808775679087908,0.9278125,0.9325,6.255728748415491,5.611901974845137,837.0214875153141,842.6333894901593
LASSO,200,19900,1,140,7,20.670999999999964,9,0,1.0461142192367128,0.4816864530787514,0.9353125,0.931875,10.627011310534956,19.990240838970298,25.96098426796581,45.95122510693611
RFE,200,19900,1,140,2048,378.159,200,0.14398845427968768,0.9752256765046655,0.5437789268180154,0.86765625,0.870625,4.150778128113852,2.437046262684484,1495.2362534935164,1497.673299756201
InformationGain,200,19900,1,140,5912,7.712999999999965,200,0.38848489425310845,0.94583247584503,0.5668106733667844,0.85015625,0.851875,4.224708857530935,2.1260384943039243,1783.5798931243014,1785.7059316186053
selEnergyPerm,200,19900,1,140,90,76.15700000000004,109,0,0.9962716314589007,0.5268485968051316,0.885,0.890625,4.536488396305889,3.493711875695724,2398.3475224311624,2401.841234306858
Boruta,200,19900,2,140,143,153.81100000000004,134,0.0027643400138217,1.1614006485586152,0.3948454492111315,0.99921875,1,3.4499114039419934,6.017381874678874,2.215513304440397,8.232895179119271
LASSO,200,19900,2,140,21,16.604000000000042,25,0,1.260742536210066,0.3439209528155632,1,1,13.750517189054536,28.715659495643152,1.0056304336550668,29.72128992929822
RFE,200,19900,2,140,8,330.64699999999993,9,0,1.217239493653828,0.37245277811771604,1,1,21.462882099757742,44.00825810755276,6.9147887205906615,50.92304682814343
InformationGain,200,19900,2,140,1570,7.26299999999992,200,0.03130242564193657,0.9330825016241155,0.5265018916509246,0.9421875,0.95875,1.3770501075619423,1.7354489447896373,13.125272294541434,14.86072123933107
selEnergyPerm,200,19900,2,140,3,64.52299999999991,4,0,1.2109467588837373,0.3765700689749934,0.99984375,0.999375,56.015514717404535,169.74601037975086,1.7717147793425843,171.51772515909343
Boruta,200,20100,3,140,922,184.23800000000006,154,0,1.2708722495372355,0.3381706537106722,1,1,17.343940157717864,40.4178334627657,0.3298436908730258,40.747677153638726
LASSO,200,20100,3,140,49,18.136000000000195,55,0,1.2924929712758484,0.3255843444588793,1,1,20.576648109816837,49.19754541882439,0.14665466511824066,49.34420008394263
RFE,200,20100,3,140,8192,361.72100000000023,201,0.6457544944796547,1.218994884340821,0.3593318143684442,1,1,5.386000030897924,10.227505037626234,5.5655382833475615,15.793043320973794
InformationGain,200,20100,3,140,6449,7.596000000000004,201,0.015626456855558822,1.2592311017040076,0.34210409215362353,1,1,11.277745845628372,24.263463745220548,1.7402954124036836,26.00375915762423
selEnergyPerm,200,20100,3,140,8,61.152000000000044,11,0,1.2204442421818837,0.3704521294462825,0.99953125,0.99875,26.863850793802573,66.00540551967002,0.006905211552806584,66.01231073122283
Boruta,200,20100,4,140,72,158.22199999999975,73,0,1.005881169741808,0.5219692983134958,0.8753125,0.873125,10.994470873210878,24.790102064445517,1.458251926687093,26.24835399113261
LASSO,200,20100,4,140,22,15.432999999999538,24,0,1.1441415151265955,0.42308735331268765,0.98078125,0.980625,8.717847684123951,18.035437096616956,0.6313194484484851,18.666756545065443
RFE,200,20100,4,140,4,393.20099999999957,5,0,0.9526646832739806,0.5424266882622185,0.87078125,0.87,14.608035879318212,32.32632017395149,0.015509403489493213,32.34182957744098
InformationGain,200,20100,4,140,349,7.306999999999789,193,0.010746385306760453,1.0653405946369368,0.4688112110824572,0.9490625,0.941875,6.222795223332697,12.760918612583799,2.668272690091196,15.429191302674996
selEnergyPerm,200,20100,4,140,12,63.67500000000018,14,0,0.96665839199849,0.54377144707396,0.84984375,0.855,13.601858073965227,31.13313973832245,2.177112595364684,33.31025233368713
Boruta,200,20100,5,140,1258,204.15900000000056,199,0.0481916566460087,1.0741344885061201,0.534402139046333,0.8309375,0.83,12.841293628422077,4.996242574977542,4531.205542600195,4536.2017851751725
LASSO,200,20100,5,140,20100,6.532000000000153,201,1,0.922809084588671,0.675974657122816,0.6759375,0.689375,10.22961689264384,1.3884084889513681,7460.833879661577,7462.222288150529
RFE,200,20100,5,140,8192,335.61400000000003,201,0.6453548122958148,0.9614923250319588,0.6341790217273671,0.713125,0.708125,10.560454972978958,1.771372435038589,6565.571134701706,6567.342507136745
InformationGain,200,20100,5,140,20099,8.639999999999873,201,0.9999502438053538,0.9228125658784679,0.6759815918964655,0.6759375,0.69,10.229836356592237,1.3884513476008022,7462.807619045474,7464.1960703930745
selEnergyPerm,200,20100,5,140,60,76.35800000000017,79,0,0.9945654803296557,0.5509192069743188,0.8365625,0.85125,12.293713953869355,4.867043920501708,14970.59331279643,14975.460356716932
