method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,120,269,31.695000000000014,50,0.32083543029693007,0.8359587428072172,0.6784425517324204,0.63890625,0.638125,5.66947137676384,1.9255208433367332,675.2551028324228,677.1806236757595
LASSO,50,1225,1,120,4,5.824000000000034,6,0,0.897894633975083,0.5808543593764177,0.833125,0.8325,10.026971222807456,12.186373681075354,56.165454528679874,68.35182820975523
RFE,50,1225,1,120,1225,27.046000000000014,50,1,0.7782657431115807,0.7958196794204168,0.5025,0.506875,4.177075703215432,0.9431701194190195,708.7224420384514,709.6656121578704
InformationGain,50,1225,1,120,598,0.9020000000000081,50,0.5625601848879759,0.8149589911595452,0.7368771141914702,0.55921875,0.558125,4.96927762374328,1.3633128857212589,724.2739682537102,725.6372811394315
selEnergyPerm,50,1225,1,120,35,10.623999999999967,38,0,0.8735819130191217,0.6326133816127083,0.68296875,0.6825,5.636611881898705,2.7877637832517257,567.9129510259684,570.7007148092201
Boruta,50,1225,2,120,69,21.44599999999997,50,0.04709576138147567,1.206722245340177,0.3700083629849056,1,1,5.29235592175939,9.746169239858016,0.08944814567002903,9.835617385528046
LASSO,50,1225,2,120,14,1.2399999999999523,16,0,1.2569883617597446,0.34866136836635603,1,1,23.92899132656964,54.06155267987653,3.0716161908838013,57.13316887076033
RFE,50,1225,2,120,8,20.56899999999996,9,0,1.251350694824001,0.35268195001528235,1,1,36.22647825260622,88.52254296084826,0.7055207177420372,89.22806367859029
InformationGain,50,1225,2,120,384,0.5989999999999327,50,0.12397466514380646,1.058229437783223,0.4575161721718757,0.9728125,0.9875,1.8016264058226397,2.592228893132997,1.6729642900482251,4.265193183181222
selEnergyPerm,50,1225,2,120,3,7.325999999999965,4,0,1.2239308227844128,0.36749276305441947,1,1,62.48772426841514,191.92386991803383,0.07684355663014669,192.00071347466397
Boruta,50,1275,3,120,172,28.485000000000014,47,0,1.13587088048181,0.4323755820080514,0.9725,0.9725,10.120873989673566,21.771948938471287,0.4280027611556337,22.19995169962692
LASSO,50,1275,3,120,22,1.3120000000000118,22,0,1.1741660310097686,0.40312436806335405,0.9890625,0.9875,11.778730491706533,25.61087445240965,0.20686227081295244,25.817736723222602
RFE,50,1275,3,120,128,25.387,45,0,1.1441769203248295,0.4238025869379711,0.98125,0.98125,10.366520830464813,22.376248262211153,0.09134639618885562,22.467594658400007
InformationGain,50,1275,3,120,253,0.6189999999999714,51,0.028476141611082608,1.1276764009826583,0.4402228890114519,0.9625,0.961875,8.617417734824445,18.13791574114816,0.4705206041612237,18.608436345309382
selEnergyPerm,50,1275,3,120,3,6.848000000000013,5,0,1.010997518707345,0.5025802137622509,0.91578125,0.91375,19.113347740479693,42.45249608742995,0.0036693261973844813,42.45616541362733
Boruta,50,1275,4,120,14,21.732000000000085,15,0,0.8680527747490359,0.6039592767164156,0.75375,0.7475,4.9795208469577785,9.792189645061638,6.1565909920511,15.948780637112739
LASSO,50,1275,4,120,4,1.6240000000001373,5,0,0.8508098507891194,0.6049635112942927,0.77703125,0.770625,6.870416750612261,14.82336477117053,2.5590312072019823,17.38239597837251
RFE,50,1275,4,120,8,28.393000000000143,11,0,0.8295261938573972,0.6282393566975218,0.7125,0.70375,4.562551227254581,8.081073251482493,17.272697504210107,25.3537707556926
InformationGain,50,1275,4,120,19,0.6100000000001273,20,0,0.85038254125576,0.6162462693683537,0.7209375,0.72,4.426630252655773,8.845671576891302,8.00395620512401,16.84962778201531
selEnergyPerm,50,1275,4,120,6,7.59800000000007,7,0,0.8447944862529094,0.6111734837993249,0.75453125,0.753125,5.97677338310579,12.588201025345935,1.935789824221778,14.523990849567713
Boruta,50,1275,5,120,803,47.173,51,0.6834282220778725,0.7868029164705302,0.7249244713761447,0.52828125,0.50375,8.63759771004203,1.230148216499604,1098.6875074542027,1099.9176556707023
LASSO,50,1275,5,120,1275,0.57000000000005,51,1,0.7819662095670792,0.7276561913177969,0.514375,0.529375,7.8415357273827215,1.06313863579922,898.919000323223,899.9821389590222
RFE,50,1275,5,120,512,23.74000000000001,51,0.45919487648673374,0.7934856809771395,0.7200110883551958,0.548125,0.530625,8.72900045848925,1.3422397361868743,1003.8691085778416,1005.2113483140286
InformationGain,50,1275,5,120,1269,0.7100000000000364,51,0.9953141915364604,0.7825469517617587,0.7269285379434329,0.515,0.530625,7.863724364107309,1.0672028370891835,900.385700669793,901.4529035068822
selEnergyPerm,50,1275,5,120,36,9.030999999999949,39,0,0.7934045998268304,0.6747535709567468,0.58828125,0.58125,8.864306724646122,1.8349752177481813,654.7937677418236,656.6287429595717
