method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,139,6,40.86300000000001,10,0,0.9090986721662124,0.5683581952778484,0.7772916666666667,0.790833333333333,5.065654486420584,3.6758839575910534,87.21592175120797,90.89180570879903
LASSO,100,4950,1,139,4950,1.3560000000000016,100,1,0.7859261567397046,0.7320729573333772,0.570625,0.583333333333333,2.3519873327784646,0.565021551619065,799.286886084017,799.8519076356362
RFE,100,4950,1,139,64,99.43499999999997,57,0,0.9271815362966033,0.5831867641378693,0.7491666666666666,0.75,3.8249924674707865,1.9761724211273888,241.57491373134366,243.55108615247104
InformationGain,100,4950,1,139,536,1.6100000000000207,97,0.19696969696969696,0.8882752829105949,0.6206118485456495,0.735625,0.7475,3.4798379093965517,1.1375948679496808,711.8046604047887,712.9422552727384
selEnergyPerm,100,4950,1,139,58,12.896999999999991,69,0,0.9116590367834351,0.5802372925257199,0.7472916666666667,0.750833333333333,3.0854466122869124,1.4484694728405263,477.00864502175466,478.4571144945952
Boruta,100,4950,2,139,38,28.78200000000004,36,0.006622516556291391,1.2353659378785975,0.35951693885056024,1,0.999166666666667,7.304057625239958,14.835324572316432,3.1709502668540335,18.006274839170466
LASSO,100,4950,2,139,14,2.744000000000028,17,0,1.2553384214901242,0.34793277203583556,1,1,16.85370149525514,38.805733648542436,0.5696156475735973,39.375349296116035
RFE,100,4950,2,139,64,59.12600000000009,50,0.02120141342756184,1.2214555119976065,0.3650996543192941,1,1,4.776089600824095,8.74096844057588,0.19735624852828193,8.938324689104162
InformationGain,100,4950,2,139,588,0.8380000000000223,100,0.0686163247490179,1.0820729735923482,0.44538316746156376,0.9775,0.989166666666667,1.60850041951563,2.232601234625777,0.18244327082121206,2.415044505446989
selEnergyPerm,100,4950,2,139,4,8.899999999999977,5,0,1.215387485838458,0.3750996078166475,1,1,37.86870443496774,117.26218516361668,5.795716234792504,123.05790139840919
Boruta,100,5050,3,139,278,42.757000000000005,77,0,1.2298690959414549,0.3643829739110979,1,1,9.931812457057852,21.842278693866334,1.0660458208606485,22.90832451472698
LASSO,100,5050,3,139,36,2.930999999999983,38,0,1.2518968791472116,0.34849377756728644,1,1,11.136897294317924,24.308158253660064,3.6766746563640313,27.984832910024096
RFE,100,5050,3,139,64,87.92099999999999,45,0,1.2270824709126296,0.36521447666058154,1,1,11.013554137134259,24.639708558516116,1.161750423045271,25.801458981561385
InformationGain,100,5050,3,139,871,0.8889999999999532,100,0.0032766225582860744,1.2250794236964497,0.3644391090314996,1,1,7.669831700856073,15.922794576852285,1.1553317859928711,17.078126362845154
selEnergyPerm,100,5050,3,139,4,14.538000000000011,7,0,1.1418819114438523,0.4195642356337932,0.9752083333333333,0.971666666666667,16.55448175101406,38.5968394385106,0.2145521959106708,38.81139163442127
Boruta,100,5050,4,139,11,46.458999999999946,15,0,0.9877569825118261,0.5256383912497838,0.776875,0.776666666666667,3.7090461072806504,6.845414572376263,5.593776509798746,12.43919108217501
LASSO,100,5050,4,139,4,3.2970000000000255,7,0,0.9873385817746906,0.5204623563701839,0.8208333333333333,0.815833333333333,6.890793949578649,13.3148409575015,1.1033725674751658,14.418213524976666
RFE,100,5050,4,139,4,102.92200000000003,5,0,0.9278427400968355,0.5597216031370151,0.738125,0.74,4.773410781138209,8.790197357724628,6.367535838393199,15.157733196117826
InformationGain,100,5050,4,139,23,1.3450000000000273,29,0,0.9817893688525775,0.5360333837269451,0.7577083333333333,0.7525,3.41682688641333,6.297302005586184,2.2001953079653145,8.497497313551499
selEnergyPerm,100,5050,4,139,16,15.511000000000081,19,0,0.9637475215815904,0.5428914574111408,0.7608333333333334,0.763333333333333,3.877462155989403,7.357140820125528,0.194100588571962,7.551241408697489
Boruta,100,5050,5,139,187,49.08600000000001,94,0.06018054162487462,0.7647547163138019,0.6866924317694956,0.529375,0.565,5.689479359663233,0.5213900821003282,790.5443760366371,791.0657661187374
LASSO,100,5050,5,139,5050,1.106999999999971,101,1,0.6760890175579706,0.7909324340805072,0.36833333333333335,0.633333333333333,4.940548375638208,0.24641961175815616,794.8921702963784,795.1385899081365
RFE,100,5050,5,139,256,92.279,97,0.10245310245310245,0.7673171032479994,0.6840803059707647,0.5345833333333333,0.548333333333333,5.568737818255938,0.5870714915513162,764.7367296745098,765.3238011660611
InformationGain,100,5050,5,139,4738,1.5949999999999136,101,0.941782864347475,0.6802040827638962,0.7852479889752868,0.37604166666666666,0.628333333333333,5.003274667909807,0.25553306493017064,797.6970097995812,797.9525428645114
selEnergyPerm,100,5050,5,139,47,19.285000000000082,56,0,0.8165671565111725,0.6344753812574214,0.5995833333333334,0.628333333333333,5.16396778129891,0.5511470605239219,971.6163494208859,972.1674964814098
