method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,131,3,17.160999999999994,5,0,0.873096920479664,0.5861661843000985,0.6633333333333333,0.659166666666667,4.36265092266812,2.4791582050419136,41.69891886194928,44.17807706699119
LASSO,50,1225,1,131,1225,0.9299999999999997,50,1,0.791290063422194,0.6986563362932803,0.558125,0.570833333333333,2.516241380207275,0.5100008765348004,343.35871786188875,343.8687187384235
RFE,50,1225,1,131,128,25.542000000000023,49,0.14057142857142857,0.9000628993222881,0.5948401111134091,0.7252083333333333,0.728333333333333,3.341045497529779,1.106147453362902,235.90018788812563,237.00633534148852
InformationGain,50,1225,1,131,145,1.0109999999999886,48,0.13150684931506848,0.8920222838438973,0.6036813902008743,0.7083333333333334,0.729166666666667,3.486191395578667,1.203121428037713,254.62139254619345,255.82451397423117
selEnergyPerm,50,1225,1,131,39,10.947999999999979,44,0,0.8405953298380194,0.6384050073777165,0.59125,0.595833333333333,2.6255241426406952,0.8915412299110884,239.69806497986292,240.58960620977402
Boruta,50,1225,2,131,33,18.172000000000025,26,0.045454545454545456,1.2445070937907332,0.3513318474579862,1,1,8.757058073121028,17.59077716540802,0.20384257176184906,17.79461973716987
LASSO,50,1225,2,131,11,1.2989999999999782,12,0,1.2666497222651323,0.3424320364106474,1,1,22.848014491610225,55.37803957873391,2.180214171177623,57.558253749911536
RFE,50,1225,2,131,8,19.747000000000014,9,0,1.2576020944705733,0.3482417592738316,1,1,37.5284236836747,115.32949385950168,1.705275607056353,117.03476946655803
InformationGain,50,1225,2,131,316,0.6100000000000136,50,0.12037298671941227,1.1256644091684533,0.4214126371948222,0.9779166666666667,0.98,1.8858513069476268,2.7617469801669134,0.7777954977963026,3.539542477963216
selEnergyPerm,50,1225,2,131,3,7.057999999999993,4,0,1.216740069537986,0.37235592250825494,1,1,42.30097421064388,121.0352538802209,0.006752055269737077,121.04200593549065
Boruta,50,1275,3,131,99,23.286999999999978,41,0.0030303030303030303,1.1556756069591074,0.41570829594074216,0.9670833333333333,0.9675,8.166518013738642,17.16126180285864,0.07373693138341703,17.23499873424206
LASSO,50,1275,3,131,31,1.759999999999991,26,0,1.19067548077564,0.3935725047198608,0.9966666666666667,0.9975,6.897263992570229,13.93402169101584,0.018895190653132273,13.952916881668973
RFE,50,1275,3,131,128,23.926999999999964,46,0.002148997134670487,1.158299759768614,0.415166601429444,0.9639583333333334,0.965833333333333,7.283589318570278,14.933385654424058,0.014186247626692069,14.947571902050749
InformationGain,50,1275,3,131,116,0.6610000000000014,45,0,1.1590926852746857,0.41401458083432285,0.9662499999999999,0.9675,7.556205775167925,15.594672530126488,0.8278041155568221,16.42247664568331
selEnergyPerm,50,1275,3,131,4,7.449999999999989,5,0,1.0223507936571958,0.49663077876502015,0.8770833333333333,0.88,13.980365702575423,29.150273568851556,0.32574765021769925,29.476021219069256
Boruta,50,1275,4,131,14,19.625,17,0,0.9580049208622284,0.5505702092213266,0.7197916666666666,0.723333333333333,3.4546302885819173,5.884869702972229,11.63625344009662,17.52112314306885
LASSO,50,1275,4,131,3,1.58299999999997,4,0,0.9460184637752374,0.5429980166921761,0.7820833333333334,0.7825,5.530800213784676,12.242649084528813,0.014881914224450454,12.257530998753262
RFE,50,1275,4,131,1275,27.738999999999976,51,1,0.871197088865287,0.6612507934230428,0.46041666666666664,0.541666666666667,1.0197188828168555,1.0467708877960196,2.4326500712306887,3.479420959026708
InformationGain,50,1275,4,131,7,0.658999999999935,11,0,0.9290134405485261,0.5569945684048543,0.7670833333333333,0.7775,2.8004251611794775,4.255899545526801,2.392530028510572,6.6484295740373724
selEnergyPerm,50,1275,4,131,13,7.336999999999989,17,0,0.9483226531691624,0.5497180822930794,0.7422916666666667,0.745,3.1258397162611464,5.439894164051323,0.2740311086965584,5.713925272747882
Boruta,50,1275,5,131,136,23.319999999999823,50,0.15128755364806867,0.8427653565477915,0.6160154779583644,0.5754166666666667,0.558333333333333,5.4311073022423235,0.7878292904194557,542.3618858916423,543.1497151820618
LASSO,50,1275,5,131,1275,0.5909999999998945,51,1,0.8045560544462955,0.6571826514597503,0.4947916666666667,0.51,4.581633747320435,0.439476332797806,538.8453876774745,539.2848640102723
RFE,50,1275,5,131,64,23.56399999999985,43,0.08727272727272728,0.8729531552084324,0.6013800461349414,0.6329166666666667,0.621666666666667,5.5890625388645905,1.2695506122084153,375.7822733440951,377.0518239563035
InformationGain,50,1275,5,131,1122,0.7149999999999181,51,0.8843465891520812,0.8091005120455461,0.652139004945719,0.5022916666666667,0.495,4.711318343577845,0.4701347475764786,546.3664807785129,546.8366155260894
selEnergyPerm,50,1275,5,131,27,9.44399999999996,32,0,0.8524459007491901,0.6085716589471958,0.6054166666666667,0.623333333333333,5.118654986617099,0.9916405573433318,420.51270497870547,421.5043455360488
