method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,120,278,55.973,92,0.12643678160919541,0.9415687648099995,0.5931304499133624,0.765,0.77,5.645740212701399,2.8246319626485894,842.5722064581461,845.3968384207947
LASSO,100,4950,1,120,10,4.384,12,0,1.0282493972676983,0.4953213373873479,0.92265625,0.92375,8.068938162632973,11.00912312881945,85.38074588550765,96.3898690143271
RFE,100,4950,1,120,2048,103.32199999999999,100,0.4505223497174174,0.8254733192178224,0.7338606372021578,0.58796875,0.606875,3.9523554454989864,1.1925011443992317,865.4070442257947,866.5995453701939
InformationGain,100,4950,1,120,1877,1.7800000000000153,100,0.46923151117648476,0.8541711945026925,0.7066128160185841,0.61859375,0.63625,4.355125824837759,1.3237854715483492,939.9430703793365,941.2668558508849
selEnergyPerm,100,4950,1,120,71,22.09499999999997,75,0,0.9139053794095929,0.6173091731162057,0.74421875,0.755,4.4764689346086115,2.0245294887484016,779.1548995457098,781.1794290344582
Boruta,100,4950,2,120,98,47.71100000000001,62,0.06591865357643759,1.1582183351194202,0.3968586305901465,0.99734375,1,5.2629052142748876,9.754407925600946,1.9611524191044751,11.715560344705422
LASSO,100,4950,2,120,17,2.870999999999924,22,0,1.2581736068115181,0.3481539589359399,1,1,14.124286816824355,29.50986459170055,0.014523818629798076,29.524388410330346
RFE,100,4950,2,120,8,82.70299999999997,9,0,1.219873657136932,0.3732458193478797,1,1,15.78189389124187,30.150251482628747,1.1806167877559133,31.33086827038466
InformationGain,100,4950,2,120,729,1.4300000000000068,100,0.10732959406787718,0.9873096501817274,0.5051318604143982,0.91421875,0.925625,1.9687485632169872,2.9234988697616537,6.95007981797856,9.873578687740213
selEnergyPerm,100,4950,2,120,3,15.944000000000017,4,0,1.2175374425047087,0.3719384451933376,1,1,54.10747480210254,155.07269257746313,1.0565264317502725,156.12921900921341
Boruta,100,5050,3,120,419,60.97700000000009,85,0,1.2417986431078596,0.3587710733901881,0.99984375,0.999375,12.421663527865393,27.344525378883805,0.34849091376094177,27.693016292644746
LASSO,100,5050,3,120,40,3.498000000000161,36,0,1.2633705413464018,0.3439273669835243,1,1,14.571473371998483,32.682637272558225,0.23812118505368304,32.92075845761191
RFE,100,5050,3,120,2048,96.05500000000006,101,0.43174797305133533,1.2150936663956886,0.37229276557883106,0.9984375,0.9975,5.863948048474127,11.406905692229646,0.9088696995185331,12.31577539174818
InformationGain,100,5050,3,120,1203,1.4790000000001555,101,0.012374359946899298,1.2327186697148989,0.3639088724113981,0.9996875,0.998125,9.085874795122788,19.071843120277563,0.0951436162790278,19.16698673655659
selEnergyPerm,100,5050,3,120,3,15.381000000000085,4,0,1.0695457342606813,0.46688930593782396,0.9503125,0.948125,24.805129649000268,56.486702198331734,5.6314052909874714,62.11810748931921
Boruta,100,5050,4,120,20,46.54600000000005,20,0,0.90062983393447,0.5876213597638789,0.7734375,0.78125,5.115169889295494,9.680673457204897,22.814303899407903,32.4949773566128
LASSO,100,5050,4,120,5050,1.2200000000000273,101,1,0.7922274130570816,0.6951414757726067,0.59296875,0.595,1.0723768097116384,1.1479281061701887,1.382472060385175,2.5304001665553635
RFE,100,5050,4,120,5050,112.35000000000002,101,1,0.7922274130570817,0.6951414757726068,0.59296875,0.595,1.0723768097116293,1.1479281061701883,1.382472060385196,2.5304001665553844
InformationGain,100,5050,4,120,101,1.4360000000000355,69,0.01764705882352941,0.9445801419094855,0.5622931855377546,0.8128125,0.8175,3.7842282069774655,6.705843195505337,34.60429733535615,41.31014053086149
selEnergyPerm,100,5050,4,120,10,15.66199999999992,13,0,0.9416183366322288,0.5516752811284495,0.8475,0.83875,5.868238568727507,11.152933953192438,14.350012786175913,25.50294673936835
Boruta,100,5050,5,120,1109,86.70099999999991,101,0.271504930115202,0.8256299832683899,0.739272777330081,0.55828125,0.546875,10.150087674926986,1.3243407358570152,3887.477855212972,3888.8021959488287
LASSO,100,5050,5,120,5050,1.2350000000000136,101,1,0.7554498526055334,0.8573248342913065,0.44109375,0.540625,8.96004689678323,0.7794058845538064,2444.2254900495745,2445.0048959341284
RFE,100,5050,5,120,512,87.64999999999998,100,0.14301785965405708,0.8389737150456663,0.7285278320703592,0.58578125,0.600625,10.147222731423723,1.509513517455241,3076.6268373090347,3078.13635082649
InformationGain,100,5050,5,120,5045,1.774000000000001,101,0.9990119468255034,0.7555483921993796,0.8570619247690989,0.44171875,0.54,8.96431719470213,0.779806285898769,2444.9246762711846,2445.7044825570833
selEnergyPerm,100,5050,5,120,47,20.955999999999904,57,0,0.8591844341857847,0.6320532179832539,0.69234375,0.69125,9.565097387053461,1.6217195007191265,1917.369038345089,1918.990757845808
