method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,119,7,224.204,13,0,0.9670783370748331,0.5302320129805211,0.8220833333333333,0.8175,4.005248958953429,4.472515558922476,33.48279415124987,37.955309710172344
LASSO,250,31125,1,119,2,30.06700000000001,3,0,0.9304432096526968,0.5515441040783915,0.7770833333333333,0.7675,6.860492156017743,13.13375594325928,2.2599428524686447,15.393698795727925
RFE,250,31125,1,119,32,471.658,47,0,0.9798976052005846,0.5333210634899018,0.8341666666666666,0.841666666666667,3.6902746660709322,2.8914993919474785,110.1399099538599,113.03140934580738
InformationGain,250,31125,1,119,1837,10.78899999999999,250,0.09375185779680162,0.9935930096481791,0.517060462481546,0.9275,0.933333333333333,3.1862004669664965,1.5562886595735579,685.3079848484316,686.8642735080051
selEnergyPerm,250,31125,1,119,150,129.50700000000006,167,0,0.9739487137204387,0.5350881868021056,0.8552083333333333,0.861666666666667,2.542342405541721,1.471250926863246,814.4126752983672,815.8839262252304
Boruta,250,31125,2,119,68,226.41100000000006,71,0,1.2227837697784,0.364994350622677,0.9997916666666666,1,4.936856081074562,9.365835305052876,11.528574980586045,20.89441028563892
LASSO,250,31125,2,119,15,20.848999999999933,20,0,1.2771775598780164,0.33559513336179503,1,1,17.466386916609476,41.51568609127764,2.651530769433565,44.1672168607112
RFE,250,31125,2,119,2,416.64099999999985,3,0,1.2207291658280137,0.36989722949419634,1,1,51.393761246127816,151.8822770304429,0.21529629649040602,152.09757332693331
InformationGain,250,31125,2,119,1586,9.9539999999999509,250,0.037719469583523235,1.01246407237026,0.4887788378299088,0.9279166666666666,0.945833333333333,1.455718649671691,1.8866017087389109,13.994223392257,15.88082510099591
selEnergyPerm,250,31125,2,119,3,116.09199999999987,4,0,1.2350339115482585,0.3618036924304802,1,1,45.77228854929605,138.49681076593882,0.19199162988105134,138.68880239581986
Boruta,250,31375,3,119,690,247.73000000000025,179,0,1.2803290358723476,0.33293929282732587,1,1,15.410250781676572,36.732224586018525,0.3802136601348517,37.112438246153374
LASSO,250,31375,3,119,45,19.66500000000019,48,0,1.292989390390436,0.32453311456562756,1,1,18.357421434366913,45.075723495202936,0.9510440426287337,46.02676753783167
RFE,250,31375,3,119,256,397.65100000000007,132,0,1.278146385507931,0.3347432888941805,1,1,15.289363731380796,36.45989899453733,0.00317135423416248,36.463070348771495
InformationGain,250,31375,3,119,8086,9.94600000000014,251,0.008698886239714154,1.2662868258355602,0.339028471839923,1,1,9.30383584753698,19.90519568953271,9.448650783159417,29.353846472692126
selEnergyPerm,250,31375,3,119,3,114.92599999999993,4,0,1.1606734693713112,0.4070500103093731,0.983125,0.9825,31.81870977334059,77.61909439491275,0.40518374618647574,78.02427814109923
Boruta,250,31375,4,119,30,233.4050000000002,30,0,1.0915391031607165,0.4563852753700722,0.9491666666666666,0.946666666666667,7.699331427929832,15.958911292055305,0.9830894076312161,16.94200069968652
LASSO,250,31375,4,119,29,20.139000000000124,31,0,1.200046972939488,0.386784294270129,0.9977083333333333,0.998333333333333,6.755364952885338,13.332985842304632,0.8439042374469911,14.176890079751622
RFE,250,31375,4,119,8192,494.73600000000033,251,0.48583483019340823,0.9945029479090737,0.5055401160745081,0.893125,0.910833333333333,1.2934263691523031,1.5927450092604796,2.012529323889339,3.6052743331498185
InformationGain,250,31375,4,119,315,10.13000000000011,176,0.009176556955830173,1.1385910582761178,0.419896787197838,0.9829166666666667,0.978333333333333,5.174619761581064,9.973050293164787,3.503613249098239,13.476663542263026
selEnergyPerm,250,31375,4,119,4,111.154,5,0,0.9959527498188544,0.5124286746730814,0.8685416666666667,0.8675,10.61895063539446,22.83351665350149,0.9454092597485019,23.778925913249992
Boruta,250,31375,5,119,196,225.21600000000035,173,0.00819672131147541,0.928704721698085,0.5903296995481202,0.755,0.766666666666667,6.625477558941069,1.5164833248588647,1391.0677176134473,1392.5842009383061
LASSO,250,31375,5,119,9,18.87100000000055,12,0,0.9824068207897607,0.5241598781251298,0.8554166666666667,0.850833333333333,8.974631179789021,6.793200630723639,169.4382464840257,176.23144711474936
RFE,250,31375,5,119,32,415.39600000000064,44,0,0.941985188161461,0.5608504362049017,0.8266666666666667,0.855,6.980379287010031,2.2869132131292957,543.9478867770747,546.234799990204
InformationGain,250,31375,5,119,31018,11.777000000000953,251,0.9888804136387653,0.6984397018601389,0.8400277826342324,0.5452083333333333,0.601666666666667,5.615975881221431,0.37933104636384934,2909.3403609089114,2909.7196919552753
selEnergyPerm,250,31375,5,119,114,123.48999999999978,128,0,0.9356409551245543,0.5908505536138513,0.7604166666666666,0.768333333333333,6.366292310072025,1.4631149278545317,5254.210367337925,5255.67348226578
