method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,168,292,30.638999999999996,50,0.35175202156334234,0.8886681014472264,0.6497687957721628,0.7003125,0.705,5.757276169748389,2.1022561924702634,755.7036220798301,757.8058782723003
LASSO,50,1225,1,168,1225,0.7019999999999982,50,1,0.8074672874149221,0.741352206406233,0.563125,0.5775,4.302759585586053,1.1620079093555857,667.327360411937,668.4893683212925
RFE,50,1225,1,168,1225,25.60799999999999,50,1,0.807467287414922,0.741352206406233,0.563125,0.5775,4.3027595855860525,1.1620079093555853,667.3273604119387,668.4893683212943
InformationGain,50,1225,1,168,672,0.8169999999999789,50,0.6104742053152684,0.8492922711362446,0.6885827630466034,0.63125,0.648125,5.012072670082822,1.5802307259940038,716.780432869761,718.360663595755
selEnergyPerm,50,1225,1,168,32,9.546999999999997,35,0,0.8949111269983149,0.6049385810589288,0.78203125,0.788125,5.695854810652011,3.040078561652126,507.5570260721004,510.59710463375256
Boruta,50,1225,2,168,88,19.59299999999996,46,0.1414885777450258,1.193314701935857,0.3794185681346749,0.99953125,1,6.024967958349782,11.075035426360468,6.646849586692164,17.72188501305263
LASSO,50,1225,2,168,8,1.1869999999999834,10,0,1.257757715918111,0.34821374844215547,1,1,35.32977621808434,91.42251779287349,0.01276661703693337,91.43528440991042
RFE,50,1225,2,168,8,19.86299999999997,9,0,1.2429410944596417,0.35650825441524125,1,1,31.23564341853354,69.38670890653782,7.336243477664299,76.72295238420212
InformationGain,50,1225,2,168,349,0.5529999999999688,50,0.2,1.0630939095341299,0.45252393649157996,0.9834375,0.99,2.2314528472559267,3.4032461767157614,14.2661949514453,17.66944112816106
selEnergyPerm,50,1225,2,168,3,7.274000000000001,4,0,1.2257217815996986,0.36712786455477303,0.9996875,0.999375,60.350917582195294,181.77567208909684,2.3239060730717065,184.09957816216854
Boruta,50,1275,3,168,199,25.770999999999958,45,0,1.1668342904707063,0.4116378653898051,0.98484375,0.989375,10.028805178352023,21.39838459281657,0.05874301851241038,21.45712761132898
LASSO,50,1275,3,168,27,1.2330000000000325,28,0,1.196295195249541,0.3895805534094922,0.99921875,0.999375,10.642343251834044,22.86002493790365,0.031029261095894607,22.891054198999544
RFE,50,1275,3,168,512,24.92799999999997,51,0.3705913318125987,1.1456920774239854,0.42348248768065877,0.979375,0.98125,5.876897223043817,11.491517971386473,0.9213174034175319,12.412835374804006
InformationGain,50,1275,3,168,289,0.5789999999999793,51,0.012101910828025478,1.1548147878660517,0.41891946537292574,0.980625,0.985,8.710054593292197,18.31810252038634,0.7006489746964162,19.018751495082757
selEnergyPerm,50,1275,3,168,4,6.6270000000000095,6,0,1.0366753468725716,0.48775185303149526,0.9290625,0.924375,18.049255372077464,41.087986736369935,0.2363462542635607,41.32433299063349
Boruta,50,1275,4,168,8,16.86099999999999,10,0,0.8276779716012057,0.6292364320047917,0.7575,0.753125,5.002745689937499,7.779333741465919,1.3752025937710122,9.154536335236932
LASSO,50,1275,4,168,1275,0.5020000000000095,51,1,0.7569241304131177,0.7644916922298907,0.505625,0.5075,1.0882730967496435,1.173801453474135,1.5340099107083882,2.707811364182523
RFE,50,1275,4,168,1024,28.773000000000025,51,0.8101312764221612,0.762034080773935,0.7605558368512524,0.50984375,0.516875,1.1572470525300735,1.3087866198972151,1.954758390941265,3.26354501083848
InformationGain,50,1275,4,168,11,0.5570000000000164,14,0,0.8474460049169096,0.6156184720779085,0.77078125,0.76625,3.9958577255086523,6.630559291303275,0.4840786671350445,7.114637958438319
selEnergyPerm,50,1275,4,168,7,6.585999999999956,9,0,0.8382408077752045,0.6165309033264906,0.785625,0.77875,5.320151650659865,9.1135839582387,0.16783298972376698,9.281416947962466
Boruta,50,1275,5,168,734,40.76999999999998,51,0.6567249658575267,0.7542365673035079,0.7248056989937799,0.55140625,0.549375,8.371488946755033,1.2027756709257138,859.0064422068673,860.209217877793
LASSO,50,1275,5,168,2,1.8659999999999854,4,NA,0.8585887142112975,0.5987256093865516,0.82609375,0.82375,11.980258191893865,11.005073838317896,64.40845972769193,75.41353356600983
RFE,50,1275,5,168,256,22.607000000000028,50,0.3058161350844278,0.7700148060840273,0.7112070131704509,0.59296875,0.613125,8.776592055751196,1.4885127150658488,834.2631004353676,835.7516131504335
InformationGain,50,1275,5,168,1251,0.6419999999999959,51,0.9816658632669005,0.7364122873535717,0.7486533249093273,0.51671875,0.5375,7.460787055497409,0.982845695045582,715.892014077977,716.8748597730226
selEnergyPerm,50,1275,5,168,34,8.811000000000035,38,0,0.7556767738629018,0.7051604142968768,0.5646875,0.583125,8.698282275631557,1.822408145383024,1074.6784768166397,1076.5008849620226
