method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,7,4,44.174,7,0,0.8978326444813911,0.5728437990867005,0.76125,0.760833333333333,5.041931700572308,3.4444191174960297,43.27254420881285,46.716963326308885
LASSO,100,4950,1,7,4950,1.4299999999999997,100,1,0.7776093080033237,0.7065158930501204,0.566875,0.560833333333333,2.2035770936652845,0.5404012731390369,602.5662305670357,603.1066318401748
RFE,100,4950,1,7,16,102.763,20,0,0.93948472549927,0.5575105105970627,0.8083333333333333,0.8125,4.610486468547583,3.0774678416939434,123.9240678515869,127.00153569328084
InformationGain,100,4950,1,7,490,1.707000000000015,95,0.1849549663833566,0.9456733334558038,0.5642590394761685,0.8245833333333333,0.8325,3.3242352972748743,1.2913724843999794,736.9643512612915,738.2557237456915
selEnergyPerm,100,4950,1,7,48,23.448999999999984,56,0,0.9263866108850933,0.5714789747518004,0.781875,0.788333333333333,2.776341218785652,1.5923106711458506,462.812451381375,464.4047620525209
Boruta,100,4950,2,7,48,46.90600000000006,43,0.023734177215189875,1.2268932579893705,0.362980226161696,0.9997916666666666,1,5.91593364500327,11.475808821396383,6.560702851855206,18.03651167325159
LASSO,100,4950,2,7,13,4.649000000000058,15,0,1.2564827660530697,0.34658678094722556,1,1,17.154403602067223,38.75258510616651,3.360949337236765,42.113534443403275
RFE,100,4950,2,7,8,80.35400000000004,9,0,1.246783356227264,0.35549109477655033,1,1,30.94100634598296,84.24612814411365,0.9461143615763589,85.19224250569002
InformationGain,100,4950,2,7,662,1.4990000000000236,100,0.07576227390180879,1.0304655851583775,0.48430441226876214,0.9197916666666667,0.930833333333333,1.4875474069171928,1.9429353434076788,10.301360894346635,12.244296237754314
selEnergyPerm,100,4950,2,7,3,15.796999999999969,4,0,1.2164315897999647,0.3735252034903534,1,1,42.63706924840336,130.4955401324789,0.49214885271314546,130.98768898519205
Boruta,100,5050,3,7,433,58.33299999999997,83,0,1.2481188027968324,0.3523803094333868,1,1,10.964125845401105,24.301584760205003,0.20089886006390015,24.502483620268904
LASSO,100,5050,3,7,35,3.4349999999999454,37,0,1.260564758429004,0.34469528504462105,1,1,12.428174001682205,27.83227931474727,0.005408518180572202,27.837687832927845
RFE,100,5050,3,7,512,82.45399999999995,98,0.035343709468223086,1.246773205534971,0.3531401885826563,1,1,9.438340770295955,20.38787310573584,1.3435367587279192,21.731409864463757
InformationGain,100,5050,3,7,1120,1.4279999999999973,101,0.005467326217130955,1.242721925980899,0.35518950248414094,1,1,8.705815931042505,18.349466821848488,1.260254161711372,19.60972098355986
selEnergyPerm,100,5050,3,7,8,15.211999999999989,11,0,1.203207281114437,0.38253765397479017,0.9945833333333334,0.9925,17.34204737973142,40.4964329696444,0.8379461546238343,41.33437912426824
Boruta,100,5050,4,7,19,46.37099999999998,21,0,1.0434428241671987,0.49777763619943266,0.8325,0.848333333333333,4.68877392108149,8.869737719002137,5.577777714216391,14.447515433218527
LASSO,100,5050,4,7,22,3.061999999999898,26,0,1.1431136030328481,0.4265699861164411,0.9662499999999999,0.968333333333333,5.119708804308953,9.893607174257857,0.03530064520811456,9.928907819465971
RFE,100,5050,4,7,16,103.77200000000005,20,0,1.0377711578800275,0.4969008693894251,0.8304166666666667,0.833333333333333,4.214463632670499,7.885217514390137,2.40361320573463,10.288830720124768
InformationGain,100,5050,4,7,48,1.4249999999999545,41,0.01818181818181818,1.077498048043567,0.4686322167016395,0.9039583333333333,0.903333333333333,4.050339995494646,7.344248903705377,2.7472347712179466,10.091483674923323
selEnergyPerm,100,5050,4,7,7,16.849000000000046,9,0,1.0027268214383098,0.5118656310762333,0.861875,0.865,5.695346130438718,10.56028889890279,3.7556311724266513,14.315920071329442
Boruta,100,5050,5,7,200,49.32800000000009,86,0.07947019867549669,0.882206854855583,0.6062165598589587,0.6870833333333334,0.675,6.206917882517683,1.480018194119292,877.714819935843,879.1948381299624
LASSO,100,5050,5,7,5050,1.2080000000000837,101,1,0.8059303436113316,0.6641893272467977,0.564375,0.561666666666667,5.117042454626788,0.5547728861544302,939.3279704767264,939.8827433628808
RFE,100,5050,5,7,256,87.10100000000011,96,0.049466537342386034,0.8860136202562575,0.6032987914854775,0.7058333333333333,0.72,6.017711223040784,1.516442920976088,769.6125851396923,771.1290280606684
InformationGain,100,5050,5,7,4759,1.7690000000002328,101,0.9454572845790967,0.8105191507093469,0.6600691400946708,0.57625,0.574166666666667,5.1855363683498314,0.578430477136102,965.2251072582171,965.8035377353532
selEnergyPerm,100,5050,5,7,43,20.608999999999924,55,0,0.8879871079971402,0.5945758398093024,0.686875,0.6825,5.990502336188573,1.5812711461067979,1536.6596048128122,1538.2408759589189
