method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,38,245,31.66700000000001,50,0.279023746701847,0.7382997254043209,0.7963022095096534,0.4434375,0.5575,5.265918637939234,1.0317496889685507,660.8339820182056,661.8657317071742
LASSO,50,1225,1,38,1225,0.7509999999999977,50,1,0.6971575397149984,0.8813228020943371,0.3615625,0.65125,4.022692649113305,0.6701219389176135,486.45542328909363,487.1255452280112
RFE,50,1225,1,38,1225,26.922999999999995,50,1,0.6971575397149984,0.8813228020943371,0.3615625,0.65125,4.022692649113315,0.6701219389176128,486.45542328909255,487.12554522801014
InformationGain,50,1225,1,38,580,0.8559999999999874,50,0.5334356042117007,0.7252379552500825,0.8325326738701405,0.40328125,0.596875,4.724725797093804,0.9055647649311452,547.4157434456091,548.3213082105402
selEnergyPerm,50,1225,1,38,37,10.524000000000001,42,0,0.737247614747104,0.7451298772378243,0.51515625,0.520625,4.277143991953518,0.9272467679994232,451.215496662852,452.1427434308514
Boruta,50,1225,2,38,58,18.954999999999984,44,0.04653567735263702,1.197147459772616,0.3771059974231088,1,1,5.862884709123508,11.130641058729214,1.7673280219343777,12.897969080663591
LASSO,50,1225,2,38,12,1.2200000000000273,14,0,1.2514811469412794,0.35369204732815324,1,1,26.530756980478063,64.92726823959389,0.8299800258394554,65.75724826543335
RFE,50,1225,2,38,4,20.702999999999975,5,0,1.2377921546472932,0.3596643943321237,1,1,58.512042763395925,184.4194937262726,0.3260985798159573,184.74559230608855
InformationGain,50,1225,2,38,373,0.5760000000000218,50,0.10688989053444946,1.0300979517387863,0.4843981069105157,0.9328125,0.95875,1.7462329854890564,2.387522516259183,15.558081564532038,17.94560408079122
selEnergyPerm,50,1225,2,38,3,8.034999999999968,4,0,1.2364409044257638,0.36070806931187477,1,1,64.46379048952713,203.11877099394127,1.0852683743181808,204.20403936825946
Boruta,50,1275,3,38,118,24.692999999999927,41,0,1.0786251487989391,0.47015558567485455,0.93546875,0.930625,7.942337330397575,16.040417789321108,0.9747752500904557,17.015193039411564
LASSO,50,1275,3,38,25,1.4429999999999836,25,0,1.1206982183334333,0.44009952788576606,0.97078125,0.973125,8.157050091264521,16.462643124967325,0.00689865134959594,16.46954177631692
RFE,50,1275,3,38,256,25.973999999999933,50,0.06759098786828423,1.0583914280447564,0.4913535200454589,0.90609375,0.905625,5.731463072508072,11.120704001281663,0.3421485042779521,11.462852505559615
InformationGain,50,1275,3,38,167,0.6940000000000168,50,0.02577873254564984,1.0649424845740034,0.4806711469460476,0.92578125,0.92375,6.752446629952291,13.514555327757531,1.0766566641655322,14.591211991923064
selEnergyPerm,50,1275,3,38,10,7.2239999999999895,11,0,1.037346876054537,0.49484992925541404,0.90796875,0.905625,10.27730634117411,21.14611145145946,0.34865447233192537,21.494765923791388
Boruta,50,1275,4,38,13,19.05400000000003,16,0,0.8542220536505356,0.6159546792019214,0.729375,0.73125,5.062754966651902,10.921609637781728,1.0968582636835829,12.01846790146531
LASSO,50,1275,4,38,3,1.7959999999999923,4,0,0.8342457810074894,0.6135971398136357,0.75796875,0.759375,7.01505471244716,16.350183411053294,0.7828912126714737,17.133074623724767
RFE,50,1275,4,38,4,27.942000000000064,6,0,0.8326188885456309,0.6190839292792323,0.73015625,0.731875,5.4295825208063535,10.985500311700227,0.5540401860827633,11.53954049778299
InformationGain,50,1275,4,38,25,0.6450000000000387,23,0.039473684210526314,0.8404345395811581,0.6216335504693649,0.70515625,0.709375,3.862742780369815,8.331076447472444,0.9040888081713729,9.235165255643818
selEnergyPerm,50,1275,4,38,12,7.487000000000023,13,0,0.8191405962437911,0.6395837035799083,0.6784375,0.68125,4.863145534824289,10.58798284111001,0.46355541206687106,11.051538253176881
Boruta,50,1275,5,38,861,46.966999999999985,51,0.7146142659045558,0.6849701343331882,0.7968332405682766,0.3765625,0.624375,8.767130634642085,0.8022588199684982,1384.1286286295067,1384.9308874494752
LASSO,50,1275,5,38,1275,0.5810000000000173,51,1,0.6719140338947999,0.827706022687268,0.35109375,0.655,8.142399195264964,0.7317361716239499,1085.2425746059266,1085.9743107775505
RFE,50,1275,5,38,8,22.640999999999963,10,0,0.7367476717591318,0.6891956190439428,0.61953125,0.61625,10.934425157879557,2.7431500241677282,241.29741103585403,244.04056106002176
InformationGain,50,1275,5,38,1273,0.7160000000000082,51,0.9984585741811175,0.6720493251746276,0.8273091995398342,0.3509375,0.655625,8.149022265016564,0.7321354038398178,1085.1585619336022,1085.890697337442
selEnergyPerm,50,1275,5,38,31,9.791000000000054,36,0,0.6947265656312992,0.7457244892900916,0.4215625,0.581875,8.710720822289574,0.8690703255462533,1472.496338690459,1473.3654090160053
