method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,16,6,117.02000000000001,12,NA,0.8776032245052353,0.5891933737111139,0.6895833333333333,0.6875,3.9532466292316557,1.6130006222072908,79.19005768474365,80.80305830695094
LASSO,200,19900,1,16,19900,5.764000000000003,200,1,0.710826413107783,0.760282408685959,0.49,0.509166666666667,1.9688097677431105,0.5276155554896621,786.1040199733027,786.6316355287923
RFE,200,19900,1,16,32,319.231,46,0,0.992925993793432,0.5255064757646062,0.8520833333333333,0.855833333333333,3.316456431517217,2.4784818146453462,125.17886729784172,127.65734911248707
InformationGain,200,19900,1,16,1381,6.522999999999904,200,0.13356616675960437,0.9227817652179081,0.5799594996176032,0.83125,0.845833333333333,3.1838984594299102,1.304304604039677,813.0228307463582,814.3271353503978
selEnergyPerm,200,19900,1,16,78,58.168000000000006,91,0,0.8851487349928694,0.6109374213241384,0.6929166666666666,0.720833333333333,2.4179094820659954,1.1189710925920304,1024.887211827921,1026.006182920513
Boruta,200,19900,2,16,78,115.99299999999982,67,0.017531044558071585,1.207279822874289,0.37143774710791094,1,1,5.679605393786625,11.096405201651251,20.41444828967172,31.510853491322973
LASSO,200,19900,2,16,13,15.742999999999824,16,0,1.2737778425790582,0.33690973127629936,1,1,15.418294535660928,33.27080113041402,2.7463396590382154,36.017140789452235
RFE,200,19900,2,16,4,264.4580000000001,5,0,1.2530447362231696,0.35111863606199334,1,1,45.41329048349909,143.4889745326271,0.05956152553318431,143.5485360581603
InformationGain,200,19900,2,16,1445,6.089999999999918,200,0.03406568662141731,1.0324512228902682,0.4793600688790005,0.91375,0.924166666666667,1.483039375381858,1.9432683396123145,11.24464560471425,13.187913944326565
selEnergyPerm,200,19900,2,16,3,45.68299999999999,4,0,1.2459221028820202,0.3551433939067603,1,1,48.72258366546026,156.39737202560346,2.2811926585796547,158.6785646841831
Boruta,200,20100,3,16,557,125.64800000000014,142,0,1.2565229215816154,0.3469485690113958,1,1,13.6879037205719,32.04481388811914,0.020967324198655032,32.065781212317795
LASSO,200,20100,3,16,42,14.895999999999958,42,0,1.2789463759365416,0.33443689657996517,1,1,15.939330819515282,38.06116152264044,0.053626701329603996,38.114788223970045
RFE,200,20100,3,16,1024,261.2370000000001,196,0.008158937955194985,1.256108245277614,0.3481356433905895,1,1,10.657200913762523,23.718226407360763,0.008060312618252762,23.726286719979015
InformationGain,200,20100,3,16,4741,6.100000000000136,201,0.010603560573165437,1.2519178439818255,0.3508737986433549,1,1,9.051747677319895,19.43964998932848,3.268942076524565,22.708592065853043
selEnergyPerm,200,20100,3,16,3,43.63000000000011,6,NA,1.1457012844734318,0.417678888279681,0.9710416666666667,0.966666666666667,23.046919036107568,55.43896955169149,0.09362032763188158,55.532589879323375
Boruta,200,20100,4,16,28,111.894,31,0,1.0678699508344496,0.48382518022773896,0.8429166666666666,0.855,5.703295557724709,11.834861198873096,9.81773172448238,21.652592923355478
LASSO,200,20100,4,16,9,13.007000000000062,12,0,1.070195390074401,0.46918624091597055,0.9314583333333333,0.93,8.370093060023992,17.66186371050289,2.525998642382804,20.18786235288569
RFE,200,20100,4,16,128,291.568,108,0.017013232514177693,1.0598659058542084,0.495827093858179,0.819375,0.818333333333333,3.1979963125820046,5.5672058683552015,21.280413478273807,26.84761934662901
InformationGain,200,20100,4,16,202,5.911999999999807,136,0.008070432868672046,1.0893828479682972,0.45412912945120226,0.9272916666666666,0.934166666666667,4.617678574517056,9.086294195687946,3.277910495292438,12.364204690980385
selEnergyPerm,200,20100,4,16,15,40.444999999999936,18,0,0.9766167054697903,0.5367143132422025,0.774375,0.779166666666667,7.756223220662861,17.329294645962726,4.719014752566023,22.04830939852875
Boruta,200,20100,5,16,176,101.09000000000015,154,0.01171875,0.9179281725426657,0.5923252748057304,0.7770833333333333,0.809166666666667,6.466182458589932,1.385318002699917,1355.3470192496375,1356.7323372523374
LASSO,200,20100,5,16,20100,4.105999999999767,201,1,0.7481662380062413,0.7490309457169405,0.6204166666666666,0.626666666666667,5.5424284546728835,0.435599374829873,1591.9369265771022,1592.3725259519322
RFE,200,20100,5,16,32,263.77700000000004,40,0,0.9357427635130798,0.5635898834146007,0.7958333333333333,0.799166666666667,7.2554174000346965,2.6670262268972462,428.83719100559233,431.50421723248957
InformationGain,200,20100,5,16,19771,5.714999999999691,201,0.9839953993554758,0.7506218412984381,0.7462582358097415,0.6216666666666667,0.6275,5.560535665723429,0.44023194729416254,1598.4264552813236,1598.8666872286178
selEnergyPerm,200,20100,5,16,102,48.68000000000029,116,0,0.923714661093402,0.5773588912733795,0.780625,0.778333333333333,6.198764055290525,1.535471081497583,2160.7581496583357,2162.2936207398334
