method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,197,265,32.53999999999999,50,0.2759526938239159,0.9404444566349165,0.5966882153449261,0.763125,0.761875,5.820939328621575,3.205650748720671,816.7169461398719,819.9225968885926
LASSO,50,1225,1,197,9,2.6639999999999873,11,0,0.9473259676450586,0.5589240543367094,0.82375,0.816875,9.501067710975041,14.054095695218576,104.22750846894677,118.28160416416534
RFE,50,1225,1,197,1225,27.019000000000005,50,1,0.8641225551458032,0.675712796315723,0.64796875,0.65125,4.17680051323508,1.4508215053582219,865.4380842893514,866.8889057947097
InformationGain,50,1225,1,197,670,0.9110000000000014,50,0.6054872280037843,0.9042366728448775,0.6362824420135829,0.705625,0.708125,4.908017073916747,2.015275674792154,945.7138026802974,947.7290783550895
selEnergyPerm,50,1225,1,197,37,10.654000000000025,42,0,0.9358118965492471,0.5876403391095888,0.76265625,0.76625,5.735876293011017,4.0885648118482,517.4910461483346,521.5796109601828
Boruta,50,1225,2,197,63,19.811000000000007,46,0.05268292682926829,1.2204183422090467,0.3638384306229023,1,1,5.720445336080493,10.663433614810224,9.369627496508325,20.03306111131855
LASSO,50,1225,2,197,14,1.2360000000000184,16,0,1.2615908621165268,0.34463634867703735,1,1,23.33303994217993,52.303383017484336,3.348922033002092,55.652305050486426
RFE,50,1225,2,197,8,20.990999999999985,9,0,1.2556021849059877,0.34921331294492675,1,1,43.0223628681903,118.13698411189142,3.1543733910597713,121.2913575029512
InformationGain,50,1225,2,197,343,0.6100000000000421,50,0.12858183584264207,1.0694346150064333,0.4499505522695547,0.9728125,0.980625,1.9334561866767475,2.738986199261045,25.227872328424695,27.96685852768574
selEnergyPerm,50,1225,2,197,3,7.878000000000043,4,0,1.238373239313374,0.3593720579621676,1,1,63.704198657923186,200.26907132720282,2.463133763089571,202.73220509029238
Boruta,50,1275,3,197,159,27.144000000000005,44,0,1.138279107080065,0.4285741175922267,0.97640625,0.975,8.784607090274458,18.452759720800227,3.304744751509551,21.757504472309776
LASSO,50,1275,3,197,23,2.4569999999999936,25,0,1.1586726274897323,0.41088802522491,0.99625,0.99625,9.81370171183917,20.667417375029636,4.5693468346638495,25.236764209693487
RFE,50,1275,3,197,1024,27.06600000000003,51,0.8129294421869228,1.0858698842076782,0.46303836826376177,0.9453125,0.95125,3.0031443776219615,5.11479173787572,0.46582756503873407,5.580619302914454
InformationGain,50,1275,3,197,194,0.6090000000000373,49,0.003339517625231911,1.1351425646468305,0.433071168572076,0.9703125,0.9725,8.069078833780559,16.80157512984448,2.5972180390459356,19.398793168890414
selEnergyPerm,50,1275,3,197,8,8.85899999999998,11,0,1.0032207021018984,0.5112574134083112,0.8971875,0.89625,11.154409435958256,23.11900977338744,16.525186018812178,39.64419579219962
Boruta,50,1275,4,197,12,19.466999999999928,12,0,0.8868471975477731,0.5870610108096589,0.8003125,0.796875,5.049058961059423,9.591472255257726,0.0697231392954226,9.661195394553149
LASSO,50,1275,4,197,5,1.627999999999929,7,0,0.8704321767519382,0.5945242697998776,0.79296875,0.788125,6.169946618131932,12.399482181079325,0.02058255195182439,12.420064733031149
RFE,50,1275,4,197,256,28.254999999999995,51,0.2343427391603579,0.86505578675308,0.6500594562862636,0.67015625,0.688125,1.695138619354876,2.385438924290643,1.792778012203658,4.178216936494301
InformationGain,50,1275,4,197,17,0.6459999999999582,18,0.075,0.8893521493827349,0.5881279140400164,0.79421875,0.788125,3.533688860249337,6.615081221728528,0.15791850533908902,6.772999727067617
selEnergyPerm,50,1275,4,197,8,7.456999999999994,11,0,0.8301064306908273,0.6261544100972455,0.72078125,0.7125,3.074267751322752,5.082213925653973,1.1440147306982325,6.226228656352205
Boruta,50,1275,5,197,774,44.521000000000015,51,0.6642178748275023,0.7909081400774516,0.723462769583385,0.56875,0.590625,8.63126569600138,1.0988029525575849,1008.7853854522829,1009.8841884048404
LASSO,50,1275,5,197,1275,0.5559999999999832,51,1,0.7598954561606351,0.7611106933647391,0.52140625,0.549375,7.732878973344859,0.9018453466478542,840.6968770615739,841.5987224082218
RFE,50,1275,5,197,256,15.901999999999987,51,0.24963883270731002,0.8216160137693522,0.6990003879380142,0.60453125,0.59625,9.401080730035128,1.6647757509132841,859.0782030175507,860.7429787684639
InformationGain,50,1275,5,197,1263,0.658999999999935,51,0.9906371317652432,0.7606399972859513,0.76006567825808,0.52234375,0.550625,7.77658923121483,0.907924200283054,845.932605765967,846.8405299662501
selEnergyPerm,50,1275,5,197,30,5.76400000000001,34,0,0.7790778731854668,0.6843876601860189,0.59484375,0.596875,9.178677239236512,1.0204920838097642,1099.9582783230348,1100.9787704068447
