method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,192,253,112.249,119,0.03312027890761186,0.9736292742112576,0.5571978936280505,0.83859375,0.850625,5.103459418816993,2.677690402016668,1456.0336504632787,1458.7113408652954
LASSO,150,11175,1,192,11175,2.934000000000001,150,1,0.7275469874038153,0.7968582280696546,0.4178125,0.5875,3.145438309147491,0.8793227822570925,1443.1555245511445,1444.0348473334016
RFE,150,11175,1,192,256,228.10600000000002,128,0.033402922755741124,0.968274328170408,0.560585346305095,0.8196875,0.83125,4.5601427524710845,2.4306330015411777,956.8953226483486,959.3259556498898
InformationGain,150,11175,1,192,3145,3.594000000000026,150,0.3736402593121635,0.8550023174075746,0.6552123258111918,0.673125,0.696875,4.153479707175364,1.3974174090272533,1400.7220792464043,1402.1194966554315
selEnergyPerm,150,11175,1,192,78,42.87700000000001,96,0,0.8691736343174933,0.6429686527289884,0.6890625,0.708125,3.8422170049769586,1.3044404371460325,1932.283468358477,1933.587908795623
Boruta,150,11175,2,192,129,98.18299999999999,119,0.004746835443037975,1.158609919768079,0.3907230586352312,1,1,3.717449951282801,6.572300838640957,1.7340876481027117,8.306388486743668
LASSO,150,11175,2,192,12,8.730999999999995,14,0,1.2554771553191826,0.34840522078487934,1,1,21.478104020665494,46.761851555075005,0.8953455221954078,47.65719707727041
RFE,150,11175,2,192,8,188.35000000000002,9,0,1.2403352692211536,0.35947600103298294,0.999375,0.999375,23.536126637523612,47.18311870944151,6.4442112040886785,53.62732991353019
InformationGain,150,11175,2,192,1240,3.0260000000000673,150,0.05042046498480673,0.9245846712595107,0.5437634203941855,0.88546875,0.893125,1.4043697502328445,1.752048734913599,11.76213608057429,13.514184815487889
selEnergyPerm,150,11175,2,192,9,34.497999999999934,10,0,1.2465541577551262,0.35550943916804945,0.99921875,0.999375,43.49729402392231,114.8841251538805,3.167570365997615,118.05169551987812
Boruta,150,11325,3,192,675,122.06299999999999,123,0,1.2505562872842688,0.3534141975796121,1,1,14.398840170538064,32.60931637356111,0.12044266471626595,32.72975903827737
LASSO,150,11325,3,192,42,9.559999999999945,48,0,1.279429683385376,0.3340747301204156,1,1,17.21932576985564,39.50143986246889,0.7682585145083682,40.26969837697726
RFE,150,11325,3,192,1024,204.78600000000006,151,0.017236807212940866,1.246234492211849,0.3548631481716775,1,1,11.213073559587182,24.256705754125406,1.5310079004354136,25.787713654560818
InformationGain,150,11325,3,192,3388,3.005000000000109,151,0.013558209041703082,1.236467902699439,0.3602202490894914,1,1,9.883892109395997,20.908603366148068,3.639896273955634,24.548499640103703
selEnergyPerm,150,11325,3,192,3,34.266000000000076,5,0,1.1070256767254345,0.44091567104680385,0.979375,0.97875,26.90747604966042,62.72358625356447,0.0035727529776072883,62.727159006542074
Boruta,150,11325,4,192,70,102.90000000000009,69,0.0013940520446096654,1.000878345638555,0.527092010313189,0.86578125,0.8625,12.304332598968996,27.722985016383795,1.4513238994643314,29.174308915848126
LASSO,150,11325,4,192,8,6.259999999999991,9,0,1.003192021293207,0.511951434324817,0.8990625,0.89875,17.092044599641945,41.32930107457129,1.4277374687781184,42.75703854334941
RFE,150,11325,4,192,2048,234.34000000000015,151,0.2249425822237567,0.9688004737190683,0.5294410391704989,0.8775,0.885625,1.9153168515104537,2.8479817890422696,9.040270877943167,11.888252666985437
InformationGain,150,11325,4,192,232,2.9880000000000564,147,0.020909861542808703,1.0295295006718512,0.4947667772120393,0.91875,0.924375,7.15756487048702,15.12766317716112,3.6407065549899005,18.76836973215102
selEnergyPerm,150,11325,4,192,6,33.57600000000002,7,0,0.9867459592090388,0.522171151408238,0.88640625,0.88625,18.19452740798717,41.14247566776576,0.8224605186372567,41.964936186403015
Boruta,150,11325,5,192,1229,143.1880000000001,151,0.143392349990936,0.903922217824618,0.7123621754737115,0.5715625,0.586875,11.656445218335223,2.912157875109345,2578.0155034988347,2580.927661373944
LASSO,150,11325,5,192,11325,2.4839999999999236,151,1,0.818414791971954,0.8471039938536333,0.4778125,0.518125,9.942955486751002,1.001795693589923,2711.0833201569912,2712.085115850581
RFE,150,11325,5,192,2048,192.31699999999978,151,0.2131719915821695,0.8808024697463851,0.7360500886472787,0.558125,0.57125,10.681300346826434,1.783091467256299,2562.633085315009,2564.416176782265
InformationGain,150,11325,5,192,11324,3.7729999999996835,151,0.9999116841826371,0.8184404053657959,0.8470529395829722,0.47765625,0.5175,9.943477594955604,1.001884726298988,2710.665221041979,2711.667105768278
selEnergyPerm,150,11325,5,192,51,43.080999999999676,69,0,0.909032876027682,0.6287385612922817,0.655,0.6525,11.37871218312783,3.0218824591955684,4417.029765446706,4420.0516479059015
