method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,122,17,16.693999999999996,17,0,0.9363073406051563,0.5529482641253558,0.796875,0.798333333333333,5.646622397174429,4.680936757942324,108.57991825775012,113.26085501569244
LASSO,50,1225,1,122,6,7.101000000000006,7,0,0.9432638371671056,0.5473048390138372,0.8041666666666667,0.808333333333333,6.562099865118074,7.294887394297407,41.90739544111704,49.202282835414444
RFE,50,1225,1,122,1024,26.618000000000002,50,0.8399766956352867,0.8487854256858335,0.6617203565178422,0.6235416666666667,0.645833333333333,2.8908419193029715,0.7136522071171558,398.8689688616684,399.58262106878556
InformationGain,50,1225,1,122,237,0.8820000000000121,50,0.2668130661542685,0.9091876138659669,0.5880318023338522,0.7470833333333333,0.765,3.853052266988529,1.5978862694112757,310.9371606120273,312.5350468814386
selEnergyPerm,50,1225,1,122,34,9.933999999999969,37,0,0.912298023266472,0.5699477206261715,0.7395833333333334,0.7325,4.123904101600453,2.360933530017072,245.54496353761598,247.90589706763305
Boruta,50,1225,2,122,40,19.063000000000045,28,0.09473684210526316,1.2372637918086669,0.3579802718629487,1,1,6.8914918478471145,13.232919346260987,0.06944861427732983,13.302367960538316
LASSO,50,1225,2,122,9,1.2300000000000182,11,0,1.2533603313377306,0.3498310434694868,1,1,27.85210445809977,74.40250429176285,0.3543785347993033,74.75688282656216
RFE,50,1225,2,122,4,19.612000000000023,5,0,1.2435737026153775,0.3566469898771277,1,1,41.06329367574374,119.79645097684667,1.7134131113838282,121.5098640882305
InformationGain,50,1225,2,122,290,0.58400000000006,50,0.11817587446878065,1.1480602352985563,0.4132659570620871,0.9889583333333333,0.995,1.8757069508641788,2.7478025016014587,0.3633563505080998,3.1111588521095586
selEnergyPerm,50,1225,2,122,3,7.400000000000034,4,0,1.2376990738965379,0.3604454354895338,1,1,42.98448028718169,120.56728278094134,1.67323491375227,122.24051769469361
Boruta,50,1275,3,122,115,24.317999999999984,39,0,1.1550292255609083,0.4202493999089899,0.9679166666666666,0.975,8.419169927695833,18.277181282248073,0.4392290685346455,18.716410350782716
LASSO,50,1275,3,122,23,1.8100000000000023,24,0,1.1768415351790513,0.4020974826424026,0.995,0.995,8.835167874884853,18.705309615006563,0.1478357722818195,18.853145387288382
RFE,50,1275,3,122,128,22.730999999999995,44,0.017817371937639197,1.149460378570087,0.4249122219645873,0.9608333333333333,0.965833333333333,7.4244613505977535,15.803880866546164,1.9156854120581501,17.719566278604315
InformationGain,50,1275,3,122,152,0.5979999999999563,45,0.0048025613660619,1.1510811948147333,0.4226944452074236,0.9658333333333333,0.9725,7.670995376723362,16.49790132310327,0.003335282999475986,16.501236606102747
selEnergyPerm,50,1275,3,122,3,6.841000000000008,4,0,1.0251843098549853,0.494187352257706,0.8872916666666667,0.876666666666667,15.34873211990825,34.03767374115833,2.946294399338216,36.98396814049654
Boruta,50,1275,4,122,8,19.454000000000008,9,0,0.95976373446213,0.5440816417802244,0.7725,0.768333333333333,4.740807858230555,8.69477857671296,1.355621525481617,10.050400102194576
LASSO,50,1275,4,122,5,1.4440000000000168,6,0,0.9759143638000947,0.527237967424644,0.824375,0.82,5.950485617579214,11.940312468000933,1.2215857210819123,13.161898189082844
RFE,50,1275,4,122,256,25.702999999999975,51,0.23132530120481928,0.9729856854062782,0.5609063744054091,0.693125,0.703333333333333,1.5314531623440486,2.0636502559270062,1.0241811956089841,3.0878314515359904
InformationGain,50,1275,4,122,9,0.5990000000000464,11,0,0.992193136369311,0.5218187213672068,0.813125,0.811666666666667,4.095309812655821,7.364115460393357,0.014791888116227905,7.3789073485095855
selEnergyPerm,50,1275,4,122,4,7.083999999999946,6,0,0.941967675657526,0.5501409675071427,0.7570833333333333,0.755,4.617262334309054,7.969413352267437,0.04912206052560365,8.01853541279304
Boruta,50,1275,5,122,80,21.089999999999918,48,0.07142857142857142,0.8095490816311159,0.6374216674154772,0.5579166666666666,0.578333333333333,5.129861204589902,0.36679268361840367,608.3045698857309,608.6713625693493
LASSO,50,1275,5,122,1275,0.5349999999999682,51,1,0.768316633427919,0.6742365996726097,0.48791666666666667,0.5025,4.44242582673042,0.30241395840780433,579.6973081587716,579.9997221171794
RFE,50,1275,5,122,512,23.822999999999865,51,0.4406620274590935,0.7917750948724257,0.6538583926944751,0.5354166666666667,0.564166666666667,4.778414465424641,0.36364457272545514,583.6260633768953,583.9897079496208
InformationGain,50,1275,5,122,1072,0.6529999999999063,51,0.8510193060618334,0.7734498768251105,0.6686249800507756,0.4972916666666667,0.511666666666667,4.585054514581909,0.3134021945860638,570.231270427963,570.544672622549
selEnergyPerm,50,1275,5,122,36,9.075000000000045,40,0,0.8241515546853129,0.6267113122144836,0.5579166666666667,0.568333333333333,4.320452325064754,0.6952309095141614,498.850892674417,499.5461235839312
