method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,60,2,17.51900000000001,4,NA,0.8521544213122569,0.5983951884543822,0.5939583333333334,0.584166666666667,3.6084120740110515,0.9853802589263647,32.32732679759907,33.31270705652543
LASSO,50,1225,1,60,3,5.468999999999998,4,0,0.8929115765453476,0.5743846232457221,0.7347916666666666,0.7225,4.4567817120101205,5.342467416830851,20.626134638257728,25.968602055088578
RFE,50,1225,1,60,32,25.415000000000024,31,0,0.8408750682564299,0.6214828502218596,0.5802083333333333,0.579166666666667,3.770308201034184,0.9452897890017746,177.63378954030253,178.5790793293043
InformationGain,50,1225,1,60,201,0.8080000000000247,49,0.2012012012012012,0.8372196807433095,0.6387326479651765,0.605625,0.606666666666667,3.5106562198406626,0.7645577129281466,324.8851230792675,325.6496807921956
selEnergyPerm,50,1225,1,60,29,11.248999999999995,33,0,0.8208021595105905,0.6354166063310159,0.52375,0.534166666666667,3.098919337155572,0.4757362186565756,261.499242783078,261.97497900173454
Boruta,50,1225,2,60,33,16.64500000000004,27,0.06363636363636363,1.242832911626584,0.36041542253889947,0.9995833333333334,1,7.633087050754319,15.396314205638628,1.508963611445105,16.905277817083732
LASSO,50,1225,2,60,11,1.2410000000000423,12,0,1.2510594562618065,0.35287181383968674,1,1,20.370537858362635,48.2873091647764,2.4691655010501443,50.756474665826545
RFE,50,1225,2,60,32,19.84899999999999,23,0.05084745762711865,1.232653878761396,0.36345099874497994,1,0.999166666666667,7.932751902704589,15.596050223939043,0.41951282150368235,16.015563045442725
InformationGain,50,1225,2,60,248,0.6060000000000514,50,0.11465335125792203,1.1505524195098693,0.4129031931332792,0.9660416666666667,0.970833333333333,1.8770436793371337,2.7662371880964662,0.13087006791260034,2.8971072560090665
selEnergyPerm,50,1225,2,60,3,7.240000000000009,4,0,1.231548419782505,0.3638069078727788,1,1,46.941163051742954,148.08541729347937,0.0051579892056412,148.090575282685
Boruta,50,1275,3,60,158,23.76099999999991,44,0.003289473684210526,1.1879145322437765,0.39394362673920374,0.9966666666666667,0.9975,8.411697826555898,17.82742885913859,1.299839089192057,19.127267948330648
LASSO,50,1275,3,60,37,2.311999999999955,33,0,1.20416710857237,0.3818915175198484,0.9997916666666666,1,7.84647202895756,15.973983948963625,1.6160989520979856,17.59008290106161
RFE,50,1275,3,60,32,22.20999999999998,24,0,1.1545319669603926,0.414420848655462,0.9845833333333334,0.989166666666667,10.278840194082967,22.4564699211794,2.803339981905194,25.259809903084594
InformationGain,50,1275,3,60,193,0.6359999999999673,49,0.007395234182415777,1.1903226899841715,0.39302151593200263,0.99625,0.996666666666667,7.6468279875392104,15.85186083498609,0.00776556360815946,15.85962639859425
selEnergyPerm,50,1275,3,60,4,6.911000000000001,5,0,1.062942213006015,0.4720516046530542,0.913125,0.915833333333333,14.376842912061399,31.423617710235483,0.42392019557662375,31.847537905812107
Boruta,50,1275,4,60,9,17.279999999999973,10,0,0.9664884798738218,0.5407042446733547,0.7639583333333333,0.7675,4.0091129725932655,7.185970635650075,4.1472519604900375,11.333222596140113
LASSO,50,1275,4,60,1275,0.5469999999999686,51,1,0.9039336736711248,0.6214561217582426,0.5508333333333333,0.565833333333333,1.0603160330276733,1.1240748629947503,0.19869493524686438,1.3227697982416147
RFE,50,1275,4,60,1024,27.012999999999977,51,0.804318689501117,0.909441766587337,0.6166901107928728,0.566875,0.575833333333333,1.1039674053088582,1.2150302098953922,0.15809034042119316,1.3731205503165853
InformationGain,50,1275,4,60,12,0.6030000000000086,13,0,0.971373363403334,0.5330369877727267,0.8002083333333333,0.804166666666667,4.053522563806759,7.070249632500914,8.968246388771371,16.038496021272287
selEnergyPerm,50,1275,4,60,8,7.145999999999958,10,0,0.9657884529705674,0.5361678680047973,0.8027083333333334,0.795833333333333,4.098931698301918,6.55248029323599,2.4322860072253745,8.984766300461365
Boruta,50,1275,5,60,141,21.701000000000022,47,0.16666666666666666,0.8386470073938741,0.6310418969983437,0.624375,0.665,5.575528779058169,0.8457406511291904,352.4088093710049,353.2545500221341
LASSO,50,1275,5,60,1275,0.5590000000000259,51,1,0.816536607839132,0.6505584793714213,0.571875,0.610833333333333,4.52874187129283,0.42853020821875293,323.54082084069273,323.9693510489115
RFE,50,1275,5,60,1275,24.464999999999975,51,1,0.8165366078391321,0.6505584793714212,0.571875,0.610833333333333,4.52874187129283,0.4285302082187525,323.540820840692,323.96935104891077
InformationGain,50,1275,5,60,1090,0.6800000000000068,51,0.8706930178130282,0.8199972396202795,0.6475995406211376,0.5764583333333333,0.62,4.713583552014838,0.4666943576001669,335.57701585675653,336.0437102143567
selEnergyPerm,50,1275,5,60,35,9.190000000000055,40,0,0.8537034031567466,0.6108449570987805,0.6558333333333334,0.660833333333333,4.976371858635887,0.7303445681952454,235.60472528407024,236.3350698522655
