method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,87,6,15.736999999999995,10,0,0.8871617682025221,0.5817376328705245,0.7254166666666667,0.7325,4.550939752793624,2.4873096164421162,64.9685855147945,67.45589513123662
LASSO,50,1225,1,87,1225,0.7369999999999948,50,1,0.8042624859022296,0.6950329287168371,0.5585416666666667,0.559166666666667,2.6925014748617038,0.5639190655977117,300.3958449339085,300.9597639995062
RFE,50,1225,1,87,128,26.768999999999977,49,0.10438144329896908,0.8847519009580777,0.6187747656303753,0.6739583333333333,0.670833333333333,3.47278701821437,1.2151498245420762,254.7987807304389,256.01393055498096
InformationGain,50,1225,1,87,207,0.8219999999999743,50,0.1875,0.869260410192829,0.6317175081659865,0.6558333333333334,0.655,3.4886627271014836,1.1322614937975661,260.8060089980126,261.93827049181016
selEnergyPerm,50,1225,1,87,39,11.175999999999988,44,0,0.8674328341940055,0.6087875358870735,0.660625,0.655,3.0645112213562626,1.167768908707865,212.19104172027022,213.3588106289781
Boruta,50,1225,2,87,53,18.92500000000001,31,0.15529411764705883,1.2190435346757587,0.36823241114056315,1,1,6.211924108542786,11.726106790484994,24.228521333014957,35.95462812349995
LASSO,50,1225,2,87,12,1.323000000000036,16,0,1.2467073357748282,0.35480994483798745,1,1,18.248573470460556,44.49831326683678,6.483492308801639,50.98180557563842
RFE,50,1225,2,87,8,20.711000000000013,9,0,1.24377846414154,0.3563556501800188,1,1,29.67177898346717,80.59132317913136,0.26345923350527467,80.85478241263664
InformationGain,50,1225,2,87,289,0.6430000000000291,50,0.12488393686165274,1.1359552928400327,0.4215012838447727,0.9804166666666666,0.989166666666667,2.1198904638090466,3.2342671548146362,0.7085423657390608,3.942809520553697
selEnergyPerm,50,1225,2,87,3,7.052000000000021,4,0,1.2220908735277702,0.36983283012013207,1,1,41.37857552756373,118.31634046832913,1.6486103119416435,119.96495078027077
Boruta,50,1275,3,87,133,23.194000000000017,42,0.0018484288354898336,1.2031724042646201,0.38625995149212816,0.9933333333333333,0.990833333333333,9.865582078273558,21.30918752592918,3.4706296843374864,24.779817210266664
LASSO,50,1275,3,87,20,1.3149999999999977,20,0,1.2132486727708272,0.37747262747278093,0.9983333333333333,0.998333333333333,11.466631926659291,24.315980855488494,7.987677053535526,32.30365790902402
RFE,50,1275,3,87,8,23.19300000000004,8,0,1.1745245436981022,0.40304211109545746,0.9939583333333333,0.993333333333333,16.787430727630284,37.79894183610518,6.525440351395694,44.32438218750087
InformationGain,50,1275,3,87,183,0.6440000000000623,49,0.014965464313123561,1.1993638735878447,0.38996550819906073,0.993125,0.991666666666667,8.507373066414196,17.78347503131567,6.936756570457428,24.7202316017731
selEnergyPerm,50,1275,3,87,6,9.355999999999995,8,0,1.1468687046840613,0.416237727982962,0.98875,0.9875,15.831065903059617,33.936113006266694,19.802211511655216,53.73832451792191
Boruta,50,1275,4,87,26,19.650000000000034,23,0,1.0201084307940447,0.5074019104267025,0.836875,0.84,4.5421290721195255,8.535439498703031,14.390736471732641,22.926175970435672
LASSO,50,1275,4,87,11,1.504000000000019,12,0,1.0491772658175718,0.4834561396060854,0.9066666666666666,0.911666666666667,5.782089294689227,11.301947944763429,0.3114748853892301,11.61342283015266
RFE,50,1275,4,87,512,27.0270000000001,51,0.41024165707710014,0.9904173109595052,0.5541202606347646,0.7204166666666667,0.724166666666667,1.7347821460122805,2.520292683038697,0.7361721126115686,3.256464795650266
InformationGain,50,1275,4,87,19,0.6529999999999632,23,0,1.0068393920845076,0.5101521852684768,0.8502083333333333,0.845,4.572310829002661,8.448235930505627,3.447916115195957,11.896152045701584
selEnergyPerm,50,1275,4,87,7,7.190999999999917,9,0,0.9507533431041311,0.5482879151289446,0.765,0.759166666666667,5.371132543227261,10.495337062933128,0.007180015492181861,10.50251707842531
Boruta,50,1275,5,87,122,22.128999999999905,46,0.2026578073089701,0.8222549135695649,0.6247304003840892,0.5677083333333334,0.58,5.4816293316900815,0.5045348446664981,620.3117492766416,620.8162841213082
LASSO,50,1275,5,87,42,2.783999999999992,40,0,0.8309242846288596,0.6240500503377546,0.5822916666666667,0.6,4.033478941373749,0.6046093049151917,320.9566125374387,321.56122184235386
RFE,50,1275,5,87,32,23.903999999999996,26,0.09375,0.8510134443468826,0.6030010883624258,0.6441666666666667,0.6325,5.828242865435418,0.9600411919889708,262.47464348206586,263.43468467405484
InformationGain,50,1275,5,87,1030,0.70699999999988,51,0.8349516902392599,0.7928721882226069,0.6508180333729207,0.498125,0.528333333333333,4.627060021295911,0.3756675357231681,446.7854878739358,447.16115540965893
selEnergyPerm,50,1275,5,87,32,9.720000000000027,39,0,0.8488927486719607,0.6090611613941435,0.626875,0.635,5.031817235226532,0.7741902303764229,515.5905646434163,516.3647548737928
