method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,160,31125,6.0120000000000005,250,1,0.6694201438763435,0.7721502021872441,0.4060416666666667,0.595833333333333,1.8731184883867744,0.49124696827278375,1005.5532570868106,1006.0445040550834
LASSO,250,31125,1,160,31125,6.0120000000000005,250,1,0.6694201438763435,0.7721502021872441,0.4060416666666667,0.595833333333333,1.8731184883867744,0.49124696827278375,1005.5532570868106,1006.0445040550834
RFE,250,31125,1,160,128,410.42400000000004,139,0.04186046511627907,0.9468278318423909,0.5697230104577607,0.82375,0.836666666666667,2.651222738159534,1.331436084916722,389.14884591662224,390.48028200153897
InformationGain,250,31125,1,160,1685,7.401999999999987,248,0.10759628948830847,0.9586832108097938,0.5523386341397223,0.875,0.88,3.1638197213077546,1.4069021873737622,935.8072644556279,937.2141666430017
selEnergyPerm,250,31125,1,160,113,128.95100000000002,134,0,0.9100011595025095,0.5940996786485948,0.745625,0.745833333333333,2.114717609739286,0.937231090036668,1843.4555652123815,1844.3927963024182
Boruta,250,31125,2,160,65,189.13700000000006,60,0.009183673469387756,1.2400382318461878,0.352294052500583,1,1,6.03546209775889,11.973965265410506,9.309893829539705,21.28385909495021
LASSO,250,31125,2,160,24,16.763000000000034,26,0,1.2760021963064487,0.33387489472402404,1,1,12.39290003534978,26.25297238925271,0.25486459507941006,26.507836984332123
RFE,250,31125,2,160,32,318.6880000000001,32,0,1.2522436692422239,0.35023140278867965,1,1,9.132361847900265,19.159247051530023,0.0529300523768764,19.2121771039069
InformationGain,250,31125,2,160,1931,9.175000000000068,250,0.030829897831152538,1.0195940743545577,0.4846958660715107,0.9297916666666667,0.940833333333333,1.4395798985959214,1.871294490169002,7.234401969047597,9.105696459216599
selEnergyPerm,250,31125,2,160,9,64.8760000000002,10,0,1.2586481848595874,0.34751898364180556,1,1,32.95768505938273,93.00221031938064,0.050299922862227495,93.05251024224286
Boruta,250,31375,3,160,691,215.78100000000018,181,0,1.2678898945455124,0.33881352993909186,1,1,15.156552313127953,36.50258675393889,1.3678156149800125,37.8704023689189
LASSO,250,31375,3,160,40,18.534000000000106,46,0,1.2869437211057195,0.3273936575981225,1,1,17.565551381823227,42.70429399741225,0.20948491103598602,42.913778908448236
RFE,250,31375,3,160,32,323.5530000000001,38,0,1.2484532089667777,0.35260678398450923,1,1,17.45415549691991,42.94933603869428,0.2324639315451384,43.18179997023942
InformationGain,250,31375,3,160,7896,6.901000000000067,251,0.011952369583383072,1.2617995430666078,0.3429573359044179,1,1,9.296849922716907,20.02682455386442,0.3259825661565134,20.35280712002093
selEnergyPerm,250,31375,3,160,3,64.57099999999991,4,0,1.1163108801335206,0.43645113718316453,0.9720833333333333,0.97,31.052342497264807,77.43921746470828,1.7599360768743304,79.1991535415826
Boruta,250,31375,4,160,39,138.95299999999997,40,0,1.022160943982294,0.5096410923490765,0.8027083333333334,0.8075,7.6061343015933,15.689495403103919,8.42178152611082,24.11127692921474
LASSO,250,31375,4,160,4,12.804999999999836,5,0,1.0009502342237466,0.5118767321210118,0.8283333333333334,0.826666666666667,11.210668468911214,25.02849377274384,4.289037019898115,29.317530792641953
RFE,250,31375,4,160,16,328.93100000000004,19,0,1.0284223726870656,0.5008733894302027,0.8404166666666667,0.838333333333333,7.538804297308244,15.197724343067566,7.598443446813243,22.79616778988081
InformationGain,250,31375,4,160,295,6.442000000000007,203,0.005503375403580863,1.0894285896117417,0.45494004388588094,0.936875,0.93,4.925099641093387,9.674507630891537,3.2269972201014667,12.901504850993003
selEnergyPerm,250,31375,4,160,84,72.43600000000015,99,0,0.999639026700154,0.5421137867403943,0.710625,0.7225,2.600098741927468,4.11261784533631,131.47462046959507,135.58723831493137
Boruta,250,31375,5,160,194,129.32600000000002,183,0.0070921985815602835,0.8511139850337124,0.6595391549282804,0.720625,0.759166666666667,6.170977993044956,0.758006909073675,1934.2614239071506,1935.0194308162243
LASSO,250,31375,5,160,31375,5.280999999999949,251,1,0.635127985889713,0.909112042807567,0.44958333333333333,0.556666666666667,5.605889049683073,0.2933722848548344,2812.070813204718,2812.3641854895727
RFE,250,31375,5,160,128,298.62499999999955,128,0.01312910284463895,0.9053065188913949,0.5829110682364613,0.8072916666666666,0.824166666666667,6.392330157859671,1.2008637556846637,1067.9952937097587,1069.1961574654433
InformationGain,250,31375,5,160,31099,7.628000000000156,251,0.9913060742835986,0.6364831381949634,0.907289753374124,0.45083333333333336,0.555833333333333,5.614871546050519,0.29458202774830555,2820.215182012008,2820.509764039756
selEnergyPerm,250,31375,5,160,100,73.87699999999995,120,0,0.8349634123065486,0.6384590413485053,0.6395833333333334,0.65,5.922411260887709,0.6035928327778719,4068.6905244010572,4069.294117233835
