method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,187,277,60.50900000000001,83,0.1111111111111111,0.9666466323246053,0.5736530246195816,0.81140625,0.825,5.7246638596776815,2.7951492832859133,986.6400599396858,989.4352092229717
LASSO,100,4950,1,187,4950,1.5189999999999984,100,1,0.7684548035200559,0.771527199510183,0.51875,0.535,3.610314085633291,0.9733928313277546,1297.7908747062681,1298.764267537596
RFE,100,4950,1,187,2048,106.05100000000002,100,0.4480144735034123,0.847801663189905,0.6823869498740738,0.663125,0.696875,4.100159128377501,1.3035596384065427,1355.2534953041054,1356.557054942512
InformationGain,100,4950,1,187,1845,1.8470000000000297,100,0.4426837274564577,0.8726327122416859,0.6666111458672931,0.70109375,0.741875,4.540505607462152,1.484499110695127,1667.4344024283664,1668.9189015390616
selEnergyPerm,100,4950,1,187,66,22.668000000000006,73,0,0.8624401481991852,0.6518800437648707,0.63703125,0.636875,4.314178148812282,1.8790789345856669,796.243531136875,798.1226100714607
Boruta,100,4950,2,187,110,49.55799999999999,88,0.01937483854301214,1.153909694562692,0.3997109936880608,0.99875,0.998125,4.267912976516534,7.701218297135066,5.046191926156611,12.747410223291677
LASSO,100,4950,2,187,21,4.009999999999991,24,0,1.2442520826082644,0.3564646217082865,1,1,14.532669715936336,29.93351975953241,12.578865491664649,42.51238525119706
RFE,100,4950,2,187,8,84.42600000000004,9,0,1.226520690984211,0.36804081585080667,0.9996875,1,28.123721365910338,63.502949797793434,16.16077634928772,79.66372614708115
InformationGain,100,4950,2,187,772,1.492999999999995,100,0.07233094580113925,0.9844880086412271,0.5131039501694564,0.915625,0.935625,1.6642597115933566,2.3023196128482892,8.906801046352097,11.209120659200387
selEnergyPerm,100,4950,2,187,3,16.45900000000006,4,0,1.1691767242429585,0.4027026239393691,0.9946875,0.993125,51.18698706271968,148.41243285567515,6.46158856841257,154.87402142408772
Boruta,100,5050,3,187,480,65.726,87,0,1.2292906754663107,0.3659732756842066,1,1,11.472897501915236,24.945573626658057,1.9635060284893093,26.909079655147366
LASSO,100,5050,3,187,36,4.6159999999999854,37,0,1.2498389899139837,0.3500169908124784,1,1,13.142512112104926,28.73945654395413,1.4202157720158801,30.15967231597001
RFE,100,5050,3,187,2048,96.66200000000003,101,0.37462964995062,1.1978600689704133,0.38138708663542503,1,1,5.989148227225924,11.6349119564902,1.5548098227115614,13.189721779201761
InformationGain,100,5050,3,187,1284,1.509999999999991,101,0.0053474773384344495,1.2166866205121325,0.37270263535361564,1,1,8.910707057926665,18.546070107157863,0.2764921171532048,18.822562224311067
selEnergyPerm,100,5050,3,187,18,21.21199999999999,20,0,1.1839528161974997,0.3940333030891759,0.995625,0.995,16.725697605862216,38.11110412835586,26.888114516285277,64.99921864464113
Boruta,100,5050,4,187,21,48.295999999999935,25,0,0.9652392332943199,0.5387983563042561,0.8653125,0.861875,5.374711179158519,9.971230106913897,0.9670604941458466,10.938290601059743
LASSO,100,5050,4,187,10,3.6110000000001037,11,0,0.9757471663522553,0.5321488704949269,0.87609375,0.871875,6.800217962041461,13.718348678772443,2.9074523157380687,16.625800994510513
RFE,100,5050,4,187,5050,114.40899999999999,101,1,0.8235251222277763,0.6651252197790996,0.6365625,0.65875,1.1179702631966337,1.235055629159736,3.29040659485038,4.525462224010116
InformationGain,100,5050,4,187,64,1.3920000000000528,50,0.020338983050847456,0.9723818748216932,0.5423310929353049,0.84234375,0.8425,3.6486744020584374,6.491052096772461,6.810002696943339,13.3010547937158
selEnergyPerm,100,5050,4,187,4,15.680999999999813,7,0,0.8590539957511218,0.6039602557744167,0.785,0.774375,5.555966511013628,9.016509033284398,0.5853375553113718,9.60184658859577
Boruta,100,5050,5,187,1149,91.76600000000008,101,0.25978739953331603,0.841257836317793,0.7344771560885339,0.52640625,0.554375,10.334604680900515,1.6528329876648156,2195.2353098257645,2196.888142813429
LASSO,100,5050,5,187,5050,1.2229999999999563,101,1,0.7733752171583921,0.8482522982691073,0.434375,0.550625,9.226716047077577,0.9218770629851571,1858.7851998583692,1859.7070769213544
RFE,100,5050,5,187,2048,92.74400000000014,101,0.41733993675040276,0.8102675417841961,0.7926900225952623,0.48,0.5125,9.626076054750222,1.1667403185003475,1908.5565338917665,1909.723274210267
InformationGain,100,5050,5,187,5047,1.7770000000000437,101,0.9994092402830039,0.7734770618831205,0.8481109050907826,0.4346875,0.55,9.229230719662313,0.9222634791155254,1861.3123526833533,1862.234616162469
selEnergyPerm,100,5050,5,187,52,20.97699999999986,63,0,0.82087868933947294,0.6884562569095053,0.65234375,0.675625,9.68202342036052,1.5656976106426312,2698.5033970801474,2700.06909469079
