method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,86,6,43.67300000000003,9,0,0.8580797345873239,0.5974338862557135,0.649375,0.663333333333333,4.229466384886216,1.241211438766167,106.7262297185392,107.96744115730537
LASSO,100,4950,1,86,4950,1.4710000000000036,100,1,0.7048188689344089,0.7974818056219324,0.4322916666666667,0.568333333333333,2.26713050448569,0.46403651665782025,739.8158724962746,740.2799090129324
RFE,100,4950,1,86,16,101.07000000000002,21,0,0.8825787750191428,0.590122655467882,0.6935416666666666,0.6875,3.516139215311052,2.1690632425281398,98.94417150414594,101.11323474667408
InformationGain,100,4950,1,86,514,1.728999999999985,98,0.19621640327604106,0.8495116139597021,0.6492082121360216,0.65375,0.688333333333333,3.3034906689284744,1.0315636076476722,521.7889893687243,522.8205529763719
selEnergyPerm,100,4950,1,86,55,22.517999999999972,63,0,0.8555183005295446,0.6327900658620312,0.6347916666666666,0.6275,2.531637146518834,0.7769795418559454,351.5147749710578,352.29175451291377
Boruta,100,4950,2,86,68,45.97800000000001,47,0.061968408262454436,1.2187001249014833,0.3646290354937745,1,1,5.489835625520262,10.26111558084962,5.271915601133581,15.533031181983201
LASSO,100,4950,2,86,14,3.1999999999999886,16,0,1.2723675988457945,0.33810081995511904,1,1,18.012797163770163,42.01523615045446,2.575210564605374,44.590446715059834
RFE,100,4950,2,86,8,81.26600000000002,9,0,1.2538669384078671,0.35145851590249316,1,1,27.718536807856612,68.07659224790063,0.6386968286922263,68.71528907659287
InformationGain,100,4950,2,86,616,1.476000000000056,100,0.0677393027865221,1.084549161356406,0.45468395684422286,0.9456249999999999,0.955,1.6771698639418928,2.3556267101466566,1.0293419280596867,3.3849686382063435
selEnergyPerm,100,4950,2,86,3,16.215000000000032,4,0,1.224931185307092,0.3678926846620801,0.999375,1,43.26677670271308,129.23033688145952,0.2969172583873875,129.52725413984692
Boruta,100,5050,3,86,353,56.971000000000004,80,0,1.2358018368429085,0.362337736407524,1,1,11.647878603909682,26.515659499949255,0.035828529723003745,26.55148802967226
LASSO,100,5050,3,86,34,3.840000000000032,34,0,1.2618579977862265,0.3439014371843789,1,1,13.450526627536734,30.17057154087426,4.210525561884058,34.38109710275832
RFE,100,5050,3,86,64,86.05900000000008,40,0,1.230413461074273,0.36825030767422834,0.9997916666666666,1,14.080952285528584,33.11184783641822,0.4976925416048295,33.60954037802305
InformationGain,100,5050,3,86,1072,1.856999999999971,101,0.0144247086774522,1.2347862676243329,0.3607392872455478,1,1,8.673311132411936,18.55552789774726,2.2360019171952934,20.791529814942553
selEnergyPerm,100,5050,3,86,5,15.293999999999983,7,0,1.1687505871499937,0.4025690824382231,0.99125,0.993333333333333,18.80584990894048,43.05643731233374,3.097623677063693,46.154060989397436
Boruta,100,5050,4,86,33,46.64700000000005,34,0,1.0201178677876674,0.5095806304584662,0.8254166666666667,0.825,7.872461439502654,18.736574845829747,0.1297721142818008,18.866346960111546
LASSO,100,5050,4,86,4,3.129000000000019,5,0,1.0075984473228803,0.505607149169635,0.8570833333333333,0.850833333333333,11.182895430786832,27.891624246281754,0.4634888407399978,28.355113087021753
RFE,100,5050,4,86,512,99.28899999999999,101,0.14304780393108468,1.015424011731036,0.5186116769443503,0.78625,0.798333333333333,2.3002259912313137,3.7236967166641572,6.990852999159778,10.714549715823935
InformationGain,100,5050,4,86,86,1.379000000000019,80,0,1.0446118368421975,0.4901336292627422,0.8585416666666666,0.85,6.368056187713422,14.246417089815846,0.7579727506592199,15.004389840475067
selEnergyPerm,100,5050,4,86,14,15.706999999999994,16,0,0.9973469085701543,0.5230392158422742,0.8035416666666667,0.818333333333333,9.091397000090401,20.206924144542338,1.5134070642551984,21.720331208797536
Boruta,100,5050,5,86,153,46.65499999999997,84,0.03314917127071823,0.8758327356879707,0.6097367159443553,0.7158333333333333,0.7275,6.004904625991522,1.1712348995305124,1036.8807047799887,1038.0519396795191
LASSO,100,5050,5,86,5,4.836000000000126,7,0,0.9294049182340923,0.5578922104679997,0.8252083333333333,0.826666666666667,7.561683318207531,5.934420081455859,65.06114882798997,70.99556890944582
RFE,100,5050,5,86,256,89.09100000000024,95,0.09071274298056156,0.8700747404293859,0.6152844406942455,0.7227083333333333,0.744166666666667,5.72790948664149,1.0870514851316657,1191.4166715760575,1192.5037230611892
InformationGain,100,5050,5,86,4726,1.7240000000002738,101,0.9403092175252119,0.7778728166495344,0.6979401176789425,0.5577083333333334,0.553333333333333,5.09722532333078,0.46310503319726526,1245.2341336733773,1245.6972387065746
selEnergyPerm,100,5050,5,86,63,20.728000000000065,69,0,0.8930191093377952,0.5893945154012363,0.7414583333333333,0.755833333333333,5.724438491019396,1.5315613961039074,865.8961216214959,867.4276830175999
