method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,14,278,56.263000000000005,87,0.07137285491419657,0.993983701954525,0.5423547825255555,0.84328125,0.85125,5.408567595512478,3.3763956161377893,819.1088337918932,822.4852294080309
LASSO,100,4950,1,14,4950,1.4159999999999968,100,1,0.825482748551406,0.6889396803543005,0.63484375,0.65125,3.5459769014828093,1.1362932416057612,965.8165894775817,966.9528827191875
RFE,100,4950,1,14,2048,101.94399999999996,100,0.4407262905162065,0.8928370752229482,0.6230684150707922,0.746875,0.760625,3.973985493192721,1.5389731999736131,1006.3769205581035,1007.9158937580771
InformationGain,100,4950,1,14,1932,1.7379999999999995,100,0.44025103789846803,0.9092889017524449,0.6159809374808635,0.755625,0.780625,4.378496148566682,1.7627695512530848,1076.3755502800486,1078.1383198313017
selEnergyPerm,100,4950,1,14,55,21.21199999999999,63,0,0.9260583679530989,0.5932432440676523,0.76625,0.774375,4.201333850027648,2.446403660864252,924.6583441507512,927.1047478116154
Boruta,100,4950,2,14,82,46.03899999999999,79,0.003982741453700631,1.1988064201641662,0.37407789971800237,1,1,4.321001866459408,7.807649944014126,8.09332988313096,15.900979827145086
LASSO,100,4950,2,14,16,3.1929999999999836,20,0,1.2620969463069174,0.34286635555808276,1,1,18.23199536639984,39.76253868790474,0.48957992885445856,40.2521186167592
RFE,100,4950,2,14,8,80.13999999999999,9,0,1.245947294550033,0.35501648311834,1,1,29.312983498840936,66.61127850431305,5.677021788761554,72.2883002930746
InformationGain,100,4950,2,14,781,1.372000000000014,100,0.0663504539910557,0.9531040320037938,0.5322729446602411,0.88359375,0.8975,1.4643588077648886,1.8723926096253338,13.700593615561187,15.572986225186522
selEnergyPerm,100,4950,2,14,3,15.523000000000025,4,0,1.224573111406126,0.3679595061885506,1,1,63.99071436167373,201.2492832474611,2.103499314231985,203.3527825616931
Boruta,100,5050,3,14,406,57.75200000000012,92,0,1.2234762728650648,0.37287103319231807,0.996875,0.996875,11.708516260000899,25.420332010261117,0.027288120106031485,25.44762013036715
LASSO,100,5050,3,14,37,3.662999999999954,38,0,1.2413759546734964,0.3562256354878645,1,1,12.690910960067617,27.62593124690291,0.002621196226581103,27.62855244312949
RFE,100,5050,3,14,4096,99.0270000000001,101,0.817271135227345,1.1521844983949392,0.4069351813686169,0.995,0.994375,3.4136045247245828,5.975049686501467,0.18692458410822277,6.161974270609689
InformationGain,100,5050,3,14,1194,1.4430000000000405,101,0.008064910308421722,1.2096869488202333,0.38283240736559077,0.99671875,0.995625,8.583995041197326,17.823034594599925,0.04806083156480684,17.871095426164732
selEnergyPerm,100,5050,3,14,3,14.735000000000014,4,0,1.0149015364637226,0.5013468444194313,0.92140625,0.915,25.34873017829462,58.18119405701511,0.2731688736817708,58.45436293069688
Boruta,100,5050,4,14,8,44.41700000000003,10,0,0.8240624279326365,0.6333499358140359,0.7103125,0.71,4.30036705597885,7.421010886751285,0.02593995725031372,7.446950844001599
LASSO,100,5050,4,14,5050,1.20799999999997,101,1,0.677872497472304,0.823418346517282,0.39484375,0.60875,0.9124787874669825,0.8181233091595191,0.06329261912319668,0.8814159282827159
RFE,100,5050,4,14,4,104.79299999999989,5,0,0.7929915210014202,0.6465750087757082,0.6915625,0.69125,4.553610208848977,8.344498035472757,0.9468646108559302,9.291362646328688
InformationGain,100,5050,4,14,22,1.4289999999999736,22,0,0.8534575398443784,0.6234363185560049,0.71421875,0.720625,3.451140121888585,6.097631250577241,3.562480560672799,9.66011181125004
selEnergyPerm,100,5050,4,14,11,15.392000000000053,13,0,0.7908554073837029,0.6659074830482664,0.66671875,0.661875,5.007499408046475,9.571478801442225,0.0032264988128185425,9.574705300255044
Boruta,100,5050,5,14,1151,83.47400000000016,101,0.25316333429923693,0.911752173771776,0.6493215339771258,0.66546875,0.685,10.353439154520093,1.8573077393946742,2494.9205391176274,2496.7778468570223
LASSO,100,5050,5,14,5050,1.1850000000000591,101,1,0.8352148112666691,0.7624430875419009,0.51609375,0.495625,9.170711214216148,0.9946132036104962,2233.806993448029,2234.8016066516398
RFE,100,5050,5,14,2048,87.87099999999998,101,0.42449364107395193,0.8814182033917547,0.6995268363629401,0.5990625,0.625625,9.625754258676032,1.3313427109710259,2225.5874079466453,2226.9187506576163
InformationGain,100,5050,5,14,5046,1.7289999999999281,101,0.9992106723508942,0.8353585516955325,0.7621976513022523,0.51625,0.495,9.173433070072242,0.9952556485959879,2235.8728596588285,2236.8681153074244
selEnergyPerm,100,5050,5,14,55,21.003999999999905,62,0,0.9239199756165907,0.6051163555284274,0.73875,0.760625,10.159561954362157,1.8938942257800246,3354.1324169593904,3356.0263111851705
