method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,3,268,32.55599999999998,50,0.3250194855806703,0.8048554636928995,0.7151350469187207,0.5709375,0.584375,5.3936651729983165,1.541739113835189,803.0562510855946,804.5979901994298
LASSO,50,1225,1,3,1225,0.8290000000000077,50,1,0.7241807727271505,0.8711917085396349,0.4021875,0.609375,4.1395554025540395,0.9022491918189276,725.7693549304378,726.6716041222567
RFE,50,1225,1,3,16,26.365999999999985,21,0,0.7877406487888966,0.6755247163240389,0.63546875,0.653125,6.309772237091399,2.5626183992096694,298.20629596804747,300.76891436725714
InformationGain,50,1225,1,3,654,0.9410000000000309,50,0.5969869212515866,0.755933675091753,0.8181909635840957,0.455625,0.53875,4.690945313129808,1.1737717821255318,818.9004470473111,820.0742188294366
selEnergyPerm,50,1225,1,3,34,10.872000000000014,38,0,0.7775046101880014,0.7085523420866545,0.579375,0.575,4.877232170706604,2.2143015597481712,395.87185999766467,398.0861615574128
Boruta,50,1225,2,3,79,23.287000000000035,47,0.11352657004830918,1.1913679676417448,0.3796578426317098,0.99796875,0.99875,6.028947469133231,11.243958027814005,6.969088919458943,18.213046947272947
LASSO,50,1225,2,3,11,1.3400000000000318,14,0,1.272020694337943,0.33919872037014703,1,1,27.559742273215218,66.60309045278453,0.3674480861992005,66.97053853898373
RFE,50,1225,2,3,8,21.079000000000008,9,0,1.2636998855721957,0.34501492596374567,1,1,47.13643546151941,136.4284694006935,9.830368394691112,146.2588377953846
InformationGain,50,1225,2,3,388,0.6589999999999918,50,0.19796154250288955,1.0376009899200598,0.48204630868782705,0.9259375,0.935,2.3684290569934077,3.6348135170218177,18.08678805797909,21.721601575000907
selEnergyPerm,50,1225,2,3,3,7.881000000000029,4,0,1.23364068730443,0.36268599502136567,0.9996875,1,66.18872812608191,208.97467055976148,0.3615283562509156,209.3361989160124
Boruta,50,1275,3,3,181,30.752999999999986,44,0,1.121554328416059,0.44762266540293416,0.95296875,0.95375,9.229576409295696,19.666434393084636,2.1421980620868175,21.808632455171452
LASSO,50,1275,3,3,25,1.4209999999999923,24,0,1.1741645865331782,0.4038345185728523,0.996875,0.998125,10.329906204203823,22.079584331180392,1.4294909350237894,23.50907526620418
RFE,50,1275,3,3,1024,28.226999999999975,51,0.8124076809453471,1.0858711824094822,0.4641171446028249,0.943125,0.945625,3.46361446502508,6.142644768465488,0.24958334026389634,6.392228108729385
InformationGain,50,1275,3,3,269,0.6689999999999827,51,0.0014312977099236641,1.112986263452613,0.45242629151754327,0.94984375,0.95,8.13292701307466,17.063546516744143,2.618971133377068,19.682517650121213
selEnergyPerm,50,1275,3,3,3,7.546000000000049,4,0,0.9624911538163382,0.5399478006858726,0.866875,0.868125,16.13151177065203,29.974099389201918,0.586740917715403,30.56084030691732
Boruta,50,1275,4,3,13,22.225000000000023,15,0,0.8489171021771015,0.6156374450644524,0.7303125,0.734375,5.307157630372201,11.463074962239094,0.03307273362228544,11.49614769586138
LASSO,50,1275,4,3,2,1.5690000000000737,3,0,0.8109330938667718,0.6261668849622332,0.72984375,0.728125,7.3026905343971755,16.353400774166396,0.03824734526461744,16.391648119431014
RFE,50,1275,4,3,4,27.95500000000004,6,0,0.8329201160400336,0.6171939070757517,0.75953125,0.761875,4.982495979015775,9.526002078894308,0.2238235969353082,9.749825675829616
InformationGain,50,1275,4,3,17,0.6349999999999909,19,0,0.8642187388623996,0.6029626341677021,0.760625,0.763125,4.710573987705782,9.803676106672096,0.4549581772578576,10.258634283929954
selEnergyPerm,50,1275,4,3,6,7.363000000000056,8,0,0.8340863575954817,0.6177425913504488,0.7496875,0.74875,5.826452490979736,12.04085839292625,0.11223563506762324,12.153094027993873
Boruta,50,1275,5,3,835,47.69799999999998,51,0.6897453347182922,0.7539568614217278,0.7613789608940146,0.5215625,0.5425,8.90949957360876,1.183450561191684,1231.1779030842436,1232.3613536454352
LASSO,50,1275,5,3,1275,0.8269999999999982,51,1,0.7381547862832325,0.7857275501345207,0.48140625,0.50125,8.21183106902663,1.0017313318635612,1108.3513689104357,1109.3531002422992
RFE,50,1275,5,3,1024,24.203000000000088,51,0.8099563146333638,0.7449158768209533,0.7767002428063277,0.4978125,0.49375,8.485206811088249,1.055147519295937,1142.6983534123776,1143.7535009316737
InformationGain,50,1275,5,3,1267,0.9650000000000318,51,0.9937758327255045,0.7384411022702209,0.7849994053123206,0.480625,0.503125,8.243833550418604,1.0057839141900209,1116.4099332813885,1117.4157171955785
selEnergyPerm,50,1275,5,3,34,9.827999999999975,38,0,0.7848701223513093,0.6962776861248972,0.58359375,0.608125,9.390691532903265,2.4076625070905417,977.7111561441981,980.1188186512886
