method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,59,225,163.978,134,0.0056179775280898875,1.0304153596314845,0.5158581403775574,0.8775,0.88125,5.0408799409875655,3.4525179933055266,1410.9313403853573,1414.3838583786628
LASSO,200,19900,1,59,19900,6.2109999999999985,200,1,0.7681845434615098,0.7388596914004171,0.5353125,0.459375,2.934053772454455,1.017114953726419,2049.904422644272,2050.9215375979984
RFE,200,19900,1,59,8192,455.04499999999996,200,0.6157371792880179,0.8166090099141294,0.6959292717141062,0.59890625,0.6125,3.0254140566232,1.1670859246233334,1999.652619035437,2000.8197049600603
InformationGain,200,19900,1,59,5067,7.283000000000001,200,0.318362332876187,0.8896942426873656,0.6256677068127163,0.74015625,0.751875,3.901916452751287,1.6205058058283301,2168.517856277408,2170.1383620832366
selEnergyPerm,200,19900,1,59,84,76.19499999999994,102,0,0.9520822728019008,0.5679442613409635,0.7996875,0.816875,3.94941195546262,2.610664970090455,2187.186657859883,2189.7973228299734
Boruta,200,19900,2,59,158,151.45399999999995,149,0.002864235249188467,1.1706520108909613,0.3862067234085678,1,1,3.6101163706592527,6.270718057163552,23.739800575692847,30.0105186328564
LASSO,200,19900,2,59,15,18.300000000000068,22,0,1.2698153133730439,0.33880329805142556,1,1,19.7817538196461,44.59516377417236,2.7604265387412625,47.35559031291363
RFE,200,19900,2,59,2,359.63800000000003,3,0,1.1384188171521963,0.4224812903900109,0.97828125,0.978125,36.05629816101455,60.406764114811175,14.701263815945502,75.10802793075668
InformationGain,200,19900,2,59,1685,7.468999999999937,200,0.05988539916418939,0.9559546984078052,0.5152242901973767,0.94421875,0.953125,1.6591066496605016,2.2259220398026534,44.55360825184092,46.779530291643574
selEnergyPerm,200,19900,2,59,8,64.52300000000014,9,0,1.2475834033513657,0.3549704671126783,1,1,39.70540919969355,103.41132373507122,4.952029047156469,108.3633527822277
Boruta,200,20100,3,59,873,180.586,160,0,1.2674882079902552,0.34048571422600143,1,1,16.932891936028,39.419982367729325,0.12404821917156096,39.54403058690089
LASSO,200,20100,3,59,45,17.968000000000075,49,0,1.2940235276998437,0.3247539865175899,1,1,20.215425350654765,48.144739329963286,0.11891092141936471,48.26365025138265
RFE,200,20100,3,59,512,387.1310000000001,159,0.00875,1.265970923238885,0.33969297015312927,1,1,15.374489414620081,35.11143398417399,0.0903932840366086,35.2018272682106
InformationGain,200,20100,3,59,6459,7.541000000000167,201,0.013229537445520474,1.2494574739463928,0.3474750671947763,1,1,10.792828000022666,23.08886558732653,1.6392416782212242,24.728107265547756
selEnergyPerm,200,20100,3,59,4,64.45400000000018,5,0,1.1394018211399344,0.42109385715151454,0.9828125,0.981875,30.52301939874287,75.38401559733666,1.388223524943379,76.77223912228004
Boruta,200,20100,4,59,59,154.8789999999999,57,0,1.0101470314469065,0.5118533406114716,0.89046875,0.888125,9.513058284871484,20.938624935340695,0.1656755572864333,21.10430049262713
LASSO,200,20100,4,59,6,16.065000000000055,7,0,0.9913273527018467,0.5194191945494456,0.8840625,0.889375,12.799428503571232,27.845102433319056,0.456380829980433,28.301483263299488
RFE,200,20100,4,59,128,441.51200000000017,106,0.003987594151528578,1.0289291213551555,0.49961067079600185,0.89765625,0.899375,6.587499328580992,13.406950017818522,0.16400488810759747,13.570954905926119
InformationGain,200,20100,4,59,305,7.632999999999811,180,0.014983611674730763,1.0172772827302057,0.5059357786568567,0.8925,0.891875,5.910356220982295,12.075694739598903,2.907435157410319e-5,12.075723813950477
selEnergyPerm,200,20100,4,59,3,63.91600000000017,4,0,0.9459502326982826,0.54531353314293,0.85984375,0.859375,17.038947329684547,39.015942724320354,0.14651500092863137,39.162457725248984
Boruta,200,20100,5,59,1246,197.76000000000022,201,0.07647614205824678,0.9770607012852063,0.6262518072685137,0.705,0.703125,11.851924744560952,3.0033630589967655,5773.365691995304,5776.369055054301
LASSO,200,20100,5,59,7,16.701000000000477,10,0,1.039798961742672,0.4924946921401513,0.90078125,0.901875,17.466540314450736,15.11153572621677,348.2452206631481,363.3567563893648
RFE,200,20100,5,59,8192,378.7650000000003,201,0.6116242189066723,0.8420500506579598,0.7768414504266672,0.51390625,0.54375,10.17911381522028,1.1669098288971096,5743.375589802234,5744.54249963113
InformationGain,200,20100,5,59,20099,8.761000000000422,201,0.9999502438053538,0.8095133049817107,0.8374033517639892,0.47578125,0.504375,10.01456843256918,0.9601833643387871,6051.686385394456,6052.646568758795
selEnergyPerm,200,20100,5,59,91,77.33400000000029,109,0,0.9134497376221904,0.6236106304364117,0.69875,0.710625,11.360941570048023,2.887716083102376,14366.6445048139,14369.532220897001
