method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,51,1225,0.7740000000000009,50,1,0.7800263939990358,0.7156411800453809,0.45458333333333334,0.541666666666667,2.5265547956862195,0.4679723257453536,319.94044317013777,320.4084154958831
LASSO,50,1225,1,51,1225,0.7740000000000009,50,1,0.7800263939990358,0.7156411800453809,0.45458333333333334,0.541666666666667,2.5265547956862195,0.4679723257453536,319.94044317013777,320.4084154958831
RFE,50,1225,1,51,128,24.602000000000004,48,0.14984709480122324,0.8557172390154903,0.6160015938696406,0.5945833333333334,0.589166666666667,3.5947749713071127,0.8956174449112603,254.72949092317512,255.6251083680864
InformationGain,50,1225,1,51,233,0.8580000000000041,49,0.29964221824686943,0.8453862763440035,0.6239915346994247,0.5802083333333333,0.596666666666667,3.5822085905011196,0.9824296983750517,265.2197968162109,266.2022265145859
selEnergyPerm,50,1225,1,51,30,10.593999999999994,37,0,0.8451719490303091,0.627065850673111,0.5433333333333333,0.525,3.2379528542185683,1.1444816462385738,226.90623295517153,228.0507146014101
Boruta,50,1225,2,51,35,16.781999999999982,29,0.05585106382978723,1.2489305686713985,0.3494232438534291,1,1,7.661168664160568,15.256862409572124,3.8055513918289443,19.062413801401068
LASSO,50,1225,2,51,8,1.2469999999999857,9,0,1.2693131909556974,0.34067612641619294,1,1,39.173301205744046,122.24182779519236,3.629768048633775,125.87159584382614
RFE,50,1225,2,51,8,20.05699999999996,9,0,1.2693131909556974,0.34067612641619294,1,1,39.17330120574409,122.24182779519242,3.629768047390233,125.87159584258265
InformationGain,50,1225,2,51,336,0.6280000000000427,50,0.1069831013916501,1.093321840359387,0.4424908066343352,0.9577083333333333,0.986666666666667,1.5481228644846141,2.0635002648318213,3.728561725989726,5.792061990821548
selEnergyPerm,50,1225,2,51,3,8.02600000000001,4,0,1.2465382487137813,0.35446435437200524,1,1,51.43279944401726,162.54013844596636,0.26975760028210044,162.80989604624847
Boruta,50,1275,3,51,128,23.413999999999987,40,0,1.142964940756067,0.4301749856153074,0.9441666666666667,0.9425,8.10802627840077,17.36602740376453,8.621317468833809,25.98734487259834
LASSO,50,1275,3,51,17,1.3240000000000123,18,0,1.1731774908595711,0.40317390889414495,0.9904166666666666,0.990833333333333,9.387897141062526,20.412098256699792,2.9392972504270274,23.35139550712682
RFE,50,1275,3,51,64,22.376999999999953,33,0,1.1431606850745715,0.42686249175093105,0.9535416666666666,0.953333333333333,8.2897031181418,17.68088077233629,7.880375437740253,25.561256210076543
InformationGain,50,1275,3,51,187,0.6480000000000246,48,0.009580838323353293,1.1405485503779775,0.43126828483950186,0.9470833333333333,0.944166666666667,7.308024141416194,15.373490472697847,2.8803520096708506,18.253842482368697
selEnergyPerm,50,1275,3,51,4,7.529999999999973,5,0,1.0724671062603783,0.46476493518996287,0.9466666666666667,0.945,14.333396729686518,30.606642186439238,1.7980969048393753,32.404739091278614
Boruta,50,1275,4,51,19,18.68599999999998,21,0,1.0094086282635686,0.5144139874937819,0.8310416666666667,0.826666666666667,5.247536158276829,10.465686639310581,13.789611633951363,24.255298273261943
LASSO,50,1275,4,51,4,1.3940000000000055,5,0,0.9769657483148091,0.5264318732691069,0.8104166666666667,0.81,9.088092973558782,21.035185500265086,0.44510005316834605,21.480285553433433
RFE,50,1275,4,51,8,24.937999999999988,10,0,0.9992012147952519,0.514533843020887,0.8539583333333334,0.845833333333333,6.913470520452065,15.14359643299278,2.301131371231438,17.444727804224218
InformationGain,50,1275,4,51,20,0.6309999999999718,20,0,0.9953405084341471,0.5200012069986936,0.8139583333333333,0.808333333333333,5.731210505175308,12.179376975179,0.9978980288124761,13.177275003991475
selEnergyPerm,50,1275,4,51,6,7.103999999999985,7,0,0.9939596377766053,0.5163733608873388,0.8385416666666666,0.835833333333333,8.018179171899382,17.632874506200388,0.10130585825622,17.73418036445661
Boruta,50,1275,5,51,110,20.90500000000003,50,0.1179245283018868,0.8072575926330496,0.6363794742269685,0.5175,0.530833333333333,5.201876247831576,0.4020555194011636,403.6174728017248,404.01952832112596
LASSO,50,1275,5,51,1275,0.5660000000000309,51,1,0.7594876530973343,0.6819080103391724,0.39666666666666667,0.639166666666667,4.275457295709033,0.28242224670274185,446.7839556598978,447.06637790660056
RFE,50,1275,5,51,1024,24.512000000000057,51,0.8085911417760961,0.7634204276126517,0.6771677947850738,0.408125,0.62,4.4100033844024384,0.29320101087643924,449.1353300679513,449.42853107882775
InformationGain,50,1275,5,51,1022,0.6830000000001064,51,0.8174231981094919,0.766473882147847,0.6746166224683459,0.4189583333333333,0.611666666666667,4.491388141969428,0.30981582619286663,457.2721828873991,457.58199871359193
selEnergyPerm,50,1275,5,51,30,9.413999999999987,34,0,0.7939106609623016,0.6430781607558956,0.4225,0.601666666666667,4.452946051756428,0.3632951862279837,386.1079825388564,386.47127772508435
