method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,172,231,212.61100000000005,153,0.008955223880597015,1.065864382330061,0.485823227806967,0.89953125,0.904375,6.270875789757011,6.0791030917459805,830.4091154338929,836.4882185256389
LASSO,250,31125,1,172,7,26.58899999999999,12,0,1.017346884317861,0.50484054001162,0.88734375,0.885,10.319381374737498,17.58782149099122,84.64412836638205,102.23194985737327
RFE,250,31125,1,172,256,428.00900000000007,168,0.011976047904191617,1.0559838483044681,0.4966446327489282,0.908125,0.914375,5.51351396014457,5.167803311622211,906.2750083615535,911.4428116731758
InformationGain,250,31125,1,172,7549,9.785999999999937,250,0.3429498508736637,0.9612923739625217,0.5462421785048839,0.89734375,0.913125,4.126082295363088,2.167192067752649,2257.2019631512894,2259.369155219042
selEnergyPerm,250,31125,1,172,102,114.72400000000005,123,0,1.0264670405913883,0.5171463831343928,0.8621875,0.871875,4.509753059433975,3.3928037969187743,3367.694994774451,3371.08779857137
Boruta,250,31125,2,172,182,210.26699999999994,160,0.0055762081784386614,1.125593866728044,0.412376315192781,0.99765625,0.9975,3.7152225845051214,6.49244861155851,35.483470745658565,41.97591935721707
LASSO,250,31125,2,172,18,18.875000000000114,20,0,1.24842665758781,0.3535594389654054,1,1,14.828500098260427,29.070354754681183,6.336737061447154,35.407091816128336
RFE,250,31125,2,172,32,389.94899999999996,33,0,1.2035389505702123,0.3807818691702501,0.99953125,0.99875,7.264349947983734,13.898653590157044,9.704849962994606,23.60350355315165
InformationGain,250,31125,2,172,2410,8.817000000000121,250,0.04916174139433323,0.9102773456075621,0.5520342422670483,0.8859375,0.8925,1.7086487398567713,2.3672920036675533,39.225778687886994,41.593070691554544
selEnergyPerm,250,31125,2,172,3,110.22900000000004,4,0,1.2082061237689254,0.37804013036576,1,1,52.53266410336884,152.7536485701261,3.246990009831029,156.00063857995713
Boruta,250,31375,3,172,943,246.66499999999974,172,0,1.2774335670910857,0.332910452995123,1,1,18.2390651292168,42.9833539285986,0.8367091522234382,43.82006308082204
LASSO,250,31375,3,172,50,18.38899999999967,53,0,1.2953464178608713,0.32228706522115497,1,1,21.50198122059293,51.69128556547754,2.5501307531519406,54.24141631862948
RFE,250,31375,3,172,2048,422.88599999999997,251,0.013864731898822244,1.2707109467904054,0.3350680540403531,1,1,13.261177513098938,29.382168742325934,1.3145469472879596,30.696715689613892
InformationGain,250,31375,3,172,9598,9.625,251,0.017707241838068214,1.2617348729457494,0.3394398893997067,1,1,11.011624212002213,23.62656747573513,1.1480023472298548,24.774569822964985
selEnergyPerm,250,31375,3,172,6,117.07799999999997,7,0,1.1617474058795965,0.4083688150027145,0.98703125,0.986875,30.70966797500238,80.97104185163187,0.700408461885882,81.67145031351775
Boruta,250,31375,4,172,75,205.02199999999948,75,0,0.9847685996242282,0.5442090720143504,0.831875,0.82875,13.977273956249123,33.817202155969724,4.451638434053644,38.268840590023366
LASSO,250,31375,4,172,10,15.880999999999858,11,0,1.0483046008017087,0.483208568212778,0.93078125,0.928125,17.413364645322552,41.691661103221925,3.484880220579106,45.17654132380103
RFE,250,31375,4,172,31375,484.68499999999995,251,1,0.7806740123847967,0.6610556927166371,0.6384375,0.660625,1.1052614403206147,1.2116621259546174,2.864641343305213,4.07630346925983
InformationGain,250,31375,4,172,490,8.135999999999513,250,0.01629705374832236,1.0697877570168088,0.4682789410893472,0.93921875,0.939375,6.88615359936391,14.6590629824046,3.442093790787168,18.101156773191768
selEnergyPerm,250,31375,4,172,12,99.89499999999998,13,0,0.9987587741651792,0.5161011289842165,0.886875,0.888125,16.94456908994636,39.79574148580596,3.8280774380829654,43.623818923888926
Boruta,250,31375,5,172,1276,241.1550000000002,249,0.043568464730290454,0.9759658280504774,0.6324631590515064,0.7046875,0.72375,12.169570342847464,2.902028384481048,5761.764455688838,5764.666484073319
LASSO,250,31375,5,172,2,18.576000000000022,3,0,0.8352103496590799,0.6131142699992471,0.74796875,0.74875,21.767559228361463,18.805111049195798,93.56950182191932,112.37461287111512
RFE,250,31375,5,172,16,365.50199999999995,26,0,0.9660060787731087,0.5648259097569,0.82484375,0.840625,13.289367010679344,5.0665712463536865,516.7679554342512,521.8345266806049
InformationGain,250,31375,5,172,31372,10.954000000000178,251,0.9999048763116795,0.7734631344797828,0.9129241636673943,0.388125,0.65125,10.408510407577912,0.8022293526654801,7946.886913716775,7947.68914306944
selEnergyPerm,250,31375,5,172,79,118.54099999999971,102,0,0.9335170104834422,0.6178373582090043,0.74171875,0.75,11.509257278745821,2.124172020728308,16982.843106904384,16984.967278925113
