method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,200,261,105.62600000000002,121,0.03996053280710409,1.0207051646441065,0.519003594554402,0.879375,0.87875,5.315526272885114,2.950666351260797,795.3711343765401,798.3218007278009
LASSO,150,11175,1,200,20,10.590999999999998,22,0,1.1174782342475647,0.43739600624005776,0.97984375,0.980625,6.625070251606095,9.070621316037455,107.89795834112218,116.96857965715964
RFE,150,11175,1,200,4096,222.15200000000002,150,0.44024694987505514,0.8446284938599246,0.663950961391322,0.68890625,0.70875,3.4576793070179135,1.3185726479008462,1281.282234078904,1282.6008067268046
InformationGain,150,11175,1,200,3279,3.3460000000000214,150,0.38619577213685374,0.8895686127336296,0.6268000675394552,0.75203125,0.764375,4.116267102799254,1.5559366862188655,1107.7805621437715,1109.3364988299904
selEnergyPerm,150,11175,1,200,80,41.374000000000024,93,0,0.8974048704628181,0.6148148658837678,0.735625,0.749375,4.064316187628397,1.994589934755731,1096.7885543467391,1098.783144281495
Boruta,150,11175,2,200,143,73.61400000000003,130,0.005069543741063305,1.1811803964878063,0.3821218839783829,1,1,3.818996303118885,6.752299574176502,5.541580390537511,12.293879964714012
LASSO,150,11175,2,200,16,7.084000000000003,19,0,1.2656257450089896,0.3438842254448734,1,1,20.0230847370753,43.779731321601545,0.4531165067797499,44.232847828381296
RFE,150,11175,2,200,8,126.09100000000007,9,0,1.2330629502561805,0.3646703718835086,1,1,22.93477621196166,45.24699399700069,10.251047180564498,55.49804117756519
InformationGain,150,11175,2,200,1318,2.6420000000001096,150,0.054294250245370324,0.9958621552291756,0.49321727487326034,0.95328125,0.96875,1.643936053761087,2.2535700907292364,12.755632571145082,15.009202661874319
selEnergyPerm,150,11175,2,200,3,18.019000000000005,4,0,1.236037353407894,0.3609594916246722,1,1,55.227609113213425,160.8340756072201,0.12003395603192724,160.95410956325202
Boruta,150,11325,3,200,746,71.11800000000005,130,0,1.2591108115708263,0.3457188383299039,1,1,15.54111558572558,35.603060633647004,4.665168875459891e-5,35.60310728533576
LASSO,150,11325,3,200,40,6.467000000000098,44,0,1.2805447152679823,0.33164138968299695,1,1,19.21455300057718,45.31268238462826,0.013310846419979067,45.32599323104824
RFE,150,11325,3,200,4096,142.356,151,0.5217481721465785,1.234103900372944,0.3553649513313061,1,1,6.507633302367704,12.799995414862602,0.19851286589173242,12.998508280754335
InformationGain,150,11325,3,200,3545,1.7300000000001319,151,0.022249540140014373,1.251312405405394,0.3487740018195511,1,1,10.363454822699033,22.023989519881866,0.06945446324317672,22.09344398312504
selEnergyPerm,150,11325,3,200,3,17.82400000000007,4,0,1.0804218634900826,0.45979910092088216,0.959375,0.959375,32.920535616725466,86.39650061998638,1.59868979527618,87.99519041526257
Boruta,150,11325,4,200,38,57.754999999999995,36,0,1.0286081713388717,0.49569442997233837,0.91765625,0.918125,7.9324160899974725,17.4119725606426,0.6513666859946223,18.06333924663722
LASSO,150,11325,4,200,23,3.550000000000068,24,0,1.1567237161763089,0.41235350732271175,0.9909375,0.991875,6.362753125001014,12.286565953807006,2.09842911951588,14.384995073322887
RFE,150,11325,4,200,2048,150.39999999999975,151,0.221875872336466,0.929859193470037,0.5623916350990875,0.8209375,0.828125,1.5966536767251853,2.202894465268106,0.9461787469732359,3.149073212241342
InformationGain,150,11325,4,200,144,1.6529999999999063,108,0.0077076791321724234,1.0558261001745823,0.47334561334833675,0.945625,0.941875,5.54145857441925,11.643518782530103,1.6163479102719058,13.259866692802008
selEnergyPerm,150,11325,4,200,3,17.626999999999953,4,0,0.9137178017512985,0.5668156649688652,0.82890625,0.82875,13.50488851711044,29.329761419569994,0.4895380010148906,29.819299420584883
Boruta,150,11325,5,200,1230,78.55400000000009,151,0.09356351236146633,1.0047053543794917,0.5590015877528541,0.7896875,0.764375,11.54445785386449,3.1661183631101797,2918.607953754346,2921.7740721174564
LASSO,150,11325,5,200,11325,1.2540000000001328,151,1,0.8735081531700734,0.7117104032821138,0.611875,0.6275,9.923382054638823,1.1735545634769595,2474.9900557312944,2476.1636102947714
RFE,150,11325,5,200,8192,135.89900000000011,151,0.7968135508748838,0.8864530286990667,0.6934648438548364,0.644375,0.649375,9.970117272381675,1.2493271618487327,2377.72553755478,2378.974864716629
InformationGain,150,11325,5,200,11324,2.1870000000001255,151,0.9999116841826371,0.8735255294552497,0.7116945828775405,0.611875,0.6275,9.923649162960118,1.1736595126130844,2474.6758370920143,2475.8494966046273
selEnergyPerm,150,11325,5,200,57,23.774999999999864,70,0,0.9905351931172091,0.5603510120725397,0.77984375,0.790625,11.167982265402292,3.0536753392503537,5009.2862439393575,5012.339919278608
