method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,69,252,101.09500000000003,116,0.03897637795275591,1.0654723297616933,0.49184077479108024,0.91171875,0.919375,5.807492044424974,4.845855540639639,948.7803030634819,953.6261586041215
LASSO,150,11175,1,69,5,13.295000000000023,7,0,0.9670203384263272,0.5315970498416055,0.87875,0.88,9.09054530793353,17.142462965130665,31.661552828203817,48.804015793334486
RFE,150,11175,1,69,8192,229.26899999999995,150,0.7712062163464789,0.8291894940544997,0.6774888392218555,0.64703125,0.655625,3.1342071096352377,1.2554216555488025,1334.0692116967914,1335.3246333523402
InformationGain,150,11175,1,69,3029,3.2479999999999976,150,0.3629632014423232,0.952696091116972,0.5732293644866104,0.804375,0.8075,4.2429073219972615,2.0400216554058255,1650.5655707092565,1652.6055923646622
selEnergyPerm,150,11175,1,69,73,41.069999999999936,90,0,1.0134937969878914,0.5161737596847593,0.90515625,0.9125,4.582963900781353,3.0033315008606425,1384.7303776708668,1387.7337091717275
Boruta,150,11175,2,69,117,92.52099999999996,104,0.007899191273274403,1.1577522750003626,0.3930129462931646,1,1,3.7139893518159237,6.583995358595958,0.14939723553611609,6.7333925941320745
LASSO,150,11175,2,69,15,8.580000000000041,18,0,1.248604382861285,0.3510711763380133,1,1,20.367670775087813,45.37580077014644,1.3013805246538255,46.67718129480026
RFE,150,11175,2,69,8,175.37900000000002,9,0,1.2224031765754955,0.3698160190024056,0.9953125,0.995625,21.050847222169594,41.91514684556036,2.1768779882769707,44.09202483383733
InformationGain,150,11175,2,69,1158,2.7360000000001037,150,0.04174372523117569,0.8754733648064401,0.582648495761552,0.8146875,0.839375,1.2767200105320191,1.538235572333629,7.0037618162119575,8.541997388545587
selEnergyPerm,150,11175,2,69,3,31.715000000000032,4,0,1.215312012280312,0.37349169463123427,0.99953125,0.999375,55.378035036266624,166.22271367170393,0.11867672980950236,166.34139040151342
Boruta,150,11325,3,69,666,112.73299999999995,130,0,1.2567861245294878,0.34803949671606976,1,1,14.366961691221713,32.36278440839426,0.019680246137538444,32.3824646545318
LASSO,150,11325,3,69,52,9.559999999999945,48,0,1.277949966421345,0.33344126178070904,1,1,16.126041666838773,36.435087585541176,0.6381804508549732,37.07326803639615
RFE,150,11325,3,69,1024,192.96500000000015,149,0.029315960912052116,1.2556646518706671,0.3461731588292923,1,1,11.29727418845251,24.352699469497885,0.0015956349126151266,24.3542951044105
InformationGain,150,11325,3,69,3140,2.9570000000001073,151,0.012105337675208834,1.2432446590269612,0.35119725134798324,1,1,9.74386452714801,20.56192399319389,0.24334069144398274,20.805264684637873
selEnergyPerm,150,11325,3,69,8,31.475999999999885,10,0,1.1699050371762614,0.40444523252646614,0.984375,0.98125,23.507889185896776,54.83320237978862,0.13793929764233653,54.97114167743095
Boruta,150,11325,4,69,65,96.45100000000002,58,0,1.0602662954331157,0.4729965375789127,0.946875,0.9475,9.27263613027074,20.86908772781764,0.3949469054230158,21.264034633240655
LASSO,150,11325,4,69,27,6.375999999999749,30,0,1.145203371167627,0.41404805597043637,0.99734375,0.999375,7.5562533593629855,15.404477067904219,0.006498118439743814,15.410975186343963
RFE,150,11325,4,69,2048,222.87199999999984,151,0.23165476120195996,0.9421116858935511,0.5530509567351968,0.8434375,0.8475,1.8674821703583477,2.769077569527142,0.24622382517637809,3.01530139470352
InformationGain,150,11325,4,69,224,3.020999999999958,143,0.005787562414888788,1.0173884497269596,0.5027905943537868,0.9128125,0.911875,6.340761905206462,13.65120035741283,1.917726449643189,15.568926807056018
selEnergyPerm,150,11325,4,69,5,31.664999999999964,6,0,0.9357872415279291,0.5552447549419972,0.84890625,0.84875,13.741524480910327,32.45222215910834,0.14073597144108146,32.59295813054942
Boruta,150,11325,5,69,1222,129.30500000000006,151,0.11806130903065451,0.8730087109495166,0.702346631916214,0.62578125,0.621875,10.881122266330339,1.7956241322081918,3134.0027183852926,3135.7983425175007
LASSO,150,11325,5,69,11325,2.147000000000162,151,1,0.7477610175403838,0.9292654174887875,0.3934375,0.58,9.627129857852914,0.8085362403534924,3063.399648244209,3064.2081844845625
RFE,150,11325,5,69,8192,192.3180000000002,151,0.7919347556761406,0.7567125733670917,0.9095240964342909,0.40109375,0.561875,9.676065603864965,0.8458847120501584,3098.1663036111627,3099.0121883232127
InformationGain,150,11325,5,69,11323,3.341000000000122,151,0.9998233371610282,0.7477664722790477,0.9292077083168191,0.39359375,0.579375,9.627694435583216,0.8085986343595377,3062.531194004877,3063.3397926392363
selEnergyPerm,150,11325,5,69,72,40.01000000000022,81,0,0.8825156519964258,0.6747570828206012,0.63734375,0.65625,10.134995801871318,1.868898543760378,4107.818569084104,4109.687467627864
