method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,66,1225,0.7699999999999996,50,1,0.6881145849715522,0.7902137376775815,0.33208333333333334,0.696666666666667,2.7888147028950403,0.3025132042988956,345.50538641194873,345.80789961624765
LASSO,50,1225,1,66,1225,0.7699999999999996,50,1,0.6881145849715522,0.7902137376775815,0.33208333333333334,0.696666666666667,2.7888147028950403,0.3025132042988956,345.50538641194873,345.80789961624765
RFE,50,1225,1,66,16,25.13699999999999,20,0,0.848817772848212,0.6087852481539126,0.62875,0.625,3.5431229387663974,1.019670073925967,132.00838883938061,133.02805891330658
InformationGain,50,1225,1,66,185,0.8540000000000028,50,0.178409825468649,0.7363247894435967,0.7258034231924798,0.3927083333333333,0.635,3.4746029381607695,0.4354282530007375,355.55125776433766,355.9866860173384
selEnergyPerm,50,1225,1,66,38,11.219999999999999,40,0,0.8072779854055286,0.6414842615065199,0.5154166666666666,0.483333333333333,2.973438782772138,0.7178033806591411,185.6658889503975,186.38369233105664
Boruta,50,1225,2,66,36,17.299000000000007,30,0.04918032786885246,1.2536612048423244,0.35152185438767986,1,1,7.358457541126433,14.53844406098312,1.535467546876155,16.073911607859273
LASSO,50,1225,2,66,10,1.2650000000000148,12,0,1.2682539255999195,0.3405627990809493,1,1,28.91396136549696,78.96440260648941,4.183562127525487,83.1479647340149
RFE,50,1225,2,66,8,19.406000000000034,9,0,1.2679974928279683,0.3425402413870179,1,1,40.385178102019594,129.55114047072325,3.3722934306671593,132.9234339013904
InformationGain,50,1225,2,66,333,0.6289999999999907,50,0.11191383160383554,1.1177692134694748,0.43269675887316655,0.9541666666666666,0.96,1.6596409105589096,2.329201417555639,1.6416236540153641,3.970825071571003
selEnergyPerm,50,1225,2,66,4,7.975000000000023,5,0,1.2489375761974804,0.35377524932020626,1,1,46.23189608392987,148.40289522999376,3.4242006604672923,151.82709589046107
Boruta,50,1275,3,66,109,22.48500000000007,45,0.013416815742397137,1.1692089004347936,0.4039284845227689,0.9904166666666666,0.9875,8.507900174832127,18.565505160357784,0.9167776463834588,19.482282806741242
LASSO,50,1275,3,66,28,1.3350000000000364,26,0,1.1986385402841988,0.3866370339267419,0.999375,1,7.835777394022944,16.515272643807887,0.01932379683677682,16.534596440644663
RFE,50,1275,3,66,64,22.71900000000005,39,0.006211180124223602,1.1584680049857812,0.41106251447226294,0.986875,0.985833333333333,8.895377772001428,19.830881036974684,1.262660672190965,21.09354170916565
InformationGain,50,1275,3,66,158,0.6180000000000518,51,0.009429020429544265,1.1572645315029186,0.4129532602204704,0.989375,0.99,7.477447486816887,15.812346964458685,0.2611364925817552,16.07348345704044
selEnergyPerm,50,1275,3,66,4,7.199000000000012,6,0,1.056692137444717,0.4739597708660416,0.9299999999999999,0.931666666666667,14.393152864727169,34.60569040355758,0.1707757803215714,34.77646618387915
Boruta,50,1275,4,66,2,16.399999999999977,4,NA,0.8940775439841385,0.5767969178859579,0.6627083333333333,0.660833333333333,3.209213986047777,4.947104122527161,8.125267480716222,13.072371603243383
LASSO,50,1275,4,66,1275,0.5539999999999736,51,1,0.8658911140754789,0.6701933592215806,0.43354166666666666,0.579166666666667,0.994356451199773,0.9984845804633811,0.08640053803578916,1.0848851184991701
RFE,50,1275,4,66,1275,27.069999999999993,51,1,0.8658911140754788,0.6701933592215806,0.43354166666666666,0.579166666666667,0.994356451199773,0.9984845804633817,0.08640053803579575,1.0848851184991775
InformationGain,50,1275,4,66,3,0.6089999999999804,6,NA,0.9161274251492809,0.5622425057303765,0.7135416666666666,0.719166666666667,2.858740245463908,5.3795827041829405,0.570122905037171,5.9497056092201115
selEnergyPerm,50,1275,4,66,11,6.899000000000001,15,0,0.9277989602156337,0.5657908432976875,0.681875,0.678333333333333,2.263610176142795,3.9356101406092936,0.23112701512778558,4.16673715573708
Boruta,50,1275,5,66,134,21.80400000000003,50,0.1408296943231441,0.832471206504737,0.6262300363960106,0.553125,0.554166666666667,5.462842282995318,0.6950974478711077,642.8806190556154,643.5757165034865
LASSO,50,1275,5,66,1275,0.5779999999999745,51,1,0.8165651665104667,0.6514018177974182,0.5235416666666667,0.514166666666667,4.52710449530255,0.48608851389630026,639.9054465728929,640.3915350867892
RFE,50,1275,5,66,1275,24.610000000000014,51,1,0.8165651665104668,0.6514018177974182,0.5235416666666667,0.514166666666667,4.527104495302548,0.486088513896301,639.9054465706956,640.391535084592
InformationGain,50,1275,5,66,1098,0.7010000000000218,51,0.878568685187556,0.8183430716420245,0.6484273770414314,0.53125,0.523333333333333,4.714136176284484,0.5097141728818706,660.2554519463255,660.7651661192074
selEnergyPerm,50,1275,5,66,30,9.611999999999966,33,0,0.8566643067651024,0.6007183773270743,0.6079166666666667,0.615833333333333,5.258065361159461,0.9401350191703054,229.29974363396533,230.23987865313563
