method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,98,301,60.407,93,0.10555710695336498,1.0193904256543647,0.5262552551752202,0.8709375,0.875,5.8766547029433704,3.526962533007001,744.6606215308382,748.1875840638452
LASSO,100,4950,1,98,5,7.798999999999992,6,0,0.9252594611890631,0.5573544497814077,0.84609375,0.845,9.801376394464707,16.30407065588688,58.07565078441876,74.37972144030564
RFE,100,4950,1,98,256,100.96200000000003,93,0.058522991175104504,0.9827867531835985,0.5601209623535989,0.83359375,0.839375,5.464593419358036,3.258751160225227,668.6500069047222,671.9087580649474
InformationGain,100,4950,1,98,2011,1.9429999999999694,100,0.48681418288456413,0.9073303573467534,0.6210208189359814,0.72953125,0.73625,4.6804537549541045,1.8819882795994916,1081.3382851914528,1083.2202734710522
selEnergyPerm,100,4950,1,98,66,22.39500000000004,71,0,0.940354298139518,0.5668599093098217,0.81234375,0.81,4.43206118514971,2.7032708212685344,810.6892200502253,813.3924908714939
Boruta,100,4950,2,98,112,49.365999999999985,90,0.02141802067946824,1.167250060568368,0.39032114842871873,1,1,4.30982365523996,7.832981827407041,3.667101586515866,11.500083413922907
LASSO,100,4950,2,98,17,3.0079999999999814,19,0,1.2546324935048458,0.34735336852117077,1,1,21.179579003852723,45.06123902762644,0.8385895619449752,45.89982858957142
RFE,100,4950,2,98,8,83.49099999999999,9,0,1.2325053701093274,0.36294464355003425,1,1,30.843314514950332,71.02798361831468,17.983221535508434,89.01120515382311
InformationGain,100,4950,2,98,817,1.4120000000000914,100,0.07012383900928792,0.9613388701353323,0.5315884350667596,0.88453125,0.904375,1.5165377680517362,1.9867149474345391,15.619922733480628,17.606637680915167
selEnergyPerm,100,4950,2,98,7,16.525999999999954,8,0,1.239422829379851,0.35824496894909014,1,1,45.498182862138044,125.15395607268091,9.931195848698694,135.0851519213796
Boruta,100,5050,3,98,436,64.51300000000003,81,0,1.2204302417689243,0.37003488220085967,0.99984375,1,11.400552700935993,24.851287411738237,1.1851281986994389,26.036415610437675
LASSO,100,5050,3,98,27,3.3840000000000146,28,0,1.2658779024790905,0.3410867033071225,1,1,13.571069873106767,29.62904693916644,0.8695843516764764,30.498631290842916
RFE,100,5050,3,98,5050,102.12900000000002,101,1,1.1459892370212774,0.40557025538795344,0.996875,0.99875,3.1961198442865997,5.540017129302392,0.06827401239294328,5.608291141695335
InformationGain,100,5050,3,98,1173,1.4490000000000691,101,0.012279765082754938,1.2135632432200534,0.3732169414969152,0.99953125,1,8.726369872719074,18.177552471737418,2.8212948951354178,20.998847366872834
selEnergyPerm,100,5050,3,98,8,15.789999999999964,10,0,1.1123879529373775,0.43962613690032487,0.97671875,0.980625,18.21514509150011,43.02621091341792,1.7074741238268962,44.73368503724482
Boruta,100,5050,4,98,24,48.36800000000005,25,0,0.8906813073255208,0.5960955239021933,0.75421875,0.758125,8.114771934442274,18.886744399684968,1.4939577635463976,20.380702163231366
LASSO,100,5050,4,98,5,3.100999999999999,6,0,0.9187931687936858,0.5628480852022572,0.83328125,0.830625,10.717669021619937,26.04764757388352,0.10535482865112723,26.153002402534646
RFE,100,5050,4,98,8,106.08600000000013,9,0,0.8782220972851279,0.5942780875606647,0.7771875,0.775,8.527831257239532,19.481431792809257,1.9221494933566228,21.40358128616588
InformationGain,100,5050,4,98,72,1.2950000000000728,65,0.009554140127388535,0.9184823106927096,0.5782076480702139,0.7925,0.79125,5.7370125686193,12.67977280476845,3.453412780338476,16.133185585106926
selEnergyPerm,100,5050,4,98,3,15.470000000000027,4,0,0.8960655303541704,0.5743283488899751,0.82203125,0.816875,11.251682089664406,25.513625129085383,1.7961429043333652,27.30976803341875
Boruta,100,5050,5,98,1064,86.87800000000016,101,0.25742713993366734,0.943090483889738,0.5920696784792513,0.8015625,0.8275,10.4587903925134,2.305939033159726,2336.8110534671955,2339.116992500355
LASSO,100,5050,5,98,14,3.9750000000001364,16,0,1.0610464729959617,0.48031107624771013,0.9178125,0.921875,13.283330018399715,12.695797830798742,271.0499881934606,283.74578602425936
RFE,100,5050,5,98,4096,94.82600000000002,101,0.8365617758372328,0.8693391634034625,0.6774847177237544,0.69609375,0.76625,9.250438115793399,1.2044720984693205,1946.56327131265,1947.7677434111192
InformationGain,100,5050,5,98,5043,1.759999999999991,101,0.9986140222438398,0.8567699035313557,0.6947038338591016,0.67390625,0.75125,9.145342165425049,1.123177852652042,1995.6333277405968,1996.756505593249
selEnergyPerm,100,5050,5,98,52,16.769999999999982,63,0,0.9500454588070267,0.5724944881475266,0.82578125,0.85625,10.884824866867879,3.865211544320809,3073.615279555075,3077.480491099396
