method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,87,19900,5.6499999999999915,200,1,0.700202486778827,0.7699761829563455,0.44895833333333335,0.563333333333333,1.9039183866302105,0.5007252435972251,1032.5264444203565,1033.0271696639536
LASSO,200,19900,1,87,19900,5.6499999999999915,200,1,0.700202486778827,0.7699761829563455,0.44895833333333335,0.563333333333333,1.9039183866302105,0.5007252435972251,1032.5264444203565,1033.0271696639536
RFE,200,19900,1,87,128,402.64500000000004,122,0.007731958762886598,0.9842098167830213,0.5477031947747492,0.8291666666666666,0.84,2.933761991919896,1.8834538378395946,445.2744167323729,447.1578705702125
InformationGain,200,19900,1,87,1112,6.548000000000016,194,0.10253082414016872,0.9521797324725626,0.5524121205814124,0.8604166666666666,0.86,3.1199751904455675,1.303455846128084,1222.1620009053927,1223.4654567515208
selEnergyPerm,200,19900,1,87,105,76.68499999999995,128,0,0.9250702805793508,0.5779649655145501,0.7975,0.82,2.2436063368463643,1.1623924061453983,755.0058027409476,756.168195147093
Boruta,200,19900,2,87,76,151.17099999999994,68,0.013199245757385292,1.228110701742885,0.35899365693303054,1,1,5.018828797595629,9.491324637329667,14.190481678844709,23.681806316174374
LASSO,200,19900,2,87,17,16.085000000000036,19,0,1.259924553769698,0.3442343795836717,1,1,16.50360205890765,37.81582201338454,0.7986924596034974,38.614514472988034
RFE,200,19900,2,87,16,334.5720000000001,15,0,1.259587751122126,0.34569489930252656,1,1,17.785424415245522,40.090755206089945,3.054784144613349,43.145539350703295
InformationGain,200,19900,2,87,1654,7.208000000000084,200,0.05391079508726568,1.0257204929319113,0.48383032761012634,0.9152083333333333,0.934166666666667,1.5779805813260592,2.1462544382214275,3.8483649139240095,5.9946193521454365
selEnergyPerm,200,19900,2,87,3,61.4380000000001,4,0,1.2273068113457377,0.3666303304069952,1,1,45.152833577114635,140.0421906706916,0.02498576303793151,140.06717643372954
Boruta,200,20100,3,87,578,171.01800000000003,159,0,1.2705209734355156,0.3390852426885892,1,1,15.82389340684346,38.058642254701745,1.7201700104799427,39.778812265181685
LASSO,200,20100,3,87,39,16.699999999999818,43,0,1.2874720465307632,0.3282226473719906,1,1,18.54113927370457,45.681088589728624,1.2140577582816454,46.89514634801027
RFE,200,20100,3,87,4096,338.7629999999999,201,0.305272727958624,1.2449831254919561,0.34761099418061164,1,1,5.9346270148342155,11.6566786097205,1.926184297493275,13.582862907213775
InformationGain,200,20100,3,87,4906,8.243999999999915,201,0.014668141780719204,1.2600837354860979,0.3432221806808104,1,1,9.446809919037223,20.271514586959746,9.967617065825017,30.239131652784764
selEnergyPerm,200,20100,3,87,6,63.210000000000264,7,0,1.1582744760931696,0.4119702573701532,0.9866666666666667,0.983333333333333,28.89258731184388,79.40936787901823,0.5047971300678329,79.91416500908606
Boruta,200,20100,4,87,60,156.07000000000016,59,0,1.0990264564889651,0.45154782106064145,0.9441666666666667,0.9425,9.231659143648878,20.934050724855254,0.0842699746512919,21.018320699506546
LASSO,200,20100,4,87,9,15.805000000000291,11,0,1.1169205798714597,0.43480349494778947,0.97875,0.979166666666667,9.83562111528199,21.360696228192513,0.38413015905124454,21.74482638724376
RFE,200,20100,4,87,64,388.7840000000001,62,0.00410958904109589,1.090352673521407,0.4585692667199066,0.9349999999999999,0.934166666666667,7.813009290762195,17.43131941592201,0.7540672893551197,18.185386705277132
InformationGain,200,20100,4,87,358,7.565000000000055,188,0.017905588714053174,1.1295159326999749,0.4277873890700106,0.9770833333333333,0.978333333333333,5.9477846503389085,11.940324598343308,3.845417761855121,15.785742360198428
selEnergyPerm,200,20100,4,87,5,64.94900000000007,7,0,1.0508093546168242,0.47860703818086553,0.9175,0.915,12.5204269923882,27.291646224190895,0.34763739037725677,27.639283614568154
Boruta,200,20100,5,87,215,156.41500000000042,153,0.010899182561307902,0.8457389789154054,0.6351853510651798,0.6827083333333334,0.7,6.499464623861962,1.2507147989267455,841.5050571090742,842.755771908001
LASSO,200,20100,5,87,20100,6.320000000000164,201,1,0.6979706910049551,0.8338920091131472,0.47500000000000003,0.523333333333333,5.538638983515215,0.38433400109609644,1879.3034254139857,1879.6877594150817
RFE,200,20100,5,87,128,352.70700000000033,113,0.0069767441860465115,0.8614724842033618,0.6249019540402952,0.6608333333333334,0.663333333333333,6.598415704617698,1.5229470941813563,822.0115458439498,823.5344929381312
InformationGain,200,20100,5,87,19842,8.330000000000382,201,0.987462315508555,0.6996854489311373,0.831455423288085,0.4760416666666667,0.521666666666667,5.553458346848435,0.3872313418822871,1886.3694400676034,1886.7566714094858
selEnergyPerm,200,20100,5,87,94,77.91600000000017,112,0,0.840615872663116,0.6212986972969639,0.636875,0.650833333333333,5.9974392200148205,0.8026735051140764,1962.7475064330615,1963.5501799381757
