method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,116,3,150.55800000000005,5,0,0.8821552727982892,0.5805223225218319,0.7045833333333333,0.703333333333333,4.341609170967089,4.140805043413509,23.995364306399686,28.136169349813194
LASSO,200,19900,1,116,4,30.427999999999983,7,0,1.0094461063910505,0.5017248756890845,0.9170833333333334,0.915833333333333,6.183318662071237,10.1870941276519,12.652816900014388,22.83991102766629
RFE,200,19900,1,116,16,391.049,22,0,0.9549460181053117,0.5387909079686524,0.8335416666666666,0.8275,4.611982863811768,4.026609626536456,80.7116779170452,84.73828754358165
InformationGain,200,19900,1,116,1639,6.886000000000067,200,0.15389503786474606,0.959839208039863,0.5670671119800383,0.8185416666666666,0.826666666666667,3.3059973970290186,1.4715760277396548,818.8423534780435,820.3139295057831
selEnergyPerm,200,19900,1,116,90,80.12,109,0,0.9792350980345125,0.5394888935017723,0.8520833333333333,0.870833333333333,2.7930979910656366,1.5159015885710994,1690.825616223861,1692.3415178124321
Boruta,200,19900,2,116,67,150.24499999999978,60,0.012647554806070826,1.242910594699204,0.3541714265955729,1,1,5.342665928273448,10.256016430874611,6.311250849889591,16.567267280764202
LASSO,200,19900,2,116,14,20.424999999999955,17,0,1.2716724031989666,0.33695999181647707,1,1,15.399882771192404,34.40641598535216,3.475841273759421,37.88225725911158
RFE,200,19900,2,116,16,328.68399999999997,17,0,1.267483745088806,0.34160442896799786,1,1,17.210282529644168,38.18091405491614,2.586406844383381,40.76732089929952
InformationGain,200,19900,2,116,1441,8.22199999999998,200,0.03535910705884262,1.0440883879526979,0.46402098829159993,0.9583333333333334,0.965,1.4908621640737836,1.9904078695185776,1.1403388149367635,3.130746684455341
selEnergyPerm,200,19900,2,116,11,68.01999999999998,12,0,1.269900759474774,0.3410596067268214,1,1,26.039679776036714,67.95716605704952,2.469759293751126,70.42692535080064
Boruta,200,20100,3,116,676,166.49,153,0,1.27392981990522,0.3358346014745838,1,1,15.039904782299296,35.93692211575146,0.03517845101971312,35.97210056677117
LASSO,200,20100,3,116,48,16.438000000000102,50,0,1.2897613322187733,0.3262535905882388,1,1,17.024572620054233,41.060600942919805,1.0044143913977541,42.06501533431756
RFE,200,20100,3,116,512,323.91100000000006,159,0.011371613084374562,1.2730636769398636,0.3365748536230673,1,1,12.960784769916835,30.010363830351352,0.7714309102039499,30.781794740555302
InformationGain,200,20100,3,116,5352,6.4500000000000455,201,0.009180610010200678,1.2697133307411461,0.336689277518553,1,1,9.690784801995793,20.82706694310672,11.216420052406919,32.04348699551364
selEnergyPerm,200,20100,3,116,4,65.57700000000023,6,0,1.150065468020913,0.41523480005176044,0.979375,0.975833333333333,25.511228846859222,67.04926536593379,0.1256171961551413,67.17488256208894
Boruta,200,20100,4,116,83,156.64199999999983,84,0,1.0041274701122616,0.5535696718032741,0.7264583333333333,0.740833333333333,12.368612572266144,28.823302166755795,0.45850326850229733,29.281805435258093
LASSO,200,20100,4,116,7,13.797000000000025,8,0,1.0824525940568797,0.46004562654929215,0.946875,0.945833333333333,16.925752288282155,42.49179576624573,1.1912360753675495,43.68303184161328
RFE,200,20100,4,116,16,378.69000000000005,17,0,1.0596996605942748,0.4824441560639217,0.91875,0.9175,14.804920749098635,34.88295338034547,1.1711373004337562,36.054090680779225
InformationGain,200,20100,4,116,289,6.5359999999996035,199,0.010407632263660017,1.1130455689187946,0.4379355250437914,0.9764583333333333,0.9775,7.68620579226376,16.372013294175837,3.45981633685089,19.831829631026725
selEnergyPerm,200,20100,4,116,3,65.45400000000018,4,0,1.0590368267271706,0.47289852626714013,0.9302083333333333,0.9275,20.080321697941287,45.59878476237326,2.3513108958241484,47.95009565819741
Boruta,200,20100,5,116,193,151.63400000000047,150,0.005454545454545455,0.8647727568922106,0.6368128009226179,0.67625,0.663333333333333,6.320487815861443,1.1158820936144729,2074.3763466098426,2075.492228703457
LASSO,200,20100,5,116,20100,5.383000000000266,201,1,0.7215832727511197,0.7922506088637002,0.5425,0.5375,5.530293040479732,0.3929603985960013,3300.551106051957,3300.9440664505532
RFE,200,20100,5,116,128,346.27500000000055,114,0.01639344262295082,0.8734224867842123,0.6338322476039585,0.6689583333333333,0.674166666666667,6.408282922723284,1.321428683528395,1328.1930792044518,1329.5145078879802
InformationGain,200,20100,5,116,19763,7.414000000000215,201,0.9837669665564196,0.7237974963297501,0.7893227318158471,0.545,0.54,5.550437098020478,0.39721821513858646,3283.2969928293937,3283.6942110445325
selEnergyPerm,200,20100,5,116,92,78.33099999999968,114,0,0.8710119441355532,0.6212366723161167,0.6695833333333333,0.66,6.072276498764019,1.007855887740741,3041.879908007462,3042.8877638952026
