method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,5,289,102.94900000000001,123,0.06864988558352403,1.0267284849484966,0.5115462899868021,0.88515625,0.888125,5.910375725745336,4.3038899717316,677.4846286229441,681.7885185946757
LASSO,150,11175,1,5,22,9.64500000000001,24,0,1.145234300957375,0.41963210699827386,0.9928125,0.994375,7.622710084782552,11.423431354908196,82.68347983804874,94.10691119295694
RFE,150,11175,1,5,11175,222.66500000000002,150,1,0.8008623727847173,0.7069072194876699,0.61171875,0.615,3.2076753388923676,1.1827408403478061,1255.0081149153211,1256.190855755669
InformationGain,150,11175,1,5,3688,3.1850000000000023,150,0.41115278433651786,0.9194670443375701,0.5953451541926006,0.78625,0.7975,4.342010955069957,1.9786259027872672,1348.4562717213998,1350.4348976241872
selEnergyPerm,150,11175,1,5,71,39.678,76,0,0.9298759624538463,0.5805805774379857,0.7875,0.795625,4.167745407589347,2.6975313057624057,1202.6669134501012,1205.3644447558636
Boruta,150,11175,2,5,149,92.048,126,0.005186170212765957,1.150761104731986,0.3972921946866052,1,1,3.7915402583946713,6.691736114539766,6.683171175965015,13.37490729050478
LASSO,150,11175,2,5,17,8.340000000000032,21,0,1.2592479690280496,0.3461107109207145,1,1,18.537374566561077,40.99122394767687,0.6923400570141718,41.68356400469104
RFE,150,11175,2,5,8,173.26199999999994,9,0,1.2303346617109183,0.3648212215977148,0.99953125,0.999375,22.05971906355855,46.289015259485765,8.823780040350808,55.11279529983658
InformationGain,150,11175,2,5,1257,2.61099999999999,150,0.09183020879051979,0.9248052897231526,0.5511679289957105,0.85453125,0.861875,1.754950760327935,2.4464668833426972,35.956649268536296,38.40311615187899
selEnergyPerm,150,11175,2,5,3,30.939000000000078,4,0,1.2150837333303166,0.3748324951367531,0.9978125,0.996875,59.080872066869695,173.86034043664125,0.5081835861799174,174.36852402282116
Boruta,150,11325,3,5,643,111.94600000000003,119,0,1.250987131533646,0.35288135105662133,1,1,14.627270529112018,33.071663138704025,0.43360419866128463,33.50526733736531
LASSO,150,11325,3,5,47,9.259000000000015,47,0,1.276346431416912,0.33683858824897694,1,1,16.578013497029097,37.891786346854055,0.5598606473175325,38.45164699417159
RFE,150,11325,3,5,2048,191.60800000000006,151,0.10852607833011714,1.2431425418007613,0.3557191003771208,1,1,8.972224308680675,18.648317639911777,0.014112030165009238,18.662429670076786
InformationGain,150,11325,3,5,3037,2.7509999999999764,151,0.022690893739775904,1.2426032105037343,0.35535046179482516,1,1,9.690374417924021,20.427919399660045,2.7309430627321527e-5,20.427946709090673
selEnergyPerm,150,11325,3,5,5,30.669999999999845,8,0,1.1619591356125867,0.40855331023016767,0.99625,0.996875,25.385775338914076,61.35728023219395,0.28041075631152024,61.63769098850547
Boruta,150,11325,4,5,79,95.38800000000015,70,0.002228826151560178,1.0392674423237118,0.4883645860120498,0.9209375,0.9175,9.282446251078305,20.163394752961345,4.685731970751293,24.849126723712637
LASSO,150,11325,4,5,18,5.686000000000149,20,0,1.1133359378022778,0.4375203223566259,0.978125,0.975,10.257136763560746,22.19890449967346,1.5707746205868167,23.769679120260278
RFE,150,11325,4,5,11325,229.09900000000016,151,1,0.8346753953499495,0.6361573085434531,0.7009375,0.716875,1.2110490156738927,1.4260623021197476,0.024406158316306454,1.450468460436054
InformationGain,150,11325,4,5,302,2.661000000000058,149,0.02506426735218509,1.059984353452423,0.4739457103162357,0.9396875,0.938125,6.183562784727957,12.610883726210531,5.0725540212703635,17.683437747480895
selEnergyPerm,150,11325,4,5,26,35.98700000000008,29,0,0.9944984826101515,0.5213920144468936,0.88015625,0.876875,10.259132941482278,22.781866156618054,25.38082112786966,48.16268728448772
Boruta,150,11325,5,5,1197,128.69200000000023,151,0.11520539343666347,0.9981261980934716,0.5869760105172213,0.75890625,0.770625,11.61401907639064,3.061388866085802,2703.0319495471613,2706.0933384132472
LASSO,150,11325,5,5,11325,2.16800000000012,151,1,0.8360190238034576,0.7476723400444026,0.55828125,0.638125,9.908502311449539,1.0881226091063245,2572.876189412432,2573.9643120215383
RFE,150,11325,5,5,512,175.2990000000002,146,0.05236672432772448,1.0097732115786595,0.5752812003682162,0.77515625,0.775,11.650798433108173,3.3892246585096744,1968.2106235707531,1971.5998482292628
InformationGain,150,11325,5,5,11322,3.3900000000001,151,0.9997349589186324,0.8360258773437005,0.7476777786691704,0.55796875,0.638125,9.90932788552546,1.0882664187081932,2574.636754672265,2575.7250210909733
selEnergyPerm,150,11325,5,5,62,39.281000000000176,76,0,0.949072113955963,0.5630822390381572,0.84375,0.873125,10.854311245545663,2.2214454326763904,6194.255588116645,6196.477033549322
