method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,130,3,42.857000000000006,6,NA,0.8840823592326176,0.5808255260562455,0.69875,0.695833333333333,4.661057027698191,3.2140804615072183,33.439068391000944,36.65314885250816
LASSO,100,4950,1,130,4950,1.4209999999999994,100,1,0.8044931219471134,0.6889627731838809,0.6089583333333334,0.609166666666667,2.368902724584702,0.6670989043428283,615.6825688861709,616.3496677905138
RFE,100,4950,1,130,128,96.88,85,0.022770398481973434,0.9829519613464458,0.5393858493998561,0.8445833333333334,0.849166666666667,3.3961954084595947,1.858901418569064,336.73647926811265,338.5953806866817
InformationGain,100,4950,1,130,525,1.6780000000000044,99,0.1448300708538489,0.9311088170328344,0.5791207597401439,0.7935416666666667,0.793333333333333,3.439305593116168,1.4109897620067597,478.3640827332664,479.77507249527315
selEnergyPerm,100,4950,1,130,64,21.158999999999992,69,0,0.9375615623477165,0.5699985731426529,0.776875,0.79,2.8144622403218413,1.650206648532266,452.0496636402035,453.6998702887358
Boruta,100,4950,2,130,52,43.43900000000002,44,0.03498542274052478,1.2228234077613906,0.36366567376563147,1,1,5.810480764482782,11.245006060028814,3.927358948048952,15.172365008077765
LASSO,100,4950,2,130,14,4.574999999999989,16,0,1.2462996713526915,0.35361448755855,1,1,12.697000657635753,27.048448599607504,0.7852654339913167,27.83371403359882
RFE,100,4950,2,130,2,79.33300000000003,3,0,1.2210035631793539,0.3697425200729979,1,1,49.325895282770546,146.91374475165154,0.31881668281443337,147.23256143446596
InformationGain,100,4950,2,130,590,1.6990000000000123,100,0.05772762050497322,1.0648127578506645,0.4713305698898107,0.8933333333333333,0.898333333333333,1.5079126183708085,2.013979625551041,0.021584824417805244,2.0355644499688466
selEnergyPerm,100,4950,2,130,4,14.850999999999999,5,0,1.2300995373495842,0.36371261587323145,1,1,31.215996117123254,73.99547531207233,3.3985649450739936e-4,73.99581516856684
Boruta,100,5050,3,130,318,53.627999999999986,77,0,1.2096368401657518,0.381179209020018,0.9939583333333333,0.994166666666667,10.683429535784644,23.53076158695571,0.7800273514312194,24.310788938386928
LASSO,100,5050,3,130,30,2.9290000000000873,33,0,1.2409513656343005,0.3582566040328058,1,1,12.434220757119583,27.739659718995444,2.5648768326944733,30.304536551689917
RFE,100,5050,3,130,2048,87.02800000000002,101,0.46934890339041263,1.1900506672570872,0.39206383430333425,0.99125,0.990833333333333,4.940635864937811,9.436256272225071,0.921665823853301,10.357922096078372
InformationGain,100,5050,3,130,929,1.3999999999999773,101,0.02588607377359139,1.204447582735382,0.38436334642091236,0.9939583333333333,0.995,8.181965017337374,17.155175818651433,3.5975666564430466,20.75274247509448
selEnergyPerm,100,5050,3,130,20,19.908000000000015,26,0,1.1844281665707075,0.3939207986304714,0.9952083333333334,0.994166666666667,13.064187563470076,26.9232316537742,42.89780883150255,69.82104048527675
Boruta,100,5050,4,130,29,45.287000000000035,26,0,1.0467966676066693,0.495976602039335,0.8541666666666666,0.849166666666667,5.312020980891865,10.317111683587983,4.627228650426686,14.944340334014669
LASSO,100,5050,4,130,7,3.2340000000000373,9,0,1.0510817845476896,0.4783533856985099,0.9110416666666666,0.906666666666667,8.060684489994786,16.62065898740566,3.252445802209841,19.8731047896155
RFE,100,5050,4,130,128,95.44799999999998,75,0.027135678391959798,1.059561355597402,0.48234949476690475,0.8952083333333333,0.9,3.40535637644442,6.23819786378957,7.934232468483819,14.17243033227339
InformationGain,100,5050,4,130,72,1.356999999999971,51,0,1.0509173405437884,0.48351728531857974,0.8908333333333334,0.885833333333333,5.029476343698216,9.638422538681805,3.3560761780418407,12.994498716723646
selEnergyPerm,100,5050,4,130,14,15.429000000000087,18,0,1.025023141691956,0.49955147428074037,0.873125,0.864166666666667,5.951798802408304,11.589249980305501,1.331289343552495,12.920539323857996
Boruta,100,5050,5,130,176,46.49199999999996,93,0.04661487236403995,0.8226977354841144,0.6442554291827605,0.5972916666666667,0.614166666666667,5.929614160666782,0.8667274238543589,791.686591845479,792.5533192693334
LASSO,100,5050,5,130,5050,1.1479999999999109,101,1,0.7368314307920213,0.7317722023508944,0.4527083333333333,0.5425,5.14488471292091,0.3833499075926817,844.3275430039681,844.7108929115608
RFE,100,5050,5,130,1024,87.99999999999989,101,0.2477542372881356,0.7915355117522119,0.6791523173286391,0.5589583333333333,0.580833333333333,5.500687291649522,0.6421806579742569,788.7614416188399,789.4036222768141
InformationGain,100,5050,5,130,4823,1.655999999999949,101,0.9579327423087618,0.7409895202231647,0.7269783719973006,0.45958333333333334,0.535,5.195377400277223,0.3948036834364121,853.9336953456384,854.3284990290748
selEnergyPerm,100,5050,5,130,67,20.642000000000053,74,0,0.8470059290915904,0.6172543479847361,0.6525,0.673333333333333,5.640567288486047,1.0660865318160984,697.3257508852053,698.3918374170214
