method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,185,263,216.01199999999997,155,0.023289665211062592,1.0913235493406421,0.4522749202273635,0.96515625,0.964375,6.0223154882242005,4.94823435219443,917.4400394328757,922.38827378507
LASSO,250,31125,1,185,30,27.763000000000016,31,0,1.1937280593780681,0.38803601396859955,0.999375,0.999375,7.713792767651731,12.183791957994627,188.30448844289805,200.48828040089268
RFE,250,31125,1,185,1024,442.133,247,0.059922549086215096,1.0011810954566678,0.5087770145260294,0.92890625,0.925,4.235387285953858,2.776456062344489,1311.6702254968395,1314.446681559184
InformationGain,250,31125,1,185,7760,10.52499999999996,250,0.33202619410776923,0.9439090363287449,0.554598998833847,0.87265625,0.87625,4.046076554445167,1.9959430743138942,2366.1501661767124,2368.1461092510262
selEnergyPerm,250,31125,1,185,111,119.20100000000002,120,0,0.9270243962883751,0.5825851920334638,0.7725,0.785625,4.095367317861373,2.491406684902899,1981.7490503929719,1984.2404570778747
Boruta,250,31125,2,185,162,210.7020000000001,152,0.0030172807899789705,1.154604936881343,0.39776927478550383,0.99890625,0.999375,3.3857926594940166,5.933199191680754,1.9723992311890475,7.905598422869802
LASSO,250,31125,2,185,13,19.121999999999957,15,0,1.269558987331812,0.3418490476786903,1,1,21.362884767552156,47.693815782361156,1.0676410796580165,48.76145686201917
RFE,250,31125,2,185,8,374.0379999999999,9,0,1.2337729698436806,0.3615496327455008,1,1,19.71176677750823,37.01214610225066,13.44024778397537,50.452393886226034
InformationGain,250,31125,2,185,2106,9.242999999999824,250,0.035861542377195216,0.9061377219023694,0.5494908020629059,0.88625,0.895,1.405035044859383,1.7978922713249266,12.019791300483703,13.81768357180863
selEnergyPerm,250,31125,2,185,3,106.74800000000005,4,0,1.2246252484384867,0.3679558877668454,1,1,62.02453555046886,183.74948446160195,3.6991726914227883,187.44865715302473
Boruta,250,31375,3,185,923,240.00900000000001,194,0,1.2648633650138565,0.340687493489337,1,1,18.29790701184253,43.35363214169547,0.7512547056980136,44.10488684739349
LASSO,250,31375,3,185,46,19.217000000000098,46,0,1.2954874348743943,0.3235143493839504,1,1,22.442001112865665,54.75580146104716,0.22989978003501266,54.985701241082175
RFE,250,31375,3,185,512,405.288,183,0.002307692307692308,1.2592497266425016,0.34427737475628695,1,1,16.69173507036105,38.84359853068976,0.6292190805928901,39.47281761128265
InformationGain,250,31375,3,185,10083,9.724999999999909,251,0.016677982325816652,1.2523515561176877,0.347274572224996,1,1,11.090522032160461,23.895572687520566,2.718422424375864,26.61399511189643
selEnergyPerm,250,31375,3,185,4,107.76899999999978,7,0,1.1526393237234953,0.41472527574718204,0.98890625,0.985,30.22766811414373,73.79109402775147,3.5499242984382895,77.34101832618975
Boruta,250,31375,4,185,69,219.07700000000023,70,0,0.9360618058261682,0.5905122302413484,0.7571875,0.76,12.08919392544256,28.664656901042505,0.038006481543027416,28.702663382585534
LASSO,250,31375,4,185,28,17.777000000000044,31,0,1.1682942157123182,0.40034719503067356,0.99921875,0.999375,9.203580368363664,19.16352900271551,0.3008587232604604,19.46438772597597
RFE,250,31375,4,185,128,462.49500000000035,113,0,1.0382244515571801,0.49323792631076974,0.911875,0.916875,8.146864818226675,17.836024738151735,0.28927454019627485,18.12529927834801
InformationGain,250,31375,4,185,423,9.661000000000513,245,0.010866536639732517,1.057624934984981,0.4721582566233506,0.94734375,0.9525,6.255705345503068,13.005538953161546,0.1394333327130477,13.144972285874594
selEnergyPerm,250,31375,4,185,4,107.54300000000012,5,0,0.9582165997464205,0.5357971507501925,0.875,0.875625,17.13524662825381,41.64908963505833,0.11647472184543821,41.765564356903766
Boruta,250,31375,5,185,1358,266.8580000000002,247,0.0284434054159361,1.090479155278977,0.5085400899147235,0.86,0.853125,13.141097629531803,4.6861211905078415,3161.8023470840394,3166.4884682745474
LASSO,250,31375,5,185,6,16.52200000000039,7,0,0.9625790997922616,0.5455611791877943,0.8396875,0.836875,20.34969628111944,22.22770345623681,190.5411172240605,212.76882068029732
RFE,250,31375,5,185,1024,375.9510000000005,251,0.043519394512771994,1.0446398894511477,0.539855805068954,0.85609375,0.86875,11.98407900640533,3.0187615241832537,3690.4008309445217,3693.419592468705
InformationGain,250,31375,5,185,31375,11.460000000000036,251,1,0.8869065926045746,0.7069485045804119,0.6353125,0.63125,10.738337389821277,1.2335958750312748,5054.280364635902,5055.5139605109325
selEnergyPerm,250,31375,5,185,109,124.20399999999972,128,0,0.9845613038209733,0.5582757725848649,0.8240625,0.824375,11.972566410280137,3.16423323321188,22197.125616321286,22200.289849554498
