method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,135,2,147.22500000000002,4,NA,0.8414937585461211,0.6042338000266525,0.46375,0.52,3.6324725827392084,0.2443655156966155,36.707497620975595,36.95186313667221
LASSO,200,19900,1,135,2,20.87999999999998,3,0,0.9138479710737758,0.5619888343784798,0.809375,0.81,8.131816911500728,10.14094482584729,10.709925927508271,20.85087075335556
RFE,200,19900,1,135,1024,381.665,200,0.060879838765723816,0.9253853590341475,0.5867808246987326,0.7989583333333333,0.813333333333333,2.588916874869829,1.3404094479299171,686.4406527058578,687.7810621537877
InformationGain,200,19900,1,135,1220,7.429000000000073,197,0.1230456200471193,0.9507105834698617,0.5691913279769178,0.8220833333333333,0.831666666666667,3.2254119050510672,1.4611289568255053,646.8936589668051,648.3547879236306
selEnergyPerm,200,19900,1,135,102,74.61599999999999,114,0,0.9249157819786822,0.578730474900819,0.7570833333333333,0.77,2.3616002879644085,1.5056859985243176,663.0076777078899,664.5133637064142
Boruta,200,19900,2,135,59,140.14900000000011,54,0.02510460251046025,1.225687975531598,0.3627707407935755,0.9997916666666666,1,5.843113642299989,11.433680323737144,17.24969949293922,28.683379816676364
LASSO,200,19900,2,135,17,14.749000000000137,21,0,1.267754153458145,0.33953583139426025,1,1,14.476043347695365,31.64804411712166,0.006976848300750481,31.655020965422413
RFE,200,19900,2,135,64,325.27800000000013,56,0.016375545851528384,1.227692042774102,0.36314864394134333,1,1,4.946991262467003,9.247940913659747,1.3006796137695091,10.548620527429255
InformationGain,200,19900,2,135,1378,6.021000000000072,200,0.035809949808857565,1.0344871036707808,0.48275191881955726,0.91625,0.929166666666667,1.532740559854391,2.067419864256256,6.395164277698546,8.462584141954803
selEnergyPerm,200,19900,2,135,4,62.153999999999996,5,0,1.2256967142504647,0.36858966601766086,1,1,38.32862159829872,119.06377648148805,7.596969403767465,126.66074588525551
Boruta,200,20100,3,135,575,160.14399999999978,160,0,1.262727950608236,0.34289301034249275,1,1,14.655529378273089,34.8566670947756,0.36318119946235405,35.219848294237956
LASSO,200,20100,3,135,40,15.150000000000091,43,0,1.2922839009009646,0.3255860541295823,1,1,17.309219291014767,41.39087782693005,2.115326807274691,43.50620463420474
RFE,200,20100,3,135,8192,326.655,201,0.7202951745873128,1.2154367003374709,0.36146776384723495,1,1,3.640126768061048,6.495594592805647,2.1271208769755092,8.622715469781156
InformationGain,200,20100,3,135,4737,6.223999999999933,201,0.013568142325941532,1.2589070097872517,0.34336458503929007,1,1,9.12751754760416,19.43526270538278,7.464231855213932,26.89949456059671
selEnergyPerm,200,20100,3,135,7,63.72900000000004,8,0,1.145196901770238,0.41841757057200585,0.9860416666666667,0.9825,23.42904970858773,61.67135902847643,0.09698230700886372,61.768341335485296
Boruta,200,20100,4,135,63,147.49500000000035,65,0,1.0159971140379893,0.5261022702256342,0.7872916666666666,0.7925,10.776408962135404,25.8050641755052,1.2059358403144858,27.011000015819686
LASSO,200,20100,4,135,9,15.807000000000244,11,0,1.0770398887316313,0.4624107781254047,0.9452083333333333,0.946666666666667,14.260978510151249,34.47855426345991,1.85249647657078,36.33105074003069
RFE,200,20100,4,135,256,372.9260000000004,159,0.02057356608478803,1.0820238915945817,0.46578329013442754,0.9197916666666667,0.925,5.1562187757636275,10.430477794083904,0.28970354158479056,10.720181335668695
InformationGain,200,20100,4,135,250,7.753999999999905,188,0.008194177168042709,1.0819768008607527,0.45990907356993577,0.953125,0.950833333333333,7.193750083387697,15.699831671023723,4.526357910543425,20.226189581567148
selEnergyPerm,200,20100,4,135,5,63.5630000000001,6,0,1.0524841557845528,0.4778209140553139,0.9266666666666666,0.9275,15.84164625101162,38.01542588490154,3.0915074585835463,41.10693334348508
Boruta,200,20100,5,135,231,147.21600000000035,171,0.011306532663316583,0.8518623994806922,0.6667284957105251,0.681875,0.68,6.297381965374888,1.0745026168558092,1377.8814932804962,1378.955995897352
LASSO,200,20100,5,135,20100,6.516000000000076,201,1,0.7078791834752178,0.8303493746721324,0.5225,0.525,5.507381765749457,0.3829806929538523,2179.4809093924414,2179.8638900853953
RFE,200,20100,5,135,4096,341.28999999999996,201,0.24120643561427196,0.7850872502724062,0.7609064402789657,0.6108333333333333,0.62,5.738599925058356,0.5855528319849915,2115.4663207936287,2116.0518736256136
InformationGain,200,20100,5,135,19792,8.528999999999996,201,0.984998035521484,0.7101836741165718,0.8274798205636865,0.5252083333333334,0.526666666666667,5.524143024876899,0.3872122073955704,2198.902868284793,2199.2900804921883
selEnergyPerm,200,20100,5,135,117,73.881999999999607,132,0,0.8520460730639134,0.6194997763604763,0.718125,0.7175,5.9865855020577525,0.8544958184025878,2513.2633472884154,2514.117843106818
