method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,157,6,95.32700000000001,9,0,0.9571631141683996,0.5356626341210681,0.8235416666666666,0.820833333333333,5.449688312074856,6.179523720463696,38.90428534525384,45.08380906571754
LASSO,150,11175,1,157,11175,2.727999999999998,150,1,0.7752546136435877,0.6976668470528019,0.61,0.624166666666667,2.1397803853356634,0.6126156787552578,722.7622150592946,723.3748307380498
RFE,150,11175,1,157,64,217.24800000000002,78,0,0.9751119426178314,0.5406430683459366,0.8256249999999999,0.836666666666667,3.20943937859067,2.3659753738201497,199.72496989475002,202.09094526857018
InformationGain,150,11175,1,157,846,3.2739999999999903,149,0.13758662861801876,0.9663358934821267,0.5509276502368844,0.8504166666666667,0.8675,3.2263066681455044,1.415697896005379,642.6795329564187,644.095230852424
selEnergyPerm,150,11175,1,157,93,43.535000000000025,103,0,1.0008543110769454,0.5313979566157141,0.8520833333333333,0.858333333333333,2.95561532380517,2.1590436823519803,533.0438621187244,535.2029058010764
Boruta,150,11175,2,157,31,91.38,28,0.03543307086614173,1.2389107590517292,0.35653305334682595,1,1,8.988192524044347,18.93923093242818,1.825635036383721,20.764865968811904
LASSO,150,11175,2,157,14,8.732999999999947,16,0,1.2654942690986608,0.3421306738281627,1,1,14.969671957949497,32.07999848022299,1.3877253461923804,33.46772382641537
RFE,150,11175,2,157,32,180.11599999999999,31,0,1.2537396931738292,0.3516330456689886,1,1,8.450736537163634,17.17702489438889,1.3460617831820896,18.52308667757098
InformationGain,150,11175,2,157,1107,2.891999999999939,150,0.05359417910025197,1.0301561741857057,0.48470954483507156,0.9,0.910833333333333,1.4946839912286922,1.9927382320651876,0.044540773500521845,2.0372790055657095
selEnergyPerm,150,11175,2,157,3,34.55400000000009,4,0,1.2188974639061252,0.3715664989094296,0.9997916666666666,0.999166666666667,43.47002821560261,130.65575412278272,0.9199796994714843,131.57573382225422
Boruta,150,11325,3,157,360,109.94999999999993,104,0,1.2433913700326056,0.35431504538945274,1,1,10.48794114018161,23.39259100824445,1.477834230396795,24.870425238641246
LASSO,150,11325,3,157,40,9.359000000000037,45,0,1.2719415947269042,0.3366487853176536,1,1,12.1159520356532,27.1972273972267,0.3703067266355142,27.567534123862217
RFE,150,11325,3,157,256,189.04399999999998,107,0,1.2417088974811317,0.355173936454967,1,1,9.690811015676843,21.358271082930756,4.15910122830627,25.517372311237025
InformationGain,150,11325,3,157,2006,3.0109999999999673,151,0.004044882195662606,1.2434444649324388,0.353081441596174,1,1,7.770959114949286,16.099684719865795,5.150024476370868,21.249709196236665
selEnergyPerm,150,11325,3,157,6,33.71600000000012,10,0,1.1266657418419583,0.43119154388673175,0.9683333333333334,0.968333333333333,16.72042560702717,40.96460505167032,0.14976382866539684,41.11436888033572
Boruta,150,11325,4,157,16,98.1220000000003,23,0,0.9899080282768455,0.5300580272604107,0.8225,0.825,4.424331441466163,8.173085294802487,10.22599028374253,18.399075578545016
LASSO,150,11325,4,157,2,6.286000000000058,3,0,0.9601760099914358,0.5327977946599117,0.8170833333333333,0.805833333333333,9.93854366220438,20.51749255650323,0.4615853723458553,20.979077928849083
RFE,150,11325,4,157,512,223.54700000000003,148,0.07864344637946838,1.0330613175780206,0.4909708690761354,0.8702083333333334,0.884166666666667,1.928428468844156,2.847208871065013,20.356774783586605,23.20398365465162
InformationGain,150,11325,4,157,61,2.9370000000001255,60,0.0069767441860465115,1.078588844146421,0.4607041808645238,0.9285416666666667,0.925833333333333,4.366902554409063,8.352719468546104,2.0491551954218696,10.401874663967973
selEnergyPerm,150,11325,4,157,6,34.25,7,0,0.9671922982555833,0.5336925846455867,0.8027083333333334,0.81,6.682298086935435,13.924235751016878,0.025327603359098474,13.949563354375977
Boruta,150,11325,5,157,204,98.25700000000006,137,0.028150134048257374,0.8443340373821213,0.6514021934753903,0.6227083333333333,0.599166666666667,6.01424857931221,0.8073919116129443,1643.736126925233,1644.543518836846
LASSO,150,11325,5,157,11325,2.410000000000082,151,1,0.7115488140300273,0.7694251107570629,0.483125,0.5175,5.384412184212493,0.3613077429099258,1628.433385562542,1628.794693305452
RFE,150,11325,5,157,32,189.27099999999996,38,0,0.8877899657041035,0.5993776305559554,0.7202083333333333,0.73,6.442217148519519,1.6703810841565137,408.04655484953844,409.71693593369497
InformationGain,150,11325,5,157,11086,3.617999999999938,151,0.9794564757728861,0.7138532781396641,0.766714467467176,0.4847916666666667,0.515,5.406929050141359,0.3652997563221879,1633.7203273983737,1634.0856271546959
selEnergyPerm,150,11325,5,157,71,43.43399999999997,84,0,0.8508253828996031,0.6204768460215991,0.6422916666666667,0.656666666666667,5.87089063612262,0.8369634965686898,1999.1596994386196,1999.9966629351882
