method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,132,289,104.14000000000001,122,0.056851311953352766,1.040155673294094,0.5079131666747492,0.89234375,0.904375,5.6315093733715615,4.331228168373697,1230.7249356429916,1235.0561638113652
LASSO,150,11175,1,132,6,9.886999999999997,8,0,0.98827677541727,0.5213625611293179,0.8959375,0.88875,9.635474155075316,17.815073403640575,34.739842192868025,52.5549155965086
RFE,150,11175,1,132,8192,226.021,150,0.7717893302201948,0.8206004788656078,0.6854684002277959,0.65015625,0.67,3.191999325809438,1.2355445816420838,1835.3618930281532,1836.5974376097952
InformationGain,150,11175,1,132,3485,3.3989999999999974,150,0.3817840683648518,0.9307946975372574,0.586656652127589,0.79921875,0.815,4.1875497831120825,1.9437730167611305,1791.0370134389977,1792.9807864557588
selEnergyPerm,150,11175,1,132,58,40.79600000000005,71,0,0.9356198276794181,0.5866892630645216,0.76109375,0.7625,4.349891488702635,2.4725530095180135,1845.2414047064383,1847.7139577159562
Boruta,150,11175,2,132,134,91.8660000000001,118,0.007422500363848057,1.1641630602667217,0.3942436493502098,1,1,4.144906042855075,7.568818383168403,0.23542318489323902,7.804241568061642
LASSO,150,11175,2,132,13,8.497999999999934,15,0,1.2552503003351057,0.35008811657213956,1,1,25.03140681052071,58.63914900686898,2.0669354420376425,60.70608444890662
RFE,150,11175,2,132,8,170.92899999999997,9,0,1.2264707579665866,0.3676175626465541,1,1,24.235265335124677,51.68286691859904,13.691111381648705,65.37397830024774
InformationGain,150,11175,2,132,1278,2.73599999999999,150,0.06587374199451052,0.9622216130128038,0.5284150107141137,0.88671875,0.89125,1.7278188120681561,2.470612832449782,6.2245079141446205,8.695120746594402
selEnergyPerm,150,11175,2,132,4,32.180999999999926,5,0,1.227091869520259,0.366240818156328,1,1,57.18073131762056,177.6843925552481,0.006033957277237123,177.69042651252533
Boruta,150,11325,3,132,651,111.39700000000005,121,0,1.2524874209255263,0.34979715955818347,1,1,13.719046055583862,30.552444536206515,0.020501121791840684,30.572945657998357
LASSO,150,11325,3,132,53,9.066000000000031,53,0,1.2812125558046836,0.3311210033567697,1,1,14.955554584908066,33.49249017390986,0.5912551476689829,34.08374532157884
RFE,150,11325,3,132,11325,201.66999999999996,151,1,1.176092641787635,0.3818766954566658,1,1,3.6337579372654925,6.448536727545298,0.0034120914456341844,6.451948818990932
InformationGain,150,11325,3,132,3158,2.9020000000000437,151,0.008593869815743926,1.242761658330076,0.3523912529835788,1,1,9.642673865935103,20.344525653762982,0.3619832492986767,20.70650890306166
selEnergyPerm,150,11325,3,132,3,30.932000000000016,4,0,1.0277751842762097,0.492163947624066,0.925625,0.929375,26.310196920470606,66.69968050109071,0.001241822574051805,66.70092232366476
Boruta,150,11325,4,132,67,91.33700000000022,68,0,0.9942960150679027,0.5266547187164724,0.87296875,0.873125,10.634120252964875,24.66818112816488,1.0126022396736851,25.680783367838565
LASSO,150,11325,4,132,11,5.2590000000000146,12,0,1.071517218088023,0.468177019185368,0.94125,0.93875,12.508835951281473,27.858145501347188,1.0803369884928118,28.93848248984
RFE,150,11325,4,132,8,205.1550000000002,9,0,0.9724345347876638,0.5317437932105125,0.88265625,0.880625,14.135301034528856,33.48944831280803,0.5510847252419665,34.04053303804999
InformationGain,150,11325,4,132,193,2.6520000000000437,145,0.012680412371134021,1.0154125753105685,0.5041100444712878,0.90390625,0.90625,7.272960930165058,16.074471577087934,0.851425005398335,16.925896582486267
selEnergyPerm,150,11325,4,132,3,30.595000000000027,4,0,0.9659740015948404,0.5317661463248219,0.88734375,0.880625,18.328113442345238,43.79820287157789,0.1772059640694443,43.975408835647336
Boruta,150,11325,5,132,1280,128.01800000000003,151,0.12859784283513098,0.8897662956871973,0.684497525389923,0.61375,0.61375,11.315660921746387,2.4110820786217277,2416.6075993611275,2419.0186814397493
LASSO,150,11325,5,132,11325,2.2380000000000564,151,1,0.7824912595963381,0.84720627049367,0.46515625,0.5125,9.647461726983506,0.9806034857709354,2373.880329819054,2374.8609333048253
RFE,150,11325,5,132,11325,183.9290000000001,151,1,0.7824912595963381,0.8472062704936703,0.46515625,0.5125,9.647461726983506,0.9806034857709354,2373.880329818295,2374.8609333040663
InformationGain,150,11325,5,132,11324,3.41800000000012,151,0.9999116841826371,0.7825119226214234,0.8471857243262655,0.46515625,0.5125,9.647645022050641,0.9806029630537401,2374.146492648887,2375.1270956119406
selEnergyPerm,150,11325,5,132,63,36.766999999999825,76,0,0.8899834764617374,0.6112789142423697,0.7321875,0.740625,10.994264224503137,2.2636029736591867,2604.790197361128,2607.053800334787
