method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,174,298,60.15299999999998,91,0.10117056856187291,0.9613626984564152,0.585016327702499,0.77875,0.786875,5.7295676538307525,3.272183831339351,792.0595939594539,795.3317777907932
LASSO,100,4950,1,174,4950,1.4849999999999994,100,1,0.8003769100864011,0.7582784650714135,0.53953125,0.54625,3.636804340684269,1.0889882674498657,1220.9673777519854,1222.0563660194352
RFE,100,4950,1,174,4950,110.51899999999999,100,1,0.8003769100864011,0.7582784650714134,0.53953125,0.54625,3.6368043406842685,1.0889882674498663,1220.967377751983,1222.0563660194327
InformationGain,100,4950,1,174,1887,1.8149999999999835,100,0.4605284070764002,0.8925452440459981,0.6588678386583827,0.67375,0.68875,4.55341662214631,1.6795707275874263,1435.2889076698323,1436.9684783974196
selEnergyPerm,100,4950,1,174,49,23.002999999999986,59,0,0.8463524064755162,0.6442928565411975,0.65921875,0.65875,4.510573959862365,2.177839409907938,718.7391913224188,720.9170307323268
Boruta,100,4950,2,174,99,49.351,81,0.017490027615833077,1.1786831259619608,0.38414674741802624,1,1,4.492840012036035,8.178945365052957,0.3830512167542959,8.561996581807254
LASSO,100,4950,2,174,19,3.1059999999999945,20,0,1.247754124112879,0.3519083133606141,1,1,16.562336248384316,35.133251487823756,0.46409180993867366,35.59734329776243
RFE,100,4950,2,174,8,85.34999999999997,9,0,1.234174346122965,0.3623321988096949,1,1,29.31983433387961,66.35661694043336,3.238923095082788,69.59554003551614
InformationGain,100,4950,2,174,808,1.455000000000041,100,0.058272499872377356,0.9711029897848186,0.5168409415526337,0.90421875,0.921875,1.4726393963095914,1.8877380273589581,13.47727859448228,15.365016621841239
selEnergyPerm,100,4950,2,174,3,16.7410000000001,4,0,1.211117835533524,0.3764918505012519,0.999375,0.99875,63.61373655485639,199.7389991622126,0.9339253953740961,200.6729245575867
Boruta,100,5050,3,174,440,65.08799999999997,83,0,1.2087612419547082,0.38007329046998933,0.9978125,0.9975,11.589424585754818,25.385283538978626,1.700586963481226,27.08587050245985
LASSO,100,5050,3,174,41,4.170999999999935,43,0,1.2514977014216988,0.3503268930194149,1,1,12.058196538616881,25.852868538991196,0.5633913586078795,26.416259897599076
RFE,100,5050,3,174,4096,102.05099999999993,101,0.8152827899970053,1.149031348567788,0.409009026251751,0.9903125,0.991875,3.6085645775264967,6.385570987514231,0.6061014501458617,6.9916724376600925
InformationGain,100,5050,3,174,1237,1.5610000000000355,101,0.014508404545027703,1.1977986550508333,0.3873165746703526,0.99390625,0.99375,8.833434092561319,18.474175492362605,0.9872010218467084,19.461376514209313
selEnergyPerm,100,5050,3,174,3,16.259000000000015,4,0,0.9541471441225392,0.5399393637959123,0.88125,0.8775,19.924514240537867,46.48398232854851,0.15011238822800735,46.63409471677652
Boruta,100,5050,4,174,24,48.75800000000004,24,0,0.9268378825738754,0.5639495181407659,0.82125,0.824375,7.154777486993256,15.351886772088084,4.4521218709434724e-4,15.352331984275178
LASSO,100,5050,4,174,2,3.4729999999999563,3,0,0.8763624067606475,0.5861713740770091,0.8015625,0.79,10.121288539774108,23.451569130612476,0.09023604542577701,23.541805176038253
RFE,100,5050,4,174,64,107.23400000000004,56,0.028616852146263912,0.9269388078014169,0.569034268141598,0.7953125,0.80375,4.251003639221115,8.255236508961486,0.22553965009806679,8.480776159059554
InformationGain,100,5050,4,174,68,1.4729999999999563,61,0.0053523639607493305,0.9008622572630345,0.5895152964137438,0.76875,0.770625,4.856869922177936,9.926683779329604,0.4263264439091363,10.35301022323874
selEnergyPerm,100,5050,4,174,13,16.871999999999844,14,0,0.8722077078690511,0.6032165329987165,0.7509375,0.7475,6.933595482502266,15.025659733366517,0.09328152789654506,15.118941261263062
Boruta,100,5050,5,174,1086,87.46299999999997,101,0.2548999695338682,0.8371538896050711,0.7224662012487256,0.584375,0.618125,10.212784204365903,1.6096156381199664,3125.4105758916717,3127.0201915297916
LASSO,100,5050,5,174,5050,1.2729999999999109,101,1,0.7423733609077452,0.870318684707666,0.428125,0.58,8.951709219028732,0.8273552215303472,2611.585338944828,2612.4126941663585
RFE,100,5050,5,174,4096,96.8119999999999,101,0.8338470184836971,0.7544139602047768,0.8503857054530048,0.44859375,0.554375,9.053715781780074,0.8829247667672718,2800.8404311101385,2801.7233558769058
InformationGain,100,5050,5,174,5050,1.8149999999998272,101,1,0.7423733609077452,0.870318684707666,0.428125,0.58,8.951709219028732,0.8273552215303472,2611.585338944828,2612.4126941663585
selEnergyPerm,100,5050,5,174,50,15.698999999999842,62,0,0.8649635824658122,0.6611637778311098,0.64625,0.64125,9.926311795415414,2.6518438955166697,4773.688753518753,4776.34059741427
