method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,71,284,103.67799999999998,124,0.04951333051206094,1.0184379246068165,0.5269418785771736,0.8646875,0.88,5.387569231674959,3.751369748928052,967.6321026957941,971.3834724447221
LASSO,150,11175,1,71,3,12.866999999999976,4,0,0.8879001596235557,0.5809286507794025,0.81078125,0.808125,10.062441287407822,19.486441269255483,15.600038165386662,35.08647943464214
RFE,150,11175,1,71,2048,217.18600000000004,150,0.2302537693119067,0.9060166549225794,0.6281574298248614,0.70359375,0.704375,3.9223033904356894,1.8053771939771253,1197.5598494710136,1199.3652266649908
InformationGain,150,11175,1,71,3522,3.3339999999999606,150,0.39923707204982717,0.8976398722409054,0.6367725638057863,0.69625,0.704375,4.173597645233164,1.737346989159783,1414.104289274586,1415.8416362637458
selEnergyPerm,150,11175,1,71,87,41.73000000000002,100,0,0.8640090647028417,0.6435309364028471,0.675,0.685,3.8920662061348117,2.010504042451325,1105.9141164709363,1107.9246205133877
Boruta,150,11175,2,71,108,92.40099999999995,102,0.0036892805902848944,1.1846256200046454,0.38893406428326854,1,1,3.7696704337012594,6.7155934797215275,9.20758249857183,15.923175978293358
LASSO,150,11175,2,71,16,8.772000000000048,21,0,1.2565484296964118,0.3508319750080428,1,1,16.551673928420172,36.00893138662063,0.18590823454925,36.19483962116988
RFE,150,11175,2,71,16,177.77599999999995,17,0,1.2367071032489054,0.36371105098149686,1,1,14.636842040954805,31.13252876210481,15.481866826033377,46.61439558813819
InformationGain,150,11175,2,71,1173,2.8139999999999645,150,0.0397626401420268,0.9445362118664642,0.5357454158822447,0.885,0.909375,1.370046604330495,1.734303846176366,6.450236818680006,8.184540664856371
selEnergyPerm,150,11175,2,71,4,32.04399999999998,5,0,1.2130664923826213,0.3754026690788206,1,1,51.76122028315175,154.5577808463225,1.3912684870386316,155.94904933336113
Boruta,150,11325,3,71,696,114.12500000000011,134,0,1.252846688499426,0.34893026466492294,1,1,15.861027037846133,36.234228134957604,0.49765927351114914,36.73188740846875
LASSO,150,11325,3,71,40,9.468000000000188,40,0,1.2697829832314078,0.33692186350629755,1,1,18.94405697713158,44.411551125643506,0.7848058927119455,45.19635701835545
RFE,150,11325,3,71,256,190.34000000000003,104,0,1.2472723281481615,0.3528897034076792,1,1,16.606741577077162,38.322424731516584,0.08369730216253561,38.40612203367912
InformationGain,150,11325,3,71,3211,2.756000000000199,151,0.027506748028105404,1.2408225694695436,0.3540584371677592,1,1,10.234195345218223,21.650264021550676,0.10149230927244994,21.751756330823127
selEnergyPerm,150,11325,3,71,3,31.77500000000009,4,0,1.0676866040666262,0.46635006050414574,0.9490625,0.950625,31.717273561262065,82.16838176770611,1.6762381052315671,83.84461987293767
Boruta,150,11325,4,71,40,94.32399999999984,40,0,0.9942937276104442,0.5208524622729857,0.8815625,0.875625,8.590031545671025,19.406163331852156,0.15499425100121067,19.561157582853365
LASSO,150,11325,4,71,10,6.1720000000000255,11,0,1.0087848923824225,0.5138744890963433,0.88203125,0.885,9.98418833024137,21.26334943803691,0.18114133074453392,21.444490768781446
RFE,150,11325,4,71,2048,228.05899999999997,151,0.21536378602089326,0.9516801560366803,0.5474845140802502,0.845,0.85625,1.8378683739334583,2.678745409349624,0.058698821330030224,2.7374442306796545
InformationGain,150,11325,4,71,176,2.905999999999949,120,0.01405672009864365,1.040309266822501,0.4851938117324667,0.93109375,0.931875,5.276308817746964,10.711746108883947,0.025363708455990445,10.737109817339938
selEnergyPerm,150,11325,4,71,4,31.373000000000047,5,0,0.9517304588426362,0.5415030969798343,0.86796875,0.861875,13.685168025800383,33.15988977793167,0.8505452136957886,34.010434991627456
Boruta,150,11325,5,71,1189,133.5719999999999,151,0.11350942308385284,0.9632554975747524,0.6054277408958368,0.75359375,0.770625,11.223930585422623,2.545104780962124,2813.2418689605697,2815.7869737415317
LASSO,150,11325,5,71,11325,2.3299999999999272,151,1,0.8111456475004309,0.8141375538612008,0.503125,0.559375,9.695389001451742,0.9892481307357316,2244.365050120839,2245.3542982515746
RFE,150,11325,5,71,256,182.83699999999976,132,0.028864656831302116,0.9933465358986503,0.5902213139642489,0.7959375,0.824375,11.264407735163115,2.74516025452333,2078.2096657707257,2080.954826025249
InformationGain,150,11325,5,71,11322,3.548000000000229,151,0.9997349589186324,0.8111533304254934,0.8141554553567214,0.50296875,0.55875,9.696122976924649,0.9893361184750253,2246.3135093490273,2247.3028454675023
selEnergyPerm,150,11325,5,71,54,40.41600000000017,66,0,0.9537901542901709,0.58626144088904,0.76421875,0.7775,10.554356340521426,2.628247722846643,4232.566317333825,4235.194565056672
