method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,186,267,103.108,118,0.030848329048843187,0.9787962418034307,0.5572675896727115,0.815,0.8225,5.38709020491528,3.129149373876233,913.4895408755533,916.6186902494295
LASSO,150,11175,1,186,11175,2.636000000000003,150,1,0.7772361190631545,0.7558043987738191,0.515,0.521875,3.2925948376994385,1.020095382808782,1185.6530004713502,1186.6730958541589
RFE,150,11175,1,186,4096,221.159,150,0.44135331343960416,0.8518228136200864,0.6775521444061369,0.66140625,0.6725,3.6772758105972585,1.3513944902542314,1077.928853435982,1079.2802479262364
InformationGain,150,11175,1,186,3734,3.298999999999957,150,0.39513356996076965,0.8798951732242842,0.6581985988171271,0.678125,0.695,4.199754324677311,1.5700129096106952,1204.141342347053,1205.7113552566639
selEnergyPerm,150,11175,1,186,84,40.70800000000003,90,0,0.8666755037259305,0.6220400139344996,0.7475,0.76375,4.318025822605157,2.144337907217435,857.9807229241233,860.1250608313406
Boruta,150,11175,2,186,119,90.82900000000006,108,0.005430847212165098,1.1849296805016942,0.3818294404047519,1,1,3.7794958946553563,6.681769011583088,1.4834736220652183,8.165242633648306
LASSO,150,11175,2,186,17,8.5,23,0,1.26083250473927,0.34370150461274407,1,1,16.876219727469284,36.10680172150472,1.6033756708324836,37.71017739233721
RFE,150,11175,2,186,8,178.93099999999993,9,0,1.2450377396706342,0.35592190552513475,1,1,34.458023938171664,81.5527841090891,7.354445812129341,88.90722992121844
InformationGain,150,11175,2,186,1209,2.7789999999999964,150,0.047206588068013505,0.9519782471494865,0.5159166362010555,0.93734375,0.951875,1.47607757534391,1.941868029677516,3.110838871431531,5.0527069011090475
selEnergyPerm,150,11175,2,186,3,31.774,4,0,1.2251663236780799,0.36827673085974966,1,1,59.57817442328342,175.2003231758914,0.007545062256491371,175.2078682381479
Boruta,150,11325,3,186,681,114.22800000000007,131,0,1.2564004410281728,0.347103099925094,1,1,15.944299449659601,36.640243025568616,0.44001985107565644,37.08026287664427
LASSO,150,11325,3,186,42,9.69500000000005,41,0,1.27771402095682,0.335125433137371,1,1,19.387219797338478,45.50242430791292,0.3275502474165113,45.82997455532943
RFE,150,11325,3,186,8192,204.2990000000001,151,0.7928778215260631,1.1985083746621459,0.37210929673512816,1,1,4.652651752714503,8.648848739227196,2.01744829241661,10.666297031643806
InformationGain,150,11325,3,186,3305,3.0309999999998354,151,0.017141137224409943,1.2396036176433127,0.35487727519784196,1,1,10.46207237510361,22.338779221813418,0.6735248755336692,23.012304097347087
selEnergyPerm,150,11325,3,186,4,31.865999999999985,6,0,1.1260306205452286,0.4306644463585406,0.97484375,0.9725,28.632359703256483,67.80529744250047,0.41996539465849886,68.22526283715898
Boruta,150,11325,4,186,107,97.73399999999992,101,0,1.0844142203164606,0.4591304418194233,0.95875,0.955,12.124420342070811,27.730579338448287,2.162606265346433,29.89318560379472
LASSO,150,11325,4,186,20,5.972999999999956,22,0,1.1578807925568066,0.4110402700773675,0.98765625,0.9875,12.14324261594147,26.323990532297508,4.572502382095081,30.89649291439259
RFE,150,11325,4,186,2,210.18799999999987,3,0,0.9751266989942502,0.5245505485781544,0.9065625,0.90375,21.3427912886548,48.00768615267991,1.2014682116669082,49.209154364346816
InformationGain,150,11325,4,186,279,2.865000000000009,151,0.026555517359917496,1.0931870626132507,0.450411537112484,0.96671875,0.965,7.59898253502902,16.06941184925595,4.000571889271674,20.069983738527625
selEnergyPerm,150,11325,4,186,3,31.894999999999982,4,0,1.0067516142437332,0.5049821926993351,0.92140625,0.92375,23.256979986863513,56.42222647446605,3.675683011362138,60.09790948582819
Boruta,150,11325,5,186,1175,134.115,151,0.1165402775790528,0.947951406838749,0.6560265980228724,0.67609375,0.714375,11.424306045191585,3.175613042977188,2688.818251455225,2691.993864498202
LASSO,150,11325,5,186,11325,2.230000000000018,151,1,0.815195527314712,0.8140156989350449,0.476875,0.5075,9.648954248065463,1.0934296870494151,3255.2767225194643,3256.370152206514
RFE,150,11325,5,186,256,188.1170000000002,129,0.015065913370998116,0.9426046536941741,0.6458225577458128,0.68640625,0.71875,11.58664766428054,3.8643290297583097,2274.597501808416,2278.461830838174
InformationGain,150,11325,5,186,11324,3.4710000000000036,151,0.9999116841826371,0.8152027023960519,0.8139838022980699,0.476875,0.50875,9.649473240866428,1.0934927412317084,3256.5870842768345,3257.6805770180663
selEnergyPerm,150,11325,5,186,77,42.24700000000007,88,0,0.9461693966288466,0.5868393409589027,0.75828125,0.77625,10.944348232620024,3.440710866761618,4795.547363024446,4798.988073891208
