method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,19,1225,0.7210000000000001,50,1,0.7822262706647733,0.7052512588774467,0.48541666666666666,0.49,2.512919494178012,0.5132324766394251,243.16722168966643,243.68045416630585
LASSO,50,1225,1,19,1225,0.7210000000000001,50,1,0.7822262706647733,0.7052512588774467,0.48541666666666666,0.49,2.512919494178012,0.5132324766394251,243.16722168966643,243.68045416630585
RFE,50,1225,1,19,2,25.834,4,NA,0.8625711685446298,0.591467535548546,0.6520833333333333,0.650833333333333,4.943125514185959,1.3444134180182168,37.77756883489406,39.121982252912275
InformationGain,50,1225,1,19,116,0.8059999999999938,49,0.1381294964028777,0.8593176395507955,0.6196205820171563,0.658125,0.676666666666667,3.3519426316682708,1.0444522904586557,209.88797625791227,210.93242854837092
selEnergyPerm,50,1225,1,19,36,10.311000000000007,39,0,0.8482478448443945,0.615724017397701,0.600625,0.606666666666667,2.702371157113868,1.0229545836984921,184.64323860675387,185.66619319045236
Boruta,50,1225,2,19,43,17.548999999999978,30,0.10096153846153846,1.2235553991579582,0.3636655290167712,1,1,6.8001276584924035,13.04270674589544,0.987533746832773,14.030240492728213
LASSO,50,1225,2,19,11,1.2059999999999889,13,0,1.2533867722487149,0.34942426750927214,1,1,20.24189687513601,49.235611539811444,2.2776240431692223,51.51323558298067
RFE,50,1225,2,19,16,19.522999999999996,17,0,1.2597894670331835,0.34740149177691204,1,1,16.424575453259777,37.158101902543876,0.10676544890903131,37.26486735145291
InformationGain,50,1225,2,19,306,0.5720000000000027,50,0.11952373683407114,1.134486359136124,0.42261144751331653,0.9454166666666667,0.955,1.8333334110986612,2.651354841004197,0.7347379032165628,3.38609274422076
selEnergyPerm,50,1225,2,19,3,6.5,4,0,1.2183238215342982,0.3717866873379047,1,1,42.85398315159957,128.16581504818132,0.8998603155991468,129.06567536378046
Boruta,50,1275,3,19,105,22.245000000000005,38,0,1.1566939851519833,0.42074797221690535,0.9504166666666667,0.953333333333333,7.502304241982734,15.577540516606367,0.8288320417329059,16.406372558339275
LASSO,50,1275,3,19,16,1.2060000000000173,18,0,1.177057226774311,0.3995478542907898,0.9970833333333333,0.998333333333333,8.84597098804748,18.80644088367068,0.23022803798911026,19.03666892165979
RFE,50,1275,3,19,32,22.692000000000007,23,0,1.1482633287958683,0.4242417782097692,0.9564583333333333,0.963333333333333,8.494211759007882,17.877988330142202,2.431193282231559,20.30918161237376
InformationGain,50,1275,3,19,127,0.5850000000000364,45,0.011244377811094454,1.147379632929955,0.43069964465866234,0.939375,0.9425,6.927126197467422,14.131967439528598,0.9353283914559913,15.06729583098459
selEnergyPerm,50,1275,3,19,4,6.838999999999999,7,0,1.1124909173220452,0.43847111012832407,0.97,0.968333333333333,12.936515588909462,28.462971399905072,0.06515007108500696,28.52812147099008
Boruta,50,1275,4,19,4,15.763999999999953,5,0,0.9145106188023648,0.5677248437125081,0.7235416666666666,0.7175,4.414608599835173,7.370736209278116,1.24966946767873,8.620405676956846
LASSO,50,1275,4,19,1275,0.5289999999999964,51,1,0.8725226012124565,0.6630419433127629,0.475625,0.524166666666667,1.0173659164318376,1.0519980367565984,0.023949682910793864,1.0759477196673923
RFE,50,1275,4,19,512,26.75200000000001,51,0.4106364428945074,0.8957349426167938,0.6455543955904274,0.505,0.5025,1.242562734129103,1.4950983394791393,1.6025860382100177,3.097684377689157
InformationGain,50,1275,4,19,6,0.5840000000000032,7,0,0.9168834153311499,0.5689098298472582,0.6920833333333334,0.685833333333333,4.083748599623398,8.930359036520345,0.059867385828477906,8.990226422348822
selEnergyPerm,50,1275,4,19,9,7.251000000000033,13,0,0.9634964524467821,0.5391504144660727,0.7897916666666667,0.79,3.6979334610334695,7.057328035785,0.2214957293878773,7.278823765172877
Boruta,50,1275,5,19,130,21.36099999999999,49,0.1724137931034483,0.8341409316718703,0.6175625594210031,0.5852083333333333,0.61,5.581165831825116,0.7546245145963036,440.8974544504123,441.65207896500857
LASSO,50,1275,5,19,1275,0.5360000000000014,51,1,0.777440124224419,0.6736552846112593,0.4716666666666667,0.533333333333333,4.252645839799811,0.28837995101810465,365.848333181346,366.1367131323641
RFE,50,1275,5,19,64,23.770999999999958,40,0.11229946524064172,0.848548741712568,0.6074098697640252,0.6229166666666667,0.633333333333333,5.796443584552909,1.0332705387743872,286.0324831153428,287.0657536541172
InformationGain,50,1275,5,19,944,0.646000000000015,51,0.7719408081957883,0.7870593267952946,0.6621103207694099,0.4891666666666667,0.513333333333333,4.559916164967573,0.3491975529804995,404.68066226817086,405.0298598211514
selEnergyPerm,50,1275,5,19,29,9.22399999999999,35,0,0.8298233471470329,0.6201699075427114,0.535,0.5425,4.96597101466238,0.8855326636681028,478.6667249863307,479.5522576499988
