method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,121,249,162.03400000000002,128,0.010935601458080195,1.0188705871648793,0.533346289578993,0.849375,0.856875,5.587245423548395,4.382585253243643,1516.3825411202029,1520.7651263734465
LASSO,200,19900,1,121,16,19.07399999999998,18,0,1.1049379345411885,0.4516052615693119,0.960625,0.96375,7.680216499158956,12.02541227628782,123.4471573565203,135.4725696328081
RFE,200,19900,1,121,2048,394.36400000000003,200,0.1278295605858855,0.9231054567396516,0.609925629212452,0.75890625,0.77,3.8701849430675077,2.086286904339894,2344.6837517022814,2346.7700386066213
InformationGain,200,19900,1,121,5399,8.212000000000014,200,0.34137361131489413,0.9036382509711886,0.6336100037910067,0.7159375,0.71625,4.049461776776947,1.8349992332241007,2001.9099302562447,2003.7449294894689
selEnergyPerm,200,19900,1,121,80,75.1099999999999,98,0,0.9606153213271751,0.5836820957708322,0.76140625,0.7625,4.3456831156507825,2.936997884522465,2670.813145074317,2673.7501429588397
Boruta,200,19900,2,121,140,151.5369999999998,133,0.00276657060518732,1.1775106898763503,0.38112229492016747,1,1,3.639596624923077,6.384416598060974,4.6886774157438165,11.073094013804791
LASSO,200,19900,2,121,14,15.267999999999802,18,0,1.2659840541606044,0.34126014328760207,1,1,19.494651642622525,42.59049234846395,3.915289390129667,46.50578173859361
RFE,200,19900,2,121,8,332.06899999999985,9,0,1.232797049820002,0.36422649523556383,1,1,17.80467253250958,33.506130294722674,7.396228265697421,40.9023585604201
InformationGain,200,19900,2,121,1606,7.657000000000039,200,0.039973169555830385,0.9245644962102055,0.5351368494104135,0.9121875,0.933125,1.41532844160524,1.8190235964779482,10.616589842182265,12.435613438660212
selEnergyPerm,200,19900,2,121,4,63.687999999999874,5,0,1.2377513017944206,0.3594785912847928,1,1,56.15883428717181,171.33164868427605,0.0020093688018968433,171.33365805307795
Boruta,200,20100,3,121,855,177.5400000000002,154,0,1.2739901544661785,0.33558394558755944,1,1,16.071728059426178,36.753617342390534,0.4503683087375882,37.20398565112812
LASSO,200,20100,3,121,49,14.827999999999975,54,0,1.2862234702152313,0.3274387358061609,1,1,19.394750310683435,45.51971996985739,0.701777216706771,46.221497186564164
RFE,200,20100,3,121,256,358.6870000000001,113,0,1.2697154798196522,0.3384923512258938,1,1,16.7113507941476,38.57948219280656,0.3742798712243214,38.95376206403088
InformationGain,200,20100,3,121,5883,8.050000000000182,201,0.022123663036063345,1.258835847138375,0.3413790876037993,1,1,10.26572495842387,21.694798711557613,0.3959518807290875,22.0907505922867
selEnergyPerm,200,20100,3,121,3,63.53500000000008,5,0,1.1464734836871349,0.4176261387349424,0.98765625,0.985,32.012142861777406,79.02175114975435,4.152921815423992,83.17467296517835
Boruta,200,20100,4,121,31,149.54600000000005,29,0,1.0298756841415162,0.4962161049481201,0.9075,0.90875,7.33563115054273,14.564356301775344,4.244873489984275,18.80922979175962
LASSO,200,20100,4,121,10,13.722000000000435,12,0,1.0442398897811513,0.4830377245595918,0.93703125,0.931875,9.88178668263271,21.47722003029996,0.009853722824523483,21.487073753124484
RFE,200,20100,4,121,16,416.05899999999997,19,0,1.044688045085753,0.4865426584111324,0.91984375,0.919375,7.288668811830495,15.12021575475711,0.977080954784642,16.09729670954175
InformationGain,200,20100,4,121,282,5.719000000000278,155,0.015007503751875938,1.0611115927246078,0.47120374290943273,0.9484375,0.94125,4.157447232251236,7.6800601882489055,11.092216050057344,18.772276238306247
selEnergyPerm,200,20100,4,121,4,65.3409999999999,5,0,0.8996483869089462,0.5757152574241293,0.83046875,0.830625,10.83613137921166,23.801743510303314,0.7598765997848435,24.561620110088157
Boruta,200,20100,5,121,1301,195.98600000000033,200,0.05695252392568962,1.0717429015036977,0.510012330999229,0.89015625,0.9175,12.314203573963722,4.286060785317369,3627.0199658795864,3631.3060266649036
LASSO,200,20100,5,121,3,13.422000000000025,5,0,0.9640577022355857,0.5328032123223739,0.855,0.849375,19.665582122975287,23.00178223306236,190.62556275305926,213.6273449861216
RFE,200,20100,5,121,2048,330.77899999999954,201,0.12592123445416858,1.0209092063390754,0.5576689648323111,0.8259375,0.845,11.17549443162332,2.4621943111605447,4111.067490591628,4113.529684902788
InformationGain,200,20100,5,121,20100,8.618999999999687,201,1,0.8871406519191243,0.6898723400051615,0.65234375,0.694375,10.152788519843218,1.15591694640171,4699.994901845446,4701.150818791848
selEnergyPerm,200,20100,5,121,69,72.44300000000021,87,0,1.0749399054713569,0.4966862031710499,0.8746875,0.885625,12.444707131006325,4.7715195710450145,8022.689668119503,8027.461187690548
