method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,5,11175,2.807000000000002,150,1,0.7832825004286342,0.6892806330348897,0.6033333333333334,0.613333333333333,2.1524859471429902,0.6245397626737677,759.4786185115207,760.1031582741945
LASSO,150,11175,1,5,4,11.617000000000004,5,0,0.9324681538145874,0.5501762483537213,0.7872916666666666,0.785833333333333,5.607302043691319,9.414003243969896,12.732951886979459,22.146955130949355
RFE,150,11175,1,5,128,213.92399999999998,115,0,0.9770633630370305,0.544280099764874,0.816875,0.820833333333333,3.1552930256645433,2.055829484146487,342.296059742076,344.3518892262225
InformationGain,150,11175,1,5,1008,3.3430000000000035,149,0.13882293508461732,0.9544823343255808,0.5545151810780994,0.8316666666666667,0.8375,3.242378177646697,1.4182300683152336,971.4421582473343,972.8603883156495
selEnergyPerm,150,11175,1,5,81,43.53399999999999,96,0,0.9514396148457309,0.5612256825815344,0.7747916666666667,0.779166666666667,2.6762738562765778,1.5187104909129077,504.8372836466023,506.3559941375152
Boruta,150,11175,2,5,65,92.99599999999998,58,0.018025751072961373,1.216254964726485,0.3649939973465563,1,1,5.37413382394973,10.34652196116122,20.513427181012442,30.85994914217366
LASSO,150,11175,2,5,17,9.282999999999959,19,0,1.2663874051677426,0.33956472105335767,1,1,12.9926448167045,27.807923851618355,6.6818161871850945,34.48974003880345
RFE,150,11175,2,5,4,182.03899999999993,5,0,1.249182024747764,0.3531939071776131,1,1,43.00856230690667,133.4052885160785,0.012893054543180864,133.4181815706217
InformationGain,150,11175,2,5,888,2.8910000000000196,150,0.0426913512019895,1.0410346434242497,0.4704067489370544,0.9320833333333334,0.9475,1.4889086420494164,1.9564566303172184,10.590272953986691,12.54672958430391
selEnergyPerm,150,11175,2,5,7,33.26400000000001,8,0,1.254548859432911,0.34946079492035675,1,1,31.38728240890289,86.41134931858788,1.3210209598296185,87.7323702784175
Boruta,150,11325,3,5,416,105.346,104,0,1.2490479992849282,0.35118009243078857,1,1,12.673892780088151,28.708840991228502,1.955745864509391,30.664586855737895
LASSO,150,11325,3,5,33,8.527000000000044,37,0,1.266043705967982,0.3411906058371351,1,1,14.46285355129788,33.2568220743154,3.498184148877578,36.75500622319298
RFE,150,11325,3,5,2048,189.34699999999998,151,0.1398447078054761,1.2361262001416056,0.35807250954995085,1,1,6.800249485592814,13.746943132160851,2.1501695135339927,15.897112645694843
InformationGain,150,11325,3,5,2140,3.1000000000000227,151,0.015358361774744027,1.239124107564755,0.35816442794948855,1,1,8.516646984582742,17.83785105789662,8.928371282430241,26.766222340326863
selEnergyPerm,150,11325,3,5,5,32.69399999999996,8,0,1.2092127396358314,0.37817970707542686,0.9985416666666667,0.9975,19.61232816407804,44.62681078684585,2.036734053015055,46.663544839860904
Boruta,150,11325,4,5,102,98.57500000000005,87,0.0032200357781753132,1.1391744489419913,0.4221284029436746,0.983125,0.979166666666667,9.89994182790001,23.22642707321717,0.45498939473130456,23.681416467948473
LASSO,150,11325,4,5,19,5.86200000000008,20,0,1.185612721205218,0.39239185088766704,0.9958333333333333,0.995833333333333,11.372984270892896,25.43206416236427,3.4997147901678276,28.9317789525321
RFE,150,11325,4,5,32,207.71499999999992,32,0,1.1178515983394905,0.43787352438041083,0.968125,0.9625,12.51230291981561,30.493566645044165,0.008357086879670428,30.501923731923835
InformationGain,150,11325,4,5,253,2.8339999999998327,145,0.02030826911060196,1.1437244898441679,0.4185289177546912,0.9845833333333334,0.985833333333333,7.42599928457259,15.991771911565015,2.3529884113690356,18.34476032293405
selEnergyPerm,150,11325,4,5,4,32.565000000000055,5,0,1.0669349066301987,0.4660497670473143,0.9347916666666667,0.935833333333333,18.25675670714592,45.40666135803861,0.014259416928493203,45.42092077496711
Boruta,150,11325,5,5,180,93.11000000000013,123,0.021352313167259787,0.807852106771246,0.6587296593441873,0.6025,0.5975,5.944872168208322,0.6508187566693808,1047.1410061154033,1047.7918248720728
LASSO,150,11325,5,5,11325,2.382000000000062,151,1,0.68928001365117475,0.7987013359176235,0.48041666666666666,0.524166666666667,5.317353303095098,0.29907209899169135,1179.3478426149932,1179.6469147139849
RFE,150,11325,5,5,512,190.4760000000001,151,0.0472710664535282,0.7886035276354741,0.6810601308467836,0.6170833333333333,0.625833333333333,5.6993623209532736,0.577985998257376,1095.345005439754,1095.9229914380114
InformationGain,150,11325,5,5,11019,3.547000000000253,151,0.9743667051780144,0.6917017986216372,0.7951927070212041,0.48562500000000003,0.515833333333333,5.348157586614931,0.3024105758963812,1191.3722023139408,1191.6746128898371
selEnergyPerm,150,11325,5,5,83,42.355999999999995,99,0,0.8609069047206547,0.616356596717742,0.6529166666666667,0.66,5.614226934510708,0.8785300742835414,1179.312192484683,1180.1907225589666
