method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,112,259,133.706,152,0.002932551319648094,1.070604632119734,0.46273418686603673,0.96953125,0.969375,5.7976525562775665,4.779368445399593,1055.0538363284898,1059.8332047738893
LASSO,250,31125,1,112,2,19.496000000000002,3,0,0.8501612394243108,0.6021716651300107,0.783125,0.7825,10.595277399219457,21.692223678317585,7.205316319808988,28.897539998126575
RFE,250,31125,1,112,8192,338.6000000000001,250,0.43590381373045534,0.8577720313471497,0.6313511710108686,0.7425,0.76375,3.137767922759461,1.3765760656773929,1211.2061987236248,1212.5827747893022
InformationGain,250,31125,1,112,7727,7.193000000000033,250,0.3324083991573661,0.9385631610946852,0.5579351006300401,0.87890625,0.88125,4.085143308854838,1.9166426483629517,2490.73430560419,2492.650948252553
selEnergyPerm,250,31125,1,112,118,70.7109999999999,138,0,0.9912443637630189,0.5261001680735015,0.88328125,0.88875,4.331833714233346,3.233537122130475,1678.737695839,1681.9712329611305
Boruta,250,31125,2,112,191,131.57400000000007,176,0.0018883759966428872,1.1572958346660394,0.3960130794782136,0.9996875,1,3.4178055014338575,5.966970238816824,5.810667833079637,11.777638071896462
LASSO,250,31125,2,112,27,13.60200000000009,26,0,1.247656655338505,0.3490435869870453,1,1,10.958229506294167,21.991716023387266,4.402477858741967,26.394193882129233
RFE,250,31125,2,112,16,278.45400000000006,17,0,1.2257400700324859,0.36758328297708376,1,1,16.823455634569985,33.73303132820572,27.405881234255535,61.13891256246126
InformationGain,250,31125,2,112,2260,6.222000000000094,250,0.05077696192032786,0.9524113203613549,0.5156236001832334,0.95046875,0.95875,1.669931598797547,2.3329809288632277,16.78715993687301,19.12014086573624
selEnergyPerm,250,31125,2,112,3,61.83699999999999,4,0,1.2023654681049507,0.38235017288557527,0.999375,1,52.65652264810554,149.67546581095155,0.4576183601314163,150.13308417108297
Boruta,250,31375,3,112,941,147.75400000000013,190,0,1.2782447943966833,0.3322722861190866,1,1,18.00828468311113,42.372497451201085,3.0359866697205735,45.408484120921656
LASSO,250,31375,3,112,48,13.342000000000098,51,0,1.2982629838212723,0.3211223212081409,1,1,22.292171745420454,54.14051730158519,0.017102605384898363,54.15761990697009
RFE,250,31375,3,112,512,301.79600000000005,184,9.128251939753537e-4,1.2746853319852072,0.3333124356484532,1,1,15.946299190677221,36.57585531216035,5.784327736638604,42.36018304879895
InformationGain,250,31375,3,112,10250,6.906999999999925,251,0.01469994903592967,1.2653863248934418,0.33748333147009,1,1,11.080523716768049,23.738828069432177,3.258004471523829,26.996832540956007
selEnergyPerm,250,31375,3,112,5,62.25700000000006,6,0,1.1991262387533825,0.38362142899835394,0.99828125,0.99875,30.489979413269076,74.87476784240413,0.31156015435801515,75.18632799676215
Boruta,250,31375,4,112,48,134.87599999999998,45,0,1.0126493909731158,0.5071941980458532,0.8971875,0.896875,7.3030887535989635,15.653334797963478,0.07127857959056151,15.72461337755404
LASSO,250,31375,4,112,6,11.358999999999924,7,0,0.9777753461513793,0.5254945350098036,0.8921875,0.88875,10.271001902140698,22.680960090441296,0.4112804171513446,23.092240507592642
RFE,250,31375,4,112,1024,349.11300000000006,251,0.05935662400553442,1.0034828154593218,0.4996482248199292,0.92671875,0.933125,2.2279304338383477,3.5247916422903094,0.8284932451715854,4.353284887461895
InformationGain,250,31375,4,112,356,5.957000000000335,201,0.008514664143803218,1.0608495881325095,0.4690821995996265,0.95828125,0.954375,4.600529878753337,8.924376399180192,0.9837424647182246,9.908118863898416
selEnergyPerm,250,31375,4,112,23,62.728000000000065,26,0,0.915179015543845,0.5790309096519731,0.79328125,0.799375,8.705356488717864,19.498545345262933,0.2562783151554192,19.754823660418353
Boruta,250,31375,5,112,1305,157.5010000000002,249,0.03471658275133994,1.0488770889034853,0.5085397595797362,0.9053125,0.91,12.211467801618088,3.241235587009272,4401.753027243699,4404.994262830708
LASSO,250,31375,5,112,31375,5.476000000000113,251,1,0.8172083105910127,0.8148786502790836,0.49015625,0.514375,10.37034782092757,0.975760406575583,4249.396555943488,4250.372316350064
RFE,250,31375,5,112,256,271.9549999999999,174,0.015025041736227046,1.0503556218676173,0.5026577222559512,0.92046875,0.94,12.307210218740378,3.478941430733314,2828.3858237948607,2831.864765225594
InformationGain,250,31375,5,112,31373,7.7199999999998,251,0.9999362468521883,0.8172184272292197,0.8148584629361528,0.49015625,0.514375,10.370786011442489,0.9758171643490362,4250.5171703090555,4251.492987473404
selEnergyPerm,250,31375,5,112,104,72.75900000000001,124,0,0.8966720476750735,0.6502313839290372,0.6915625,0.690625,11.040815867882335,1.6967528458805814,12056.642684861472,12058.339437707353
