method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,78,308,101.64899999999997,124,0.02106607085860198,1.0010531650526788,0.54024764279646,0.8459375,0.8575,5.641914365997406,3.824186197698227,1209.6715356150537,1213.495721812752
LASSO,150,11175,1,78,11175,2.5159999999999982,150,1,0.78537930135707,0.748488106764213,0.51609375,0.49,3.1256100670840845,1.1098984603190776,1124.1232458690558,1125.233144329375
RFE,150,11175,1,78,8192,224.61499999999998,150,0.7719536142081034,0.8001026995095628,0.731658982713776,0.53671875,0.466875,3.19007112811792,1.1646527844992165,1142.6114205818567,1143.7760733663558
InformationGain,150,11175,1,78,3440,3.1519999999999655,150,0.39429273869626363,0.8981368365249931,0.6424091624336745,0.67921875,0.694375,4.25961914045603,1.9371566190782346,1485.8584280722807,1487.795584691359
selEnergyPerm,150,11175,1,78,67,40.84299999999996,80,0,0.9744200933859387,0.5455309074440895,0.855,0.869375,4.238767914485,3.0807779962600503,991.1576783069173,994.2384563031774
Boruta,150,11175,2,78,121,92.51999999999998,111,0.005150214592274678,1.159858402903072,0.39549399220340414,0.99984375,1,3.467325942632279,6.045326116675748,5.591722751241999,11.637048867917748
LASSO,150,11175,2,78,17,7.853999999999928,19,0,1.231294440115987,0.359990833763705,1,1,13.01408518844896,26.543184668737034,3.6992343336005975,30.24241900233763
RFE,150,11175,2,78,16,173.159,17,0,1.2300717686677192,0.36891248354774675,0.9990625,0.999375,15.933510915203493,34.46109885747276,3.1379104218527987,37.599009279325564
InformationGain,150,11175,2,78,1173,2.7309999999999945,150,0.04198029805506441,0.9287757899675495,0.5463483985469407,0.87390625,0.881875,1.391301498578066,1.7591617013256224,7.831287405988337,9.59044910731396
selEnergyPerm,150,11175,2,78,3,31.604000000000042,4,0,1.215612016675978,0.3741452116778629,0.999375,1,55.49846121091619,160.41803657073177,0.30624512211950755,160.7242816928513
Boruta,150,11325,3,78,671,110.39699999999993,127,0,1.2516965212689937,0.3501890620991983,1,1,15.348808300783547,35.04895134057921,4.038305177743304,39.08725651832251
LASSO,150,11325,3,78,38,9.225000000000136,38,0,1.2673739880892276,0.33980548913114095,1,1,18.37336398099362,42.95406347609948,1.8127883922170935,44.76685186831657
RFE,150,11325,3,78,512,188.27800000000002,134,0.0017914725904693658,1.251032893938995,0.3501171934438879,1,1,14.429479693401735,32.56654430664596,5.807146385978607,38.373690692624564
InformationGain,150,11325,3,78,3323,2.9279999999998836,151,0.020817013375112426,1.232330311613407,0.3619316460368086,0.999375,0.999375,10.27586501110128,21.911569943980126,0.7769246030462853,22.688494547026412
selEnergyPerm,150,11325,3,78,4,30.913999999999987,7,0,1.147604219917913,0.4174289438705401,0.99359375,0.99375,27.07425378956036,65.57168080971289,0.07407097997561753,65.6457517896885
Boruta,150,11325,4,78,36,94.17599999999993,36,0,0.916242328461936,0.5791498104032502,0.79375,0.795,7.699483456116426,16.285585394124066,0.4966176361396873,16.782203030263755
LASSO,150,11325,4,78,5,6.138000000000147,6,0,0.9002566436631108,0.5756883284439113,0.81171875,0.819375,10.275629332961977,23.61738344605851,0.36364000160840343,23.981023447666914
RFE,150,11325,4,78,8,214.51200000000017,11,0,0.9227203228246921,0.5671163306727641,0.8328125,0.82125,6.894229151938068,13.516278694766472,2.184179740763415,15.700458435529887
InformationGain,150,11325,4,78,143,2.8450000000000273,115,0.0141287284144427,0.9339503096166502,0.5659894739033711,0.81859375,0.81125,4.784686376065032,9.623002590662958,3.1663330793957067,12.789335670058666
selEnergyPerm,150,11325,4,78,4,30.986999999999853,5,0,0.8881530375623096,0.5829636728858179,0.803125,0.79625,10.357583132153042,21.22306675576389,0.3452470485407076,21.568313804304598
Boruta,150,11325,5,78,1193,125.09999999999991,151,0.10904089852319984,0.9577901643660657,0.6088731133137257,0.75515625,0.7475,11.908755687777294,3.7121474644933827,2832.693836253605,2836.405983718098
LASSO,150,11325,5,78,4,5.673999999999978,7,0,0.9689302465800396,0.533800284721035,0.87265625,0.8725,17.4255874661333,18.370350172615364,155.01602505309992,173.38637522571528
RFE,150,11325,5,78,4096,178.97399999999993,151,0.4268359458001667,0.8995849062568468,0.6812372739390575,0.69015625,0.71125,10.42527592847665,1.7994807163052922,3019.3635196702107,3021.163000386516
InformationGain,150,11325,5,78,11321,3.5979999999999563,151,0.9996477357235117,0.8459690413687992,0.7545194507322958,0.60953125,0.661875,9.89684896900685,1.2270557832343327,3012.6847841797294,3013.9118399629638
selEnergyPerm,150,11325,5,78,62,40.432999999999765,80,0,0.9277512159530248,0.6032155787491781,0.72953125,0.733125,11.24994363814131,3.3017085301695013,5730.448113106158,5733.749821636328
