method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,3,9,13.515000000000011,11,0,0.8646896717962469,0.597853988895224,0.6647916666666667,0.668333333333333,5.084213775889634,3.231954495958754,71.61247768985056,74.84443218580932
LASSO,50,1225,1,3,1225,0.6020000000000003,50,1,0.7935621372344164,0.6920656331817906,0.5622916666666666,0.569166666666667,2.699757951545488,0.5447222411194981,505.9000506325655,506.444772873685
RFE,50,1225,1,3,64,18.755000000000006,41,0.05016722408026756,0.8833392275029387,0.5944421756635014,0.70625,0.715,4.037809473299936,1.7281952031629946,272.1012221605312,273.82941736369423
InformationGain,50,1225,1,3,191,0.6720000000000077,50,0.24240940254652302,0.8636974209245463,0.6200352382616814,0.6708333333333333,0.6875,3.687191733922573,1.2079043693662928,452.77042571241384,453.97833008178014
selEnergyPerm,50,1225,1,3,26,6.569000000000003,32,0,0.8667907428339457,0.6056017093673692,0.616875,0.623333333333333,3.4605489798191194,1.3121551623944565,257.8781510629914,259.1903062253858
Boruta,50,1225,2,3,35,14.515999999999991,26,0.09747292418772563,1.2364273749768848,0.3564220567556322,1,1,7.563709943785436,14.492604724402998,2.7870173234491404,17.27962204785214
LASSO,50,1225,2,3,10,1.0249999999999773,11,0,1.2574265512488927,0.34669755237814776,1,1,23.386155724708686,57.65511280906963,0.6435381129759885,58.29865092204562
RFE,50,1225,2,3,2,16.93599999999998,3,0,1.1910544398598912,0.38784113705873885,1,1,45.4011861765173,130.0105939852416,0.7846150020605739,130.79520898730217
InformationGain,50,1225,2,3,310,0.5559999999999832,50,0.10926597823053308,1.08509368058434,0.4533929019025635,0.9266666666666666,0.941666666666667,1.664863999854262,2.2584711429787774,5.048564605469877,7.307035748448654
selEnergyPerm,50,1225,2,3,3,4.709000000000003,4,0,1.2294565929957055,0.3646078091371374,1,1,44.954137050415255,139.1828405245618,0.11347086608800891,139.29631139064983
Boruta,50,1275,3,3,76,16.98399999999998,34,0,1.1342926565762765,0.4249829613110737,0.9741666666666666,0.976666666666667,7.126915129985734,14.62051019378256,1.3435232750750852,15.964033468857645
LASSO,50,1275,3,3,24,1.0430000000000064,24,0,1.1740295216554029,0.4004600561584208,0.9933333333333333,0.995833333333333,6.285106021285278,12.336665770178358,0.47419647831446177,12.81086224849282
RFE,50,1275,3,3,256,16.72999999999999,51,0.1411764705882353,1.123268060942234,0.44869383841019905,0.9202083333333333,0.921666666666667,4.414212487938081,8.321524283922669,1.0233810736853386,9.344905357608008
InformationGain,50,1275,3,3,105,0.5719999999999743,43,0.01362088535754824,1.1338815880874744,0.4263360457632812,0.9770833333333333,0.978333333333333,6.398094181851709,12.637313666532176,1.1692998602834386,13.806613526815614
selEnergyPerm,50,1275,3,3,3,4.301000000000016,4,0,0.9636223626857423,0.5372491422723291,0.8016666666666666,0.793333333333333,12.645120009947622,22.78705578293048,1.2097377765241843,23.996793559454666
Boruta,50,1275,4,3,6,10.809000000000026,8,0,0.9371899332506061,0.554846928957109,0.7475,0.748333333333333,4.764230548473335,9.67473816769039,1.3945857197901657,11.069323887480556
LASSO,50,1275,4,3,17,0.9680000000000177,18,0,1.0276535932391855,0.5006562147453564,0.8695833333333334,0.8725,3.2222598003118508,5.653940306332965,0.13515112301708582,5.789091429350051
RFE,50,1275,4,3,256,17.226000000000056,51,0.27658207516864763,0.9343575841696564,0.5817178180659467,0.6464583333333334,0.651666666666667,1.4454747354711686,1.8889951700566412,5.054973513107466,6.943968683164107
InformationGain,50,1275,4,3,9,0.40200000000004366,12,0,0.9183680463364337,0.572158068107771,0.6725,0.666666666666667,2.918455420434274,5.424561455661599,6.471037638807543,11.89559909446914
selEnergyPerm,50,1275,4,3,15,4.16700000000003,19,0,0.9444905040144818,0.5550755155329357,0.746875,0.750833333333333,3.284695638383305,6.139467916082609,0.01231056183058721,6.151778477913196
Boruta,50,1275,5,3,146,14.90500000000003,51,0.1580188679245283,0.825074469948761,0.6249111658694008,0.6254166666666666,0.6675,5.588286727375863,0.6857084528836122,446.16425108394554,446.84995953682915
LASSO,50,1275,5,3,1275,0.3620000000000232,51,1,0.7893074984542889,0.6583448550836043,0.5341666666666667,0.546666666666667,4.567400927651135,0.3604622945184828,438.3212046666513,438.68166696116975
RFE,50,1275,5,3,1275,17.088000000000022,51,1,0.789307498454289,0.6583448550836043,0.5341666666666667,0.546666666666667,4.567400927651135,0.36046229451848394,438.3212046666504,438.68166696116884
InformationGain,50,1275,5,3,1094,0.47900000000004184,51,0.8711389128559103,0.7974318064639939,0.6522783514881796,0.5502083333333333,0.566666666666667,4.721516566746932,0.3925954790568156,446.18129179920203,446.57388727825884
selEnergyPerm,50,1275,5,3,37,6.543999999999983,40,0,0.8338870928777201,0.6180264840435795,0.56,0.5625,5.2142294155557565,1.0017678499942024,344.44645983972464,345.44822768971886
