method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,25,3,104.634,6,NA,0.8814410388384509,0.5819033608152059,0.6666666666666666,0.6475,3.743525581555406,2.216880312793822,37.23820709507424,39.45508740786806
LASSO,150,11175,1,25,11175,3.0120000000000005,150,1,0.7501741860426864,0.7315874159444811,0.529375,0.525833333333333,2.203830066005707,0.5596451185277679,885.654460335307,886.2141054538348
RFE,150,11175,1,25,8,229.408,16,NA,0.9421750796576716,0.5490438295564875,0.7777083333333333,0.778333333333333,3.969911268278652,2.59381911465089,63.8654423456619,66.45926146031279
InformationGain,150,11175,1,25,902,3.5849999999999795,149,0.11804008908685969,0.9395797065408997,0.5760906064852604,0.8277083333333334,0.846666666666667,3.2591907941601885,1.2351203399084612,808.1073443849891,809.3424647248976
selEnergyPerm,150,11175,1,25,83,47.039999999999964,94,0,0.9263557726233191,0.5758228465571981,0.74,0.745833333333333,2.62043120579206,1.374425653289309,582.7872231848545,584.1616488381438
Boruta,150,11175,2,25,65,100.44699999999989,60,0.0049301561216105174,1.2331058596672475,0.35651676938339083,1,1,5.335840418870721,10.242221477699102,0.3375855755869965,10.579807053286098
LASSO,150,11175,2,25,12,9.894999999999982,14,0,1.277375627146694,0.33553936553320585,1,1,24.663454527767435,62.145571834794104,0.01028373311951592,62.15585556791362
RFE,150,11175,2,25,8,191.21900000000005,9,0,1.272826658161716,0.3392396975354914,1,1,40.564202478195526,129.5404555611966,0.10663347201229405,129.6470890332089
InformationGain,150,11175,2,25,1002,3.102999999999952,150,0.041633789742399625,1.0420601648546124,0.47440783561201255,0.9245833333333333,0.9425,1.4200465958897173,1.836792044036274,0.7448667673609444,2.5816588113972183
selEnergyPerm,150,11175,2,25,4,37.04000000000008,5,0,1.257781678312751,0.34812755486932306,1,1,46.984904780567234,150.65159779198387,0.025947627676598996,150.67754541966048
Boruta,150,11325,3,25,526,119.44400000000007,133,0,1.262576797809323,0.34185653252116954,1,1,14.098827454152941,33.05440371125117,0.9776952813794474,34.032098992630615
LASSO,150,11325,3,25,35,10.711999999999989,36,0,1.2838029492117429,0.32974325743881894,1,1,17.032254805279187,41.37348846833946,0.028276488928553657,41.401764957268014
RFE,150,11325,3,25,4096,196.38200000000006,151,0.5778651746502237,1.2385715774893364,0.35144353885029656,1,1,5.227475014274594,10.054319870169223,2.288734929541856,12.34305479971108
InformationGain,150,11325,3,25,2597,3.2199999999998,151,0.011490350909560533,1.2595549819469816,0.34272687878248004,1,1,9.210644028773004,19.640404526943744,7.979760997370056,27.620165524313798
selEnergyPerm,150,11325,3,25,5,35.452999999999975,6,0,1.1425221482999013,0.4207652254571813,0.98125,0.979166666666667,24.928448834665442,64.33395400787366,0.01790374620141559,64.35185775407507
Boruta,150,11325,4,25,31,106.04099999999994,30,0,1.0996404159392321,0.448262403822962,0.946875,0.945833333333333,5.942746001566294,12.01936438048353,0.29982180490575416,12.319186185389285
LASSO,150,11325,4,25,27,6.382000000000062,32,0,1.2013951974500954,0.3794805690694601,0.999375,1,5.194331704578773,9.705101071598346,2.2239730792790544,11.929074150877401
RFE,150,11325,4,25,256,229.67000000000007,129,0.03317535545023697,1.0916534083689442,0.45352023089507826,0.9527083333333333,0.9575,2.5753207261627256,4.294976693609015,8.896214440863874,13.191191134472888
InformationGain,150,11325,4,25,118,3.056999999999789,82,0.0023715415019762848,1.108473269491549,0.44449629848739797,0.9570833333333333,0.956666666666667,4.711593892297631,8.778721918882361,4.038637667142261,12.817359586024622
selEnergyPerm,150,11325,4,25,5,35.965999999999894,7,0,1.0620382570786189,0.47397130691421224,0.89125,0.8975,8.739707469165376,18.401491259645375,4.232646584750756e-5,18.401533586111224
Boruta,150,11325,5,25,188,102.32399999999984,124,0.018209408194233688,0.8590122220229073,0.6426467834033891,0.6866666666666666,0.696666666666667,6.127467832201852,0.9922391212647634,1588.3215691863877,1589.3138083076524
LASSO,150,11325,5,25,11325,2.5169999999998254,151,1,0.7358752399600085,0.7659408725260397,0.546875,0.594166666666667,5.431742254384874,0.3834146079445351,1910.838581634659,1911.2219962426036
RFE,150,11325,5,25,32,196.82399999999961,41,0,0.8913609578600225,0.5925056363233289,0.7254166666666667,0.728333333333333,6.568161219954539,1.6217702735062276,525.4685956501685,527.0903659236747
InformationGain,150,11325,5,25,11073,3.7499999999995453,151,0.978543708511196,0.7387124851177141,0.7626425920501232,0.5510416666666667,0.5925,5.456163853707666,0.3885010881200847,1921.1741642591674,1921.5626653472875
selEnergyPerm,150,11325,5,25,70,45.42399999999998,78,0,0.8810708112235459,0.5882234836244223,0.74375,0.760833333333333,5.927726121973627,1.0680066410778253,1740.2402228850958,1741.3082295261736
