method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,125,282,62.423,120,0.03606048856145793,0.9747180743528878,0.5785574088906933,0.79171875,0.801875,5.609999832096893,3.079675163868858,1030.9064702102728,1033.9861453741416
LASSO,150,11175,1,125,11175,1.4520000000000017,150,1,0.7240581038535095,0.8609337708965086,0.44484375,0.556875,3.273294032637885,0.8794226575887247,1648.4529313205371,1649.3323539781259
RFE,150,11175,1,125,8192,161.89000000000001,150,0.7660050532762512,0.7334959297183123,0.8526704700175993,0.4665625,0.46625,3.318714999569136,0.9082249287825226,1830.2213876223889,1831.1296125511715
InformationGain,150,11175,1,125,3410,1.9490000000000158,150,0.3813190723264595,0.8505010495050549,0.7005700266279544,0.658125,0.6675,4.298106840140158,1.4801641993077872,1603.1157868810787,1604.5959510803866
selEnergyPerm,150,11175,1,125,82,23.26400000000001,92,0,0.8566729239217632,0.6537692591583204,0.6490625,0.663125,4.27157114603664,1.811452292770375,1011.9973291643824,1013.8087814571528
Boruta,150,11175,2,125,125,55.388000000000034,118,0.0031885818402672336,1.1816851483098079,0.3840011251738237,0.99984375,1,3.779391728554601,6.724411573663341,5.328073970204297,12.052485543867638
LASSO,150,11175,2,125,16,5.168000000000063,21,0,1.2613331503452543,0.3441572313860612,1,1,19.622802934371563,44.14842451145685,0.4062733443346961,44.554697855791545
RFE,150,11175,2,125,16,125.12600000000003,17,0,1.2396311810345686,0.36006013270866516,1,1,17.179778404815217,35.74389523901724,26.157291665094732,61.901186904111974
InformationGain,150,11175,2,125,1204,1.5990000000001032,150,0.05396556798116539,0.9499485714972273,0.520375906250804,0.92359375,0.94125,1.496179111471541,1.9606997450396,12.468341265641625,14.429041010681225
selEnergyPerm,150,11175,2,125,3,17.650999999999954,4,0,1.230537042210034,0.3637306471719876,1,1,65.39931453530647,206.3093360105339,0.07080221771110481,206.38013822824502
Boruta,150,11325,3,125,608,67.4430000000001,120,0,1.2471662025686978,0.3493237992222979,1,1,13.85218144725308,30.84487284618354,2.0843880323061765,32.92926087848972
LASSO,150,11325,3,125,41,5.742999999999938,43,0,1.2820131973645918,0.33065616616750226,1,1,16.426581853467358,37.24459519218685,0.3697264800753498,37.6143216722622
RFE,150,11325,3,125,4096,143.94500000000005,151,0.5006245231933704,1.2168599920563525,0.359502946550707,1,1,5.557384550600295,10.609706879959692,3.567049525356811,14.176756405316503
InformationGain,150,11325,3,125,2864,1.7080000000000837,151,0.02077482767424049,1.241468772669463,0.3501114359136148,1,1,9.427057205707147,19.65472004642544,1.6472105186620334,21.30193056508747
selEnergyPerm,150,11325,3,125,4,18.30899999999997,5,0,1.124721130715997,0.430954828291632,0.96703125,0.96375,24.8778911670415,58.83208253292622,1.7267131269702862,60.55879565989651
Boruta,150,11325,4,125,16,56.67700000000002,18,0,0.9543050557630266,0.5487336618586349,0.8475,0.84375,5.436225450857498,9.991361150794393,2.2101091014408474,12.201470252235241
LASSO,150,11325,4,125,10,4.310999999999922,12,0,0.9896873280758086,0.5202670550289491,0.89828125,0.901875,6.691124903176885,13.855335875596893,0.4793033604063979,14.33463923600329
RFE,150,11325,4,125,11325,172.06600000000003,151,1,0.7357460233282583,0.7256496435189568,0.51,0.508125,1.0426770167668242,1.0786216784558025,1.0539833329447286,2.132605011400531
InformationGain,150,11325,4,125,130,1.6199999999997772,88,0.003374578177727784,1.021068752138353,0.5025099191361957,0.91109375,0.908125,3.648671020075619,6.529805129566931,0.007614964903545827,6.537420094470477
selEnergyPerm,150,11325,4,125,13,18.173999999999978,15,0,0.9614037384957168,0.5367736353848018,0.86984375,0.866875,5.883540234433223,10.792799850036362,2.227284348061214,13.020084198097576
Boruta,150,11325,5,125,1273,81.61999999999989,151,0.12430967304760292,0.9398180455282936,0.6498449931913258,0.69640625,0.701875,11.222277601152356,2.620811596886533,3485.7828507252243,3488.403662322111
LASSO,150,11325,5,125,11325,1.2729999999999109,151,1,0.8234183289494122,0.8024974044984883,0.51125,0.510625,9.830342356426604,1.0476013466374303,3908.8333575640154,3909.8809589106527
RFE,150,11325,5,125,2048,130.09799999999996,151,0.2049577079157092,0.9018843368967653,0.6874992868683975,0.66640625,0.710625,10.44448423573897,1.7423147022029404,3390.05809727928,3391.8004119814827
InformationGain,150,11325,5,125,11325,2.1709999999998217,151,1,0.8234183289494122,0.8024974044984883,0.51125,0.510625,9.830342356426604,1.0476013466374303,3908.8333575640154,3909.8809589106527
selEnergyPerm,150,11325,5,125,77,23.536000000000058,91,0,0.9304935646874244,0.598212125170176,0.75703125,0.770625,10.892457116826002,3.073946648405374,4734.993893729904,4738.0678403783095
