method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,124,269,33.050000000000026,49,0.32661290322580644,0.8622149390642392,0.6707699291096223,0.62265625,0.6525,5.499236182804488,1.7888913722618272,769.7408485656118,771.5297399378736
LASSO,50,1225,1,124,1225,0.8560000000000088,50,1,0.7877737674688013,0.7517551891907476,0.51203125,0.539375,4.010347495862185,1.1320297833968875,562.1319186741518,563.2639484575487
RFE,50,1225,1,124,1225,28.04100000000001,50,1,0.7877737674688012,0.7517551891907477,0.51203125,0.539375,4.010347495862196,1.1320297833968878,562.1319186741517,563.2639484575486
InformationGain,50,1225,1,124,572,0.9620000000000033,50,0.5528756957328386,0.8345847579312976,0.6997851500340444,0.5734375,0.584375,4.9387325915225695,1.5244725278741762,742.1931851601947,743.7176576880689
selEnergyPerm,50,1225,1,124,33,11.586000000000013,38,0,0.7873414070012621,0.6948610984816489,0.57640625,0.6175,4.781851970198206,1.4494184479578063,591.8343810151367,593.2837994630945
Boruta,50,1225,2,124,75,21.430000000000007,47,0.0951219512195122,1.2088121764711441,0.37239578058237616,1,1,6.275378953381465,11.689586920268875,6.569859161108463,18.259446081377337
LASSO,50,1225,2,124,15,1.3670000000000186,17,0,1.2479544013938428,0.3534425297278088,1,1,19.74348154778399,44.00709154494203,0.20746060255542667,44.21455214749746
RFE,50,1225,2,124,8,21.454000000000008,9,0,1.2153820896080723,0.3747755714249043,1,1,28.79485665552319,67.9522956122141,16.46590601565493,84.41820162786902
InformationGain,50,1225,2,124,369,0.6910000000000309,50,0.17194993566499006,1.0737543335285968,0.4576172721150174,0.9609375,0.9675,2.2490864221173306,3.437447146605939,1.4958821235655306,4.93332927017147
selEnergyPerm,50,1225,2,124,3,8.958000000000027,4,0,1.183102859145742,0.39380544046163785,0.9975,0.995625,50.74529739219725,146.18850313103616,2.1702448050293954,148.35874793606555
Boruta,50,1275,3,124,120,25.887,40,0,1.0995751654358237,0.457913182830106,0.94328125,0.950625,9.190803148488312,19.696548276412397,0.4126455203894078,20.109193796801804
LASSO,50,1275,3,124,17,1.3610000000000468,18,0,1.1638171523524214,0.40931923023626654,0.989375,0.988125,9.915984109488367,20.724993320964415,1.9839921766854571,22.708985497649874
RFE,50,1275,3,124,1024,27.734000000000037,51,0.8064763506827627,1.0629870836572233,0.484656367463234,0.9146875,0.915,2.8653340292477534,4.828552829285665,5.232782343854694,10.06133517314036
InformationGain,50,1275,3,124,189,0.6879999999999882,48,0.003577106518282989,1.0939553473449979,0.46246311035501836,0.9421875,0.94875,7.715564163803691,16.178565818552908,0.17474308596735247,16.35330890452026
selEnergyPerm,50,1275,3,124,4,7.599999999999909,5,0,1.0202014745617747,0.4984212866316419,0.915625,0.92,16.50494526427077,36.03490826791477,0.6424980658394884,36.67740633375426
Boruta,50,1275,4,124,21,20.831999999999994,19,0.027777777777777776,0.920787948627412,0.5667854479090113,0.83671875,0.8375,6.460382721510511,14.370577461562851,1.8196790244981922,16.190256486061042
LASSO,50,1275,4,124,14,1.5690000000000737,18,0,0.9814619408031594,0.526548329400607,0.9078125,0.9075,5.197090379244749,10.433039232824328,4.877641144374355,15.310680377198683
RFE,50,1275,4,124,2,28.389999999999986,3,0,0.8291684064334716,0.6147923231134552,0.74859375,0.735625,9.033685310101388,20.413605195049307,3.8772740106305426,24.29087920567985
InformationGain,50,1275,4,124,33,0.7060000000000173,32,0.012711864406779662,0.9129644754316822,0.5708620237803705,0.81640625,0.815,5.424299448943157,11.758247000277192,3.7975797554287283,15.55582675570592
selEnergyPerm,50,1275,4,124,4,7.984000000000037,5,0,0.8718106859596146,0.5920970143748886,0.79765625,0.796875,8.042289692065346,17.74124135296738,3.2119416681468906,20.95318302111427
Boruta,50,1275,5,124,778,48.5920000000001,51,0.6426724668609185,0.7877363742072461,0.7188014451612919,0.5,0.54375,8.403153800991403,1.3228939871066283,1196.0814713380134,1197.4043653251201
LASSO,50,1275,5,124,1275,0.6700000000000728,51,1,0.7696785430852607,0.7442368675955008,0.47515625,0.54,7.604677250080724,1.1210474990645127,1064.4804837507766,1065.6015312498412
RFE,50,1275,5,124,16,23.998000000000047,19,0,0.8162434661190144,0.64894470460724,0.6825,0.699375,9.799408427237736,2.3347559629642896,337.1466545011961,339.4814104641604
InformationGain,50,1275,5,124,1260,0.8060000000001537,51,0.9883145404484069,0.770640142244806,0.7432792130583128,0.4765625,0.54,7.659632278790671,1.129004484956804,1079.324689575547,1080.4536940605037
selEnergyPerm,50,1275,5,124,24,10.135000000000105,31,0,0.7985912555376815,0.6657248898092052,0.60578125,0.59875,8.588731012400892,1.9221419712327454,1358.3004572609602,1360.222599232193
