method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,106,2,210.47899999999998,4,NA,0.8727986611708085,0.5885305589919121,0.6979166666666666,0.690833333333333,4.033273528839386,2.965542113633633,10.299874892025997,13.26541700565963
LASSO,250,31125,1,106,31125,8.736,250,1,0.7187694334095062,0.7430190619870067,0.49145833333333333,0.495,1.8523185365200578,0.5765214778157752,1290.277167366329,1290.8536888441447
RFE,250,31125,1,106,8,454.53400000000005,16,NA,0.9749188065727469,0.5300550078364268,0.846875,0.848333333333333,4.094441805909684,4.11511618051578,48.805853437784954,52.92096961830073
InformationGain,250,31125,1,106,1801,10.12500000000001,249,0.09888111403630317,0.9928280199952573,0.5271881044061747,0.8810416666666666,0.884166666666667,3.222874320007817,1.7522052817700569,1079.418295099409,1081.1705003811792
selEnergyPerm,250,31125,1,106,117,122.55100000000004,140,0,0.9052133195536274,0.5777139796842566,0.7695833333333333,0.781666666666667,2.1483301593479402,1.1110631600541927,1089.0923159534877,1090.203379113542
Boruta,250,31125,2,106,61,204.73500000000013,60,0.00273224043715847,1.2212741311835857,0.36663413092992947,1,1,5.290093076706765,10.221330623200746,14.596293923904245,24.81762454710499
LASSO,250,31125,2,106,17,18.502000000000066,21,0,1.2633933699666025,0.34284585667593287,1,1,14.015187254050822,31.385133124320593,8.833883519587213,40.21901664390781
RFE,250,31125,2,106,4,385.4770000000002,5,0,1.2179102925093295,0.37206901889985133,0.999375,0.999166666666667,26.653210872448263,63.32108639126416,0.054017231312202416,63.37510362257636
InformationGain,250,31125,2,106,1770,8.618000000000052,250,0.0277548777136576,0.9785670615055728,0.5178483743991232,0.8425,0.8575,1.282013610404301,1.5672408824375101,1.6933731722825585,3.260614054720069
selEnergyPerm,250,31125,2,106,9,110.26400000000012,10,0,1.2400971356385249,0.3591082385707107,1,1,27.317724778945646,73.79971345872565,0.5510788184508015,74.35079227717645
Boruta,250,31375,3,106,730,231.106,192,0,1.2779719925829718,0.3322990996453503,1,1,15.518467857848911,37.549412958187155,4.4194551404067575,41.968868098593916
LASSO,250,31375,3,106,37,18.828999999999724,40,0,1.2885071471349905,0.3267418846169833,1,1,18.283519010807193,45.067440813373636,0.027258286426115726,45.094699099799755
RFE,250,31375,3,106,128,370.71199999999976,99,0,1.2648360158883325,0.34082201614219176,1,1,16.871831537970106,41.735496779282684,4.168383962341543,45.90388074162423
InformationGain,250,31375,3,106,7751,9.783999999999423,251,0.012304879067127687,1.258643895040524,0.34223438807885326,1,1,9.226529258814956,19.878671374795235,0.015124595075769192,19.893795969871004
selEnergyPerm,250,31375,3,106,3,109.07700000000023,4,0,1.127692852230165,0.4285270370061047,0.9633333333333334,0.965833333333333,30.630926801900515,83.1675606468138,0.9888785710480188,84.15643921786182
Boruta,250,31375,4,106,49,209.01000000000022,50,0,1.09015801318963,0.4580321073773111,0.9266666666666666,0.928333333333333,8.917016837640034,19.503067425521206,8.708094473916183e-4,19.503938234968597
LASSO,250,31375,4,106,4,17.75500000000011,5,0,1.0434578451622332,0.48334999468140866,0.9066666666666666,0.896666666666667,16.18219132276126,34.92409360318082,3.330090544234317,38.25418414741514
RFE,250,31375,4,106,8,438.27400000000034,10,0,1.040656528322085,0.48636948635719013,0.895,0.894166666666667,10.29647735465485,22.879396837621638,0.4512819338070522,23.33067877142869
InformationGain,250,31375,4,106,351,8.996999999999844,204,0.014088706671636229,1.117504849065312,0.43560930384106944,0.9670833333333333,0.965,5.362578628859692,10.556090092528711,3.036703742463458,13.592793834992168
selEnergyPerm,250,31375,4,106,3,107.65300000000025,4,0,1.027985641347342,0.4921317817066125,0.90125,0.895,16.460789640728155,35.56113825409815,3.9696055821549847,39.53074383625313
Boruta,250,31375,5,106,211,205.1279999999997,187,0.004807692307692308,0.9288901525716382,0.5831249932526055,0.7722916666666667,0.765,6.5365587954916204,1.396297102003072,1931.51617030804,1932.912467410043
LASSO,250,31375,5,106,4,18.17699999999968,6,0,0.937745068829018,0.5461580537401312,0.82875,0.8275,10.360667944877122,8.723826438439016,145.64151387426813,154.36534031270713
RFE,250,31375,5,106,128,392.4939999999997,130,0.014457831325301205,0.9287690384637501,0.5750251199610661,0.779375,0.7625,6.781775330975136,1.873603335476141,1311.2913027529455,1313.1649060884217
InformationGain,250,31375,5,106,30980,11.235000000000127,251,0.9878040952901368,0.7368250756976341,0.8057753696622342,0.5616666666666666,0.594166666666667,5.636020390323715,0.40647627259194397,2450.5922750201426,2450.9987512927346
selEnergyPerm,250,31375,5,106,107,123.32799999999997,124,0,0.9086262418243991,0.5971369253409154,0.74375,0.760833333333333,6.384349293898483,1.6896892021598282,4739.2536263310985,4740.943315533258
