method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,150,4,236.858,8,NA,0.8876333158459208,0.579050654300542,0.69125,0.6925,4.3276279022692155,3.2160877275448305,45.007672773772626,48.22376050131746
LASSO,250,31125,1,150,31125,9.873000000000005,250,1,0.7027490795012221,0.7484611812899831,0.48520833333333335,0.521666666666667,1.9353684253796433,0.5358790372897246,1188.0313157564185,1188.5671947937083
RFE,250,31125,1,150,32,474.54900000000004,44,0,1.0184260999900447,0.5073738170649005,0.88125,0.886666666666667,3.5589765658708536,2.673986285640983,144.6668879230277,147.34087420866868
InformationGain,250,31125,1,150,1944,11.255000000000067,244,0.10239282345467496,0.9666245462113842,0.5508730399943332,0.8708333333333333,0.874166666666667,3.1264630715809,1.3681653672814684,1026.5717664598244,1027.939931827106
selEnergyPerm,250,31125,1,150,77,128.361,102,0,0.9189429829242017,0.5782214715856645,0.744375,0.755833333333333,2.4120289629766813,1.2248492275481684,1189.6971104995641,1190.9219597271124
Boruta,250,31125,2,150,73,231.34800000000018,66,0.00964630225080386,1.2225854851017541,0.3610915792027599,1,1,4.948360125839746,9.305883217394998,12.069171390935084,21.375054608330082
LASSO,250,31125,2,150,18,18.192999999999984,21,0,1.2748254111067128,0.33630112518126287,1,1,14.608505865074566,32.503827794241545,4.450549334038928,36.95437712828047
RFE,250,31125,2,150,4,404.1300000000001,5,0,1.2245346010018394,0.3683797570189101,1,1,38.31817479859024,105.98070499146152,5.0018118879343465,110.98251687939587
InformationGain,250,31125,2,150,1806,7.6039999999998145,250,0.029993458873330815,1.0384169626176762,0.4689452873891927,0.9547916666666667,0.969166666666667,1.486852549650042,1.962288695945848,4.150700808483353,6.112989504429201
selEnergyPerm,250,31125,2,150,13,117.03500000000008,14,0,1.2602153861432073,0.34692720141874595,1,1,19.35449968359057,44.62688088553216,0.0010864115985943176,44.62796729713075
Boruta,250,31375,3,150,642,252.952,145,0,1.2773499645389315,0.3332223546025403,1,1,14.39053037227604,33.712439956011984,0.5701430448330073,34.282583000844994
LASSO,250,31375,3,150,48,20.250999999999976,51,0,1.2929515570361372,0.3246411048483781,1,1,17.224833514549093,41.680191290796216,0.7662441509884431,42.44643544178466
RFE,250,31375,3,150,64,406.635,64,0,1.270974775550811,0.33793623345138585,1,1,14.662490385613362,34.59132725271794,0.12493129419276794,34.71625854691071
InformationGain,250,31375,3,150,7845,10.124000000000024,251,0.009904444808784519,1.267254807181698,0.3364816318963393,1,1,9.100221672163029,19.30269850534514,13.150661954446566,32.45336045979171
selEnergyPerm,250,31375,3,150,7,117.13199999999961,10,0,1.2144837851630137,0.3732910895832227,1,1,19.81860448472713,45.52120271009619,2.3998870352150465,47.921089745311235
Boruta,250,31375,4,150,53,236.81500000000005,57,0,1.094374324157437,0.45140762470243795,0.9447916666666667,0.946666666666667,9.544587027684546,22.97568971853955,0.2171210337602575,23.192810752299806
LASSO,250,31375,4,150,16,20.807999999999993,20,0,1.1503050276044058,0.41373300115815403,0.9933333333333333,0.995,10.421701705441873,23.428953026599206,2.532867955732219,25.961820982331425
RFE,250,31375,4,150,128,468.442,104,0.010033444816053512,1.1285014223871055,0.42796930128459165,0.9741666666666666,0.978333333333333,6.217904028611745,13.41998936920338,3.088925180973602,16.508914550176982
InformationGain,250,31375,4,150,413,10.856999999999971,223,0.006811848487976055,1.1233246906060486,0.4300001804191182,0.9870833333333333,0.990833333333333,5.9472072810862775,12.268548220251258,14.39041214933504,26.658960369586296
selEnergyPerm,250,31375,4,150,10,117.24299999999994,11,0,1.0215091915285623,0.504200502680048,0.845625,0.850833333333333,12.42412345150644,29.668684362720906,4.136870328190502,33.80555469091141
Boruta,250,31375,5,150,223,234.1959999999999,180,0.012949640287769784,0.9625231201165784,0.5655108740070326,0.83875,0.835,6.707966406307772,1.5461404077035332,1613.845545613745,1615.3916860214483
LASSO,250,31375,5,150,31375,9.407000000000153,251,1,0.7160802906324821,0.8222239111780706,0.599375,0.635833333333333,5.775745465329358,0.44313859686343055,2017.5106569777888,2017.9537955746523
RFE,250,31375,5,150,32,416.20199999999977,47,0,0.936341902213508,0.570206999900187,0.758125,0.755833333333333,7.2535428099849,2.219339022486387,541.1461523422327,543.365491364719
InformationGain,250,31375,5,150,31162,12.537000000000262,251,0.9932970027247956,0.7173110587295213,0.8204842629789063,0.6008333333333333,0.636666666666667,5.784266715784888,0.44522745266288494,2025.9562047179784,2026.4014321706413
selEnergyPerm,250,31375,5,150,74,131.01299999999992,96,0,0.906304530741671,0.5855145843143181,0.8035416666666667,0.845,6.369697466990454,1.1494774503666594,6010.311340638998,6011.460818089365
