method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,191,304,153.466,156,0.023728813559322035,1.0021918344269691,0.5131376988310894,0.90671875,0.908125,5.648509614236931,4.210134304182747,966.6535775797677,970.8637118839504
LASSO,200,19900,1,191,19900,6.376000000000001,200,1,0.7553462114313461,0.7561878979100061,0.51359375,0.525,2.879376444212259,0.9654553890049327,1558.7954901929509,1559.7609455819559
RFE,200,19900,1,191,16384,398.86699999999996,200,0.8594107096204805,0.7501392119624805,0.7661894530284253,0.49953125,0.523125,2.8703509862287477,0.9477826949311268,1532.9454624998523,1533.8932451947835
InformationGain,200,19900,1,191,5104,7.46400000000008,200,0.3371678658853201,0.9055171734346797,0.6131275959813377,0.7640625,0.79125,4.013798263928984,1.76060038288769,1775.764832595724,1777.525432978612
selEnergyPerm,200,19900,1,191,74,70.59900000000005,90,0,0.9201735077049316,0.5900594620163528,0.75609375,0.763125,3.990855979074336,2.309555079318653,1659.7962069271275,1662.1057620064462
Boruta,200,19900,2,191,143,140.46500000000003,135,0.002805049088359046,1.1549916856438929,0.3960560609264353,0.9984375,1,3.280970602545635,5.656597518473816,1.3968071765858134,7.05340469505963
LASSO,200,19900,2,191,18,14.660000000000082,22,0,1.2648975263474684,0.34338777953959126,1,1,14.870018570534464,30.4911120983292,0.7741167939817915,31.26522889231099
RFE,200,19900,2,191,8,308.4599999999999,9,0,1.2443409999651696,0.35574715829148496,1,1,29.095532896805242,66.29281798379304,3.777857153252671,70.07067513704571
InformationGain,200,19900,2,191,1626,6.911000000000058,200,0.03313229722415526,0.9023730824455973,0.5530920502738784,0.88375,0.909375,1.3380845333155895,1.6562522077235236,11.964071000000454,13.620323207723978
selEnergyPerm,200,19900,2,191,3,60.087999999999965,4,0,1.2367469693651216,0.3599586015653424,1,1,63.96463350614578,202.11295057395077,0.7690351829318831,202.88198575688264
Boruta,200,20100,3,191,906,165.3610000000001,167,0,1.2748481686305215,0.3341206457476458,1,1,17.456285895378677,40.687013379534434,2.1168589369288267,42.80387231646326
LASSO,200,20100,3,191,47,15.808999999999969,48,0,1.2936729281749586,0.32329259179100894,1,1,21.253708935151767,50.9760811707673,0.00237332869712107,50.97845449946442
RFE,200,20100,3,191,512,334.26700000000005,163,0.002162318004901254,1.271960810955063,0.33660955104357304,1,1,16.263256979792054,37.38554844046207,0.614424057341734,37.9999724978038
InformationGain,200,20100,3,191,6649,7.718000000000075,201,0.018572828338650673,1.259384115732581,0.34083357384294044,1,1,11.175425843009865,24.00173465378768,1.4473271488533643,25.449061802641044
selEnergyPerm,200,20100,3,191,12,59.44699999999989,15,0,1.2236483253181387,0.36960840198283706,1,1,27.16861716516308,68.65024958078502,0.01692867817156597,68.66717825895658
Boruta,200,20100,4,191,49,143.15999999999985,47,0.006564551422319475,1.0266965751134383,0.49710880037261584,0.92421875,0.915,7.618079393636701,16.052966128899403,0.00471857632036189,16.057684705219764
LASSO,200,20100,4,191,16,14.228000000000065,17,0,1.0922497223345609,0.4552183060047032,0.96640625,0.966875,8.968090575328263,18.664379627748882,1.1460415136683642,19.810421141417248
RFE,200,20100,4,191,32,381.65700000000015,40,0,0.9908832636848511,0.524474040371626,0.87296875,0.873125,6.6936285282040116,14.004050265273198,0.0033894205346776812,14.007439685807876
InformationGain,200,20100,4,191,260,7.498999999999796,157,0.009371745921555015,1.0591198477520485,0.4728580566396128,0.95453125,0.953125,5.029573304509949,9.877912374763891,0.2312062186996522,10.109118593463544
selEnergyPerm,200,20100,4,191,16,59.684999999999945,18,0,0.9367813484614387,0.5639321777363705,0.81890625,0.826875,9.952141867090306,23.143449018356478,0.17810111390258115,23.32155013225906
Boruta,200,20100,5,191,1226,175.02999999999975,201,0.06981185457631914,0.9547275867816866,0.6321662697355578,0.7378125,0.723125,11.991038793831136,3.445132773588545,2094.713891476273,2098.159024249862
LASSO,200,20100,5,191,20100,6.326000000000022,201,1,0.8092657182459805,0.8492294557025944,0.4953125,0.503125,10.097790534126554,1.009854013748913,3797.77602758543,3798.7858815991785
RFE,200,20100,5,191,512,313.44500000000016,195,0.03500455788514129,0.9471354490261344,0.6440095811585628,0.73046875,0.733125,11.87752472859614,3.389336478766081,1609.8189901248807,1613.2083266036468
InformationGain,200,20100,5,191,20100,8.481000000000222,201,1,0.8092657182459805,0.8492294557025944,0.4953125,0.503125,10.097790534126554,1.009854013748913,3797.77602758543,3798.7858815991785
selEnergyPerm,200,20100,5,191,93,70.71399999999994,111,0,0.9666436949764079,0.5817003681423019,0.7740625,0.794375,11.02129179466122,2.536760836571485,5651.526857963843,5654.063618800415
