method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,33,245,60.342,117,0.0352622061482821,1.0030119448243868,0.5438349091364316,0.834375,0.84,5.813966577104037,3.5119150674899817,930.5717324560873,934.0836475235773
LASSO,150,11175,1,33,11175,1.3780000000000001,150,1,0.7530778397263992,0.7957326661805835,0.49546875,0.50625,3.209319302040714,0.9799999445451063,1961.9432223315855,1962.9232222761307
RFE,150,11175,1,33,11175,157.315,150,1,0.7530778397263991,0.7957326661805837,0.49546875,0.50625,3.2093193020407127,0.97999994454510575,1961.9432223315414,1962.9232222760866
InformationGain,150,11175,1,33,3660,1.8449999999999847,150,0.426303450734155,0.8719616591926884,0.6737750770339054,0.66703125,0.683125,4.315937292855496,1.5329955325063407,1913.3815635665062,1914.9145590990126
selEnergyPerm,150,11175,1,33,75,22.43399999999997,82,0,0.8945657744396827,0.61245488077052,0.735625,0.743125,4.14690003983408,2.0605533644563834,880.053273939282,882.1138273037384
Boruta,150,11175,2,33,136,52.50000000000006,118,0.008939213349225268,1.1596822631472097,0.39128498775791803,1,1,4.0412746605933485,7.371908575583226,0.506048127284607,7.877956702867833
LASSO,150,11175,2,33,13,5.32200000000006,16,0,1.260808071733316,0.3441072100117884,1,1,27.137579568154038,64.06721154559942,1.106947278524614,65.17415882412404
RFE,150,11175,2,33,8,119.86800000000005,9,0,1.244033693064511,0.3572682127545036,1,1,24.604108013341285,50.8144517568847,12.204962190274513,63.019413947159215
InformationGain,150,11175,2,33,1334,1.5070000000000618,150,0.06228263971839621,0.9518087968166882,0.5212158091849092,0.92921875,0.941875,1.6662003881757783,2.3670045962254944,0.8509062731064039,3.2179108693318983
selEnergyPerm,150,11175,2,33,3,16.784999999999968,4,0,1.2363597523111935,0.3599837537055158,1,1,63.0975346039812,195.6760769359944,2.017225217150227,197.69330215314463
Boruta,150,11325,3,33,706,66.019,128,0,1.247141854798214,0.3523549522415308,1,1,15.46529491039042,35.49020009631439,0.4893753773794697,35.979575473693856
LASSO,150,11325,3,33,44,5.986999999999853,46,0,1.2786183764273455,0.33419863009615053,1,1,18.48673978351704,43.224335951795524,1.1770819250091769,44.4014178768047
RFE,150,11325,3,33,512,133.60899999999992,133,0.002708803611738149,1.2488583821922377,0.3510319466745803,1,1,14.463762842877452,32.75591085175645,0.48140199073698214,33.23731284249343
InformationGain,150,11325,3,33,3257,1.5960000000000036,151,0.022484452240472012,1.2400505842165734,0.3537863829978453,1,1,10.090143626988668,21.42773995635901,0.18396352894665077,21.61170348530566
selEnergyPerm,150,11325,3,33,4,16.820999999999913,7,0,1.168452838819448,0.4036978177029161,0.99671875,0.99375,27.544718612224287,67.005269860516,0.19880884292036752,67.20407870343637
Boruta,150,11325,4,33,69,54.43299999999999,69,0,1.0213215569724612,0.5062384579973821,0.90359375,0.899375,11.758033105960854,28.01098042482041,5.202820528863212,33.213800953683624
LASSO,150,11325,4,33,12,3.6580000000000155,14,0,1.0753500414744352,0.4624144726433588,0.9684375,0.965,13.366968235675206,30.875823833784263,1.0222497168174953,31.898073550601758
RFE,150,11325,4,33,128,146.95800000000008,105,0.012198221092757306,1.041408829190108,0.4881691232304039,0.93046875,0.92625,8.318031222516938,18.457426010551924,4.904094860646158,23.36152087119808
InformationGain,150,11325,4,33,198,1.54300000000012,149,0.009941520467836258,1.0218920957687634,0.501963600379009,0.9109375,0.90875,7.993219945393442,17.967365278764397,2.960931395544067,20.928296674308463
selEnergyPerm,150,11325,4,33,4,17.394000000000005,5,0,0.9934552270181806,0.5163849079515535,0.88765625,0.88625,19.99949521260457,49.64194967883026,3.723858596268302,53.36580827509856
Boruta,150,11325,5,33,1231,75.3449999999998,151,0.12666558071347125,0.99666693735085,0.5986754353077951,0.74515625,0.765,11.613453983275539,3.0885165752840904,2484.784873867,2487.8733904422843
LASSO,150,11325,5,33,11325,1.1979999999998654,151,1,0.8603284137554128,0.7571543240286548,0.58328125,0.59125,9.86242896873088,1.0972233010362364,2676.8942790580804,2677.9915023591166
RFE,150,11325,5,33,2048,122.644,151,0.21516325401217487,0.9472514998560739,0.6489101884310375,0.69484375,0.74375,10.674522584621906,1.9359954137143338,2339.5899259540556,2341.52592136777
InformationGain,150,11325,5,33,11324,2.018000000000029,151,0.9999116841826371,0.8603498850471754,0.7571276111951493,0.58328125,0.59125,9.862585623432576,1.0973194938906305,2676.634655148996,2677.7319746428866
selEnergyPerm,150,11325,5,33,64,21.84699999999998,83,0,0.94278873537603,0.6040214153549381,0.74625,0.769375,10.816499838922017,2.4786407937636326,4434.068979102177,4436.54761989594
